DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL02-018-AE PWD SUB DIV KASAULI,Total, ,14,33725,0,80,33645
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 102 Dt:21/09/2017] , Billno-SOL020182017000005",1,1890,0,0,1890
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 113 Dt:21/07/2017] , Billno-SOL020182017000003",1,840,0,0,840
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 119 Dt:20/02/2018] , Billno-SOL020182017000010",1,1050,0,0,1050
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 129 Dt:22/03/2018] , Billno-SOL020182017000011",1,2100,0,0,2100
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 149 Dt:20/10/2017] , Billno-SOL020182017000006",1,3570,0,0,3570
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 152 Dt:22/06/2017] , Billno-SOL020182017000002",1,1680,0,0,1680
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 163 Dt:22/05/2017] , Billno-SOL020182017000001",1,2600,0,0,2600
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 384 Dt:31/03/2018] , Billno-SOL020182017000012",1,840,0,0,840
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 57 Dt:10/07/2018] , Billno-SOL020182018000001",1,5400,0,0,5400
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 57 Dt:10/08/2018] , Billno-SOL020182018000002",1,1575,0,0,1575
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 66 Dt:10/11/2017] , Billno-SOL020182017000007",1,3990,0,0,3990
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 77 Dt:20/01/2018] , Billno-SOL020182017000009",1,2310,0,0,2310
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 90 Dt:21/12/2017] , Billno-SOL020182017000008",1,5670,0,80,5590
SOL02-018-AE PWD SUB DIV KASAULI,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 92 Dt:10/08/2017] , Billno-SOL020182017000004",1,210,0,0,210
