DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,Total, ,132,7157352,898402,639728,5619222
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:20/11/2017] , Billno-BLP020112017100042",1,100000,0,0,100000
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 245 Dt:19/06/2018] , Billno-BLP020112018100012",1,100000,0,0,100000
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 293 Dt:20/05/2017] , Billno-BLP020112017100006",1,100000,0,0,100000
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/08/2017] , Billno-BLP02011072017-003",1,49011,0,3744,45267
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-BLP02011032017-001",1,156156,0,13430,142726
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/05/2018] , Billno-BLP02011042018-001",1,214856,0,27083,187773
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:03/04/2017] , Billno-BLP02011032017-002",1,117690,50350,603,66737
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:07/04/2018] , Billno-BLP02011032018-001",1,210412,0,18127,192285
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/05/2018] , Billno-BLP02011042018-002",1,91714,47000,1659,43055
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-BLP02011032017-003",1,48052,0,3696,44356
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:06/10/2017] , Billno-BLP02011092017-001",1,177406,0,21968,155438
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:07/04/2018] , Billno-BLP02011032018-002",1,91714,41000,159,50555
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/05/2018] , Billno-BLP02011042018-003",1,73554,0,3976,69578
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:06/10/2017] , Billno-BLP02011092017-002",1,126359,54350,1603,70406
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:07/04/2018] , Billno-BLP02011032018-003",1,72117,0,3976,68141
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:06/10/2017] , Billno-BLP02011092017-003",1,60071,0,3863,56208
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:06/08/2018] , Billno-BLP02011072018-001",1,261964,0,45922,216042
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:06/11/2017] , Billno-BLP02011102017-001",1,177406,0,25408,151998
BLP02-011-ASSTT.PUBLIC PROSECUTER GHUMARWIN,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:07/06/2017] , Billno-BLP02011052017-001",1,162591,0,21489,141102
