DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR03-220-PRINCIPAL GSSS KHARKAHAN,Total, ,64,5824452,545558,161623,5117271
SMR03-220-PRINCIPAL GSSS KHARKAHAN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 506 Dt:31/07/2018] , Billno-SMR032202018100024",1,60000,0,0,60000
SMR03-220-PRINCIPAL GSSS KHARKAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 108 Dt:09/08/2018] , Billno-SMR032202018100023",1,12105,0,0,12105
SMR03-220-PRINCIPAL GSSS KHARKAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 327 Dt:21/08/2018] , Billno-SMR032202018100016",1,1029878,0,0,1029878
SMR03-220-PRINCIPAL GSSS KHARKAHAN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 23 Dt:30/06/2018] , Billno-SMR032202018100015",1,16788,0,0,16788
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1259 Dt:21/07/2018] , Billno-SMR032202018100022",1,7672,0,9,7663
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1384 Dt:21/06/2018] , Billno-SMR032202018100012",1,3922,0,9,3913
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1548 Dt:28/02/2018] , Billno-SMR032202017100012",1,4224,4224,0,0
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3974 Dt:31/03/2018] , Billno-SMR032202017100023",1,45913,36461,9452,0
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:10/04/2018] , Billno-SMR03220032018-001",1,112495,25000,2617,84878
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:05/01/2018] , Billno-SMR03220122017-001",1,109038,25000,4617,79421
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:08/12/2017] , Billno-SMR03220112017-001",1,108688,25000,4937,78751
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:07/07/2018] , Billno-SMR03220062018-001",1,134172,30000,5626,98546
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:09/02/2018] , Billno-SMR03220012018-001",1,110057,25000,4617,80440
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:05/05/2018] , Billno-SMR03220042018-001",1,116797,30000,2617,84180
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:09/08/2018] , Billno-SMR03220072018-001",1,151877,30000,5626,116251
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:05/06/2018] , Billno-SMR03220052018-001",1,116797,30000,2617,84180
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 688 Dt:07/03/2018] , Billno-SMR03220022018-001",1,112437,25000,3018,84419
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 880 Dt:03/11/2017] , Billno-SMR03220102017-001",1,108688,25000,2617,81071
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1133 Dt:21/12/2017] , Billno-SMR032202017100007",1,6300,0,0,6300
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1135 Dt:21/12/2017] , Billno-SMR032202017100005",1,5250,0,0,5250
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1162 Dt:20/01/2018] , Billno-SMR032202017100009",1,6510,0,0,6510
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4017 Dt:31/03/2018] , Billno-SMR032202017100028",1,6510,0,0,6510
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4018 Dt:31/03/2018] , Billno-SMR032202017100027",1,3990,0,0,3990
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 572 Dt:05/05/2018] , Billno-SMR032202018100002",1,6750,0,0,6750
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 582 Dt:07/07/2018] , Billno-SMR032202018100017",1,6750,0,0,6750
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 601 Dt:09/08/2018] , Billno-SMR032202018100026",1,5625,0,0,5625
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 618 Dt:05/06/2018] , Billno-SMR032202018100008",1,6975,0,0,6975
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1134 Dt:21/12/2017] , Billno-SMR032202017100004",1,3370,0,0,3370
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1161 Dt:20/01/2018] , Billno-SMR032202017100008",1,1385,0,0,1385
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1383 Dt:21/06/2018] , Billno-SMR032202018100010",1,2397,0,0,2397
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1559 Dt:31/07/2018] , Billno-SMR032202018100025",1,1000,0,0,1000
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 598 Dt:09/02/2018] , Billno-SMR032202017100011",1,1591,0,0,1591
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 712 Dt:07/03/2018] , Billno-SMR032202017100017",1,750,0,0,750
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3952 Dt:31/03/2018] , Billno-SMR032202017100019",1,4000,0,0,4000
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1176 Dt:22/05/2018] , Billno-SMR032202018100006",1,25740,0,0,25740
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1257 Dt:21/07/2018] , Billno-SMR032202018100021",1,25740,0,0,25740
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2024 Dt:23/03/2018] , Billno-SMR032202017100018",1,102960,0,0,102960
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4019 Dt:31/03/2018] , Billno-SMR032202017100025",1,25740,0,0,25740
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4020 Dt:31/03/2018] , Billno-SMR032202017100024",1,25740,0,0,25740
SMR03-220-PRINCIPAL GSSS KHARKAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 600 Dt:09/08/2018] , Billno-SMR032202018100027",1,25740,0,0,25740
