DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,Total, ,187,33342982,1734474,859214,30749294
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:17/04/2017] , Billno-LHL005112017100007",1,90000,0,0,90000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 7 Dt:17/04/2017] , Billno-LHL005112017100004",1,500000,0,0,500000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:17/04/2017] , Billno-LHL005112017100006",1,678000,0,0,678000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:17/04/2017] , Billno-LHL005112017100005",1,474000,0,0,474000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:24/04/2017] , Billno-LHL005112017100009",1,227378,60000,240,167138
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:03/04/2017] , Billno-LHL00511032017-001",1,113416,20000,15120,78296
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:03/04/2017] , Billno-LHL00511032017-002",1,81290,12018,21438,47834
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:03/04/2017] , Billno-LHL00511032017-003",1,55540,0,4297,51243
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 132 Dt:17/04/2017] , Billno-LHL005112017100008",1,1953,0,0,1953
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:01/05/2017] , Billno-LHL00511042017-001",1,150659,50000,26879,73780
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:01/05/2017] , Billno-LHL00511042017-002",1,10818,5000,3910,1908
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:01/05/2017] , Billno-LHL00511042017-003",1,14325,0,4352,9973
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:02/05/2017] , Billno-LHL005112017100003",1,4926,0,495,4431
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:02/05/2017] , Billno-LHL005112017100001",1,12906,10325,2581,0
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:01/06/2017] , Billno-LHL00511052017-001",1,154043,50000,26879,77164
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:01/06/2017] , Billno-LHL00511052017-002",1,10818,5000,3910,1908
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:01/06/2017] , Billno-LHL00511052017-003",1,14536,0,4517,10019
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:01/06/2017] , Billno-LHL005112017100010",1,9849,9849,0,0
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:01/06/2017] , Billno-LHL005112017100011",1,2808,0,276,2532
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:01/06/2017] , Billno-LHL005112017100012",1,4530,4530,0,0
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 136 Dt:02/06/2017] , Billno-LHL005112017100013",1,4232,0,0,4232
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 137 Dt:02/06/2017] , Billno-LHL005112017100014",1,850,0,0,850
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 195 Dt:28/06/2017] , Billno-LHL005112017100018",1,2854,0,0,2854
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 196 Dt:28/06/2017] , Billno-LHL005112017100020",1,3737,0,0,3737
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 197 Dt:28/06/2017] , Billno-LHL005112017100021",1,2500,0,0,2500
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,"31-2202-02-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 198 Dt:28/06/2017] , Billno-LHL005112017100022",1,5350,0,0,5350
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-14-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 144 Dt:08/06/2017] , Billno-LHL005112017100015",1,2100000,0,0,2100000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:07/07/2017] , Billno-LHL005112017100017",1,500000,0,0,500000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:20/07/2017] , Billno-LHL005112017100025",1,84000,0,0,84000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:01/07/2017] , Billno-LHL00511062017-001",1,181782,65000,33999,82783
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:01/07/2017] , Billno-LHL00511062017-002",1,50841,25000,7168,18673
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:01/07/2017] , Billno-LHL00511062017-003",1,14536,0,4517,10019
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 191 Dt:21/07/2017] , Billno-LHL005112017100026",1,1170,0,0,1170
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:09/08/2017] , Billno-LHL005112017100023",1,64513,61000,3258,255
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 137 Dt:09/08/2017] , Billno-LHL005112017100024",1,86239,73500,7330,5409
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:28/08/2017] , Billno-LHL005112017100027",1,100,0,0,100
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:28/08/2017] , Billno-LHL005112017100028",1,500,0,0,500
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:28/08/2017] , Billno-LHL005112017100029",1,200,0,0,200
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:01/08/2017] , Billno-LHL00511072017-001",1,81948,35000,26318,20630
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:01/08/2017] , Billno-LHL00511072017-002",1,50841,25000,7198,18643
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:01/08/2017] , Billno-LHL00511072017-003",1,14770,0,4517,10253
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 159 Dt:28/08/2017] , Billno-LHL005112017100033",1,6903,0,0,6903
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 160 Dt:28/08/2017] , Billno-LHL005112017100034",1,11026,0,0,11026
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 158 Dt:28/08/2017] , Billno-LHL005112017100032",1,2326,0,0,2326
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 169 Dt:30/08/2017] , Billno-LHL005112017100035",1,3326,0,0,3326
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 157 Dt:28/08/2017] , Billno-LHL005112017100030",1,3576,0,0,3576
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:05/09/2017] , Billno-LHL005112017100043",1,70000,0,0,70000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 7 Dt:05/09/2017] , Billno-LHL005112017100037",1,500000,0,0,500000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:08/09/2017] , Billno-LHL005112017100041",1,805000,0,0,805000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:08/09/2017] , Billno-LHL005112017100042",1,585000,0,0,585000
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:01/09/2017] , Billno-LHL00511082017-001",1,115966,45000,15758,55208
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:01/09/2017] , Billno-LHL00511082017-002",1,53714,25000,7198,21516
LHL00-511-DISTRICT EDUCATION OFFICER KEYLONG,31-2202-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:01/09/2017] , Billno-LHL00511082017-003",1,15613,0,4517,11096
