DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML11-206-PRIN.GSSS MALENDI,Total, ,185,21675469,4379751,925111,16370607
SML11-206-PRIN.GSSS MALENDI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 12 Dt:29/04/2017] , Billno-SML112062017100007",1,37183,0,0,37183
SML11-206-PRIN.GSSS MALENDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:29/04/2017] , Billno-SML11206032017-001",1,250343,87000,135,163208
SML11-206-PRIN.GSSS MALENDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:29/04/2017] , Billno-SML11206032017-002",1,404166,0,25026,379140
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:29/04/2017] , Billno-SML11206032017-003",1,82834,35000,120,47714
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:29/04/2017] , Billno-SML11206032017-004",1,211207,85000,617,125590
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:29/04/2017] , Billno-SML11206032017-005",1,136711,0,7859,128852
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 654 Dt:29/04/2017] , Billno-SML112062017100001",1,12400,0,0,12400
SML11-206-PRIN.GSSS MALENDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1085 Dt:31/05/2017] , Billno-SML11206042017-001",1,255173,104000,6635,144538
SML11-206-PRIN.GSSS MALENDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1086 Dt:31/05/2017] , Billno-SML11206042017-002",1,414910,0,28357,386553
SML11-206-PRIN.GSSS MALENDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1162 Dt:31/05/2017] , Billno-SML112062017100002",1,28420,28420,0,0
SML11-206-PRIN.GSSS MALENDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1163 Dt:31/05/2017] , Billno-SML112062017100003",1,28739,0,2876,25863
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1087 Dt:31/05/2017] , Billno-SML11206042017-003",1,83891,35000,9120,39771
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1088 Dt:31/05/2017] , Billno-SML11206042017-004",1,213894,90000,6617,117277
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1089 Dt:31/05/2017] , Billno-SML11206042017-005",1,126144,0,1441,124703
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1164 Dt:31/05/2017] , Billno-SML112062017100004",1,9513,9513,0,0
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1165 Dt:31/05/2017] , Billno-SML112062017100005",1,24095,24095,0,0
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1166 Dt:31/05/2017] , Billno-SML112062017100006",1,1044,0,106,938
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1167 Dt:31/05/2017] , Billno-SML112062017100008",1,12600,0,0,12600
SML11-206-PRIN.GSSS MALENDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 524 Dt:30/06/2017] , Billno-SML112062017100011",1,300000,0,0,300000
SML11-206-PRIN.GSSS MALENDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 547 Dt:30/06/2017] , Billno-SML112062017100015",1,300000,0,0,300000
SML11-206-PRIN.GSSS MALENDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 548 Dt:30/06/2017] , Billno-SML112062017100016",1,300000,0,0,300000
SML11-206-PRIN.GSSS MALENDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1489 Dt:30/06/2017] , Billno-SML11206052017-001",1,255173,104000,6635,144538
SML11-206-PRIN.GSSS MALENDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1490 Dt:30/06/2017] , Billno-SML11206052017-002",1,377065,0,21710,355355
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1491 Dt:30/06/2017] , Billno-SML11206052017-003",1,83891,35000,9120,39771
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1492 Dt:30/06/2017] , Billno-SML11206052017-004",1,213894,90000,6617,117277
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1493 Dt:30/06/2017] , Billno-SML11206052017-005",1,126144,0,1441,124703
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1611 Dt:30/06/2017] , Billno-SML112062017100012",1,10785,0,0,10785
SML11-206-PRIN.GSSS MALENDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1612 Dt:30/06/2017] , Billno-SML112062017100014",1,5897,0,9,5888
