DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR00-202-PR GSSS K.W. BHOOD,Total, ,234,26325458,5149159,1724389,19451910
SMR00-202-PR GSSS K.W. BHOOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:05/04/2017] , Billno-SMR00202032017-001",1,281034,104500,6569,169965
SMR00-202-PR GSSS K.W. BHOOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:05/04/2017] , Billno-SMR00202032017-002",1,200755,0,23897,176858
SMR00-202-PR GSSS K.W. BHOOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:05/04/2017] , Billno-SMR00202032017-003",1,75147,32000,120,43027
SMR00-202-PR GSSS K.W. BHOOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:05/04/2017] , Billno-SMR00202032017-004",1,555449,209005,5269,341175
SMR00-202-PR GSSS K.W. BHOOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:05/04/2017] , Billno-SMR00202032017-005",1,313807,0,27142,286665
SMR00-202-PR GSSS K.W. BHOOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:09/05/2017] , Billno-SMR002022017100002",1,11665,0,1172,10493
SMR00-202-PR GSSS K.W. BHOOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:09/05/2017] , Billno-SMR002022017100001",1,31811,31811,0,0
SMR00-202-PR GSSS K.W. BHOOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/05/2017] , Billno-SMR00202042017-001",1,284913,107500,14769,162644
SMR00-202-PR GSSS K.W. BHOOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/05/2017] , Billno-SMR00202042017-002",1,206651,0,24528,182123
SMR00-202-PR GSSS K.W. BHOOD,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 216 Dt:09/05/2017] , Billno-SMR002022017100009",1,6300,0,0,6300
SMR00-202-PR GSSS K.W. BHOOD,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 223 Dt:09/05/2017] , Billno-SMR002022017100008",1,8550,0,0,8550
SMR00-202-PR GSSS K.W. BHOOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:09/05/2017] , Billno-SMR002022017100005",1,26244,0,2628,23616
SMR00-202-PR GSSS K.W. BHOOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:09/05/2017] , Billno-SMR002022017100004",1,65452,63070,0,2382
SMR00-202-PR GSSS K.W. BHOOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:09/05/2017] , Billno-SMR002022017100003",1,8491,8491,0,0
SMR00-202-PR GSSS K.W. BHOOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/05/2017] , Billno-SMR00202042017-003",1,76106,33000,6120,36986
SMR00-202-PR GSSS K.W. BHOOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:01/05/2017] , Billno-SMR00202042017-004",1,566778,210505,33769,322504
