DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-243-GHS BHAGER,Total, ,167,16465013,5404583,743645,10316785
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:06/05/2017] , Billno-BLP022432017100006",1,60000,0,0,60000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 101 Dt:06/05/2017] , Billno-BLP022432017100009",1,100000,0,0,100000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 185 Dt:16/05/2018] , Billno-BLP022432018100006",1,500000,0,0,500000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 198 Dt:20/01/2018] , Billno-BLP022432017100059",1,300000,0,0,300000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 390 Dt:23/04/2018] , Billno-BLP022432018100002",1,100000,0,0,100000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 391 Dt:23/04/2018] , Billno-BLP022432018100004",1,150000,0,0,150000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 418 Dt:30/06/2018] , Billno-BLP022432018100018",1,500000,0,0,500000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 421 Dt:31/08/2018] , Billno-BLP022432018100021",1,100000,0,0,100000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 78 Dt:11/12/2017] , Billno-BLP022432017100050",1,600000,0,0,600000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 79 Dt:11/12/2017] , Billno-BLP022432017100051",1,100000,0,0,100000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 98 Dt:06/05/2017] , Billno-BLP022432017100008",1,400000,0,0,400000
BLP02-243-GHS BHAGER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 99 Dt:06/05/2017] , Billno-BLP022432017100007",1,300000,0,0,300000
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1102 Dt:15/03/2018] , Billno-BLP022432017100079",1,234930,234930,0,0
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1107 Dt:23/10/2017] , Billno-BLP022432017100029",1,30790,30790,0,0
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1108 Dt:23/10/2017] , Billno-BLP022432017100031",1,7068,7068,0,0
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1166 Dt:21/02/2018] , Billno-BLP022432017100063",1,21641,21641,0,0
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1203 Dt:21/02/2018] , Billno-BLP022432017100064",1,4832,0,484,4348
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1260 Dt:23/10/2017] , Billno-BLP022432017100030",1,8097,0,806,7291
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2084 Dt:22/03/2018] , Billno-BLP022432017100074",1,51422,0,0,51422
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2087 Dt:22/03/2018] , Billno-BLP022432017100083",1,6897,0,0,6897
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:01/02/2018] , Billno-BLP02243012018-001",1,302238,156000,8905,137333
BLP02-243-GHS BHAGER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:01/02/2018] , Billno-BLP02243012018-002",1,102002,0,6492,95510
