DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,Total, ,651,75752327,13385958,4698539,57667830
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 886 Dt:27/04/2017] , Billno-MDI020202017100001",1,35000,0,0,35000
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 887 Dt:27/04/2017] , Billno-MDI020202017100002",1,70000,0,0,70000
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:07/04/2017] , Billno-MDI02020032017-001",1,99741,35000,120,64621
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:07/04/2017] , Billno-MDI02020032017-002",1,67171,0,0,67171
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:07/04/2017] , Billno-MDI02020032017-003",1,238269,65000,226,173043
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:07/04/2017] , Billno-MDI02020032017-004",1,147069,0,10829,136240
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-04-101-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:07/04/2017] , Billno-MDI02020032017-005",1,100311,42000,1018,57293
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-04-101-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:07/04/2017] , Billno-MDI02020032017-006",1,45079,0,36,45043
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-04-101-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:07/04/2017] , Billno-MDI02020032017-007",1,241129,81500,135,159494
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-04-101-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:07/04/2017] , Billno-MDI02020032017-008",1,15024,0,5,15019
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:07/04/2017] , Billno-MDI02020032017-009",1,221359,96000,240,125119
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:07/04/2017] , Billno-MDI02020032017-010",1,217640,84,4748,212808
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:07/04/2017] , Billno-MDI02020032017-011",1,254089,83000,1365,169724
MDI02-020-SUB.DIV.AYUR.CHIKIT.ADIKA. JOGINDERNAGAR,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:07/04/2017] , Billno-MDI02020032017-012",1,91391,0,4817,86574
