DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",Total, ,287,35969280,4339850,654014,30975416
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:20/04/2017] , Billno-SOL050162017100005",1,55000,0,0,55000
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 291 Dt:20/04/2017] , Billno-SOL050162017100006",1,180000,0,0,180000
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:10/04/2017] , Billno-SOL05016032017-004",1,240553,111111,6561,122881
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:10/04/2017] , Billno-SOL05016032017-005",1,30048,0,1417,28631
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/04/2017] , Billno-SOL05016032017-001",1,199092,40000,19457,139635
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:10/04/2017] , Billno-SOL05016032017-002",1,100748,50000,3043,47705
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:10/04/2017] , Billno-SOL05016032017-003",1,44427,0,2371,42056
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 249 Dt:22/05/2017] , Billno-SOL050162017100012",1,350000,0,0,350000
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 274 Dt:22/05/2017] , Billno-SOL050162017100013",1,125000,0,0,125000
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:22/05/2017] , Billno-SOL050162017100001",1,17748,17748,0,0
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:22/05/2017] , Billno-SOL050162017100002",1,5130,0,513,4617
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:22/05/2017] , Billno-SOL050162017100003",1,38818,38818,0,0
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:22/05/2017] , Billno-SOL050162017100004",1,7704,0,448,7256
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:09/05/2017] , Billno-SOL05016042017-001",1,201634,40000,19514,142120
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:09/05/2017] , Billno-SOL05016042017-002",1,349466,161111,9604,178751
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:09/05/2017] , Billno-SOL05016042017-003",1,75409,0,5826,69583
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 31 Dt:31/05/2017] , Billno-SOL050162017100016",1,7550,0,0,7550
"SOL05-016-ASSTT SOIL CONS.OFFICER,NLG.",11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 32 Dt:31/05/2017] , Billno-SOL050162017100017",1,6200,0,0,6200
