DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM08-210-GSSS LIGGA,Total, ,187,27085249,5451003,1637617,19996629
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 312 Dt:30/12/2017] , Billno-CHM082102017100051",1,100000,0,0,100000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 321 Dt:30/12/2017] , Billno-CHM082102017100054",1,300000,0,0,300000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 399 Dt:31/10/2017] , Billno-CHM082102017100046",1,200000,0,0,200000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 400 Dt:31/10/2017] , Billno-CHM082102017100047",1,150000,0,0,150000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 449 Dt:31/05/2018] , Billno-CHM082102018100005",1,50000,0,0,50000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 457 Dt:31/05/2018] , Billno-CHM082102018100008",1,200000,0,0,200000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 495 Dt:31/07/2018] , Billno-CHM082102018100011",1,100000,0,0,100000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 497 Dt:31/07/2017] , Billno-CHM082102017100021",1,400000,0,0,400000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 498 Dt:31/07/2017] , Billno-CHM082102017100023",1,250000,0,0,250000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 515 Dt:28/04/2018] , Billno-CHM082102018100001",1,225000,0,0,225000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 516 Dt:28/04/2018] , Billno-CHM082102018100002",1,300000,0,0,300000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 538 Dt:28/04/2018] , Billno-CHM082102018100003",1,200000,0,0,200000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 542 Dt:31/08/2018] , Billno-CHM082102018100016",1,300000,0,0,300000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 543 Dt:28/04/2018] , Billno-CHM082102018100004",1,400000,0,0,400000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 551 Dt:31/08/2017] , Billno-CHM082102017100027",1,100000,0,0,100000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 606 Dt:31/05/2017] , Billno-CHM082102017100012",1,966006,0,0,966006
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 607 Dt:31/05/2017] , Billno-CHM082102017100015",1,50000,0,0,50000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 624 Dt:29/04/2017] , Billno-CHM082102017100001",1,250000,0,0,250000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 625 Dt:29/04/2017] , Billno-CHM082102017100002",1,85000,0,0,85000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 626 Dt:29/04/2017] , Billno-CHM082102017100003",1,500000,0,0,500000
CHM08-210-GSSS LIGGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 648 Dt:29/04/2017] , Billno-CHM082102017100008",1,100000,0,0,100000
CHM08-210-GSSS LIGGA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 27 Dt:31/07/2017] , Billno-CHM082102017100020",1,15386,0,0,15386
CHM08-210-GSSS LIGGA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 28 Dt:30/06/2017] , Billno-CHM082102017100011",1,39040,0,0,39040
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:29/09/2017] , Billno-CHM08210082017-001",1,594990,140000,56845,398145
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:29/09/2017] , Billno-CHM08210082017-002",1,23367,0,2154,21213
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1201 Dt:30/06/2018] , Billno-CHM08210052018-001",1,792485,190000,77444,525041
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1202 Dt:30/06/2018] , Billno-CHM08210052018-002",1,25504,0,2286,23218
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1205 Dt:31/07/2017] , Billno-CHM08210062017-001",1,582102,140000,53600,388502
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1206 Dt:31/07/2017] , Billno-CHM08210062017-002",1,22945,0,2154,20791
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1272 Dt:31/05/2018] , Billno-CHM08210042018-001",1,792485,190000,72111,530374
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1273 Dt:31/05/2018] , Billno-CHM08210042018-002",1,25504,0,2286,23218
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1293 Dt:30/11/2017] , Billno-CHM08210102017-001",1,804935,215000,67962,521973
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1294 Dt:30/11/2017] , Billno-CHM08210102017-002",1,24419,0,2257,22162
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1323 Dt:31/07/2018] , Billno-CHM08210062018-001",1,792485,190000,77444,525041
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1324 Dt:31/07/2018] , Billno-CHM08210062018-002",1,25504,0,2286,23218
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1326 Dt:30/12/2017] , Billno-CHM08210112017-001",1,808218,215000,69482,523736
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1326 Dt:31/08/2017] , Billno-CHM08210072017-001",1,585395,140000,56845,388550
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1327 Dt:30/12/2017] , Billno-CHM08210112017-002",1,24419,0,2337,22082
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1327 Dt:31/08/2017] , Billno-CHM08210072017-002",1,22945,0,2154,20791
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1350 Dt:31/08/2018] , Billno-CHM08210072018-001",1,769877,190000,77062,502815
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:31/08/2018] , Billno-CHM08210072018-002",1,25504,0,2286,23218
CHM08-210-GSSS LIGGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:30/12/2017] , Billno-CHM082102017100052",1,2684,2684,0,0
