DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",Total, ,632,172803302,32476050,7714284,132612968
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 260 Dt:21/04/2017] , Billno-KNG050382017100001",1,228244,0,0,228244
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:21/04/2017] , Billno-KNG050382017100011",1,50000,0,0,50000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:21/04/2017] , Billno-KNG050382017100012",1,150000,0,0,150000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 298 Dt:21/04/2017] , Billno-KNG050382017100013",1,130000,0,0,130000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 299 Dt:21/04/2017] , Billno-KNG050382017100014",1,115000,0,0,115000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 300 Dt:21/04/2017] , Billno-KNG050382017100015",1,90000,0,0,90000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 301 Dt:21/04/2017] , Billno-KNG050382017100016",1,35000,0,0,35000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 302 Dt:21/04/2017] , Billno-KNG050382017100017",1,350000,0,0,350000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:10/04/2017] , Billno-KNG05038032017-001",1,499662,137000,2705,359957
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:10/04/2017] , Billno-KNG05038032017-002",1,136562,0,12648,123914
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:10/04/2017] , Billno-KNG05038032017-003",1,3937770,1501600,40995,2395175
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:10/04/2017] , Billno-KNG05038032017-004",1,1308587,0,169946,1138641
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:21/04/2017] , Billno-KNG050382017000001",1,3343584,0,0,3343584
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-02-WAGES,"[TRVch# 115 Dt:29/04/2017] , Billno-KNG050382017100022",1,800,0,0,800
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 117 Dt:29/04/2017] , Billno-KNG050382017100029",1,3762,0,0,3762
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 125 Dt:29/04/2017] , Billno-KNG050382017100025",1,51527,0,0,51527
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 126 Dt:29/04/2017] , Billno-KNG050382017100024",1,75304,0,0,75304
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 127 Dt:29/04/2017] , Billno-KNG050382017100023",1,1012,0,0,1012
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 63 Dt:21/04/2017] , Billno-KNG050382017100003",1,247957,0,0,247957
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 64 Dt:21/04/2017] , Billno-KNG050382017100004",1,18881,0,0,18881
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 66 Dt:21/04/2017] , Billno-KNG050382017100006",1,86128,0,0,86128
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 70 Dt:21/04/2017] , Billno-KNG050382017100008",1,45167,0,0,45167
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 118 Dt:29/04/2017] , Billno-KNG050382017100034",1,35030,0,0,35030
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 119 Dt:29/04/2017] , Billno-KNG050382017100033",1,34506,0,0,34506
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 123 Dt:29/04/2017] , Billno-KNG050382017100027",1,21024,0,0,21024
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 124 Dt:29/04/2017] , Billno-KNG050382017100026",1,20194,0,0,20194
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 128 Dt:29/04/2017] , Billno-KNG050382017100021",1,5730,0,0,5730
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 65 Dt:21/04/2017] , Billno-KNG050382017100005",1,15985,0,0,15985
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 129 Dt:29/04/2017] , Billno-KNG050382017100020",1,1300,0,0,1300
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 130 Dt:29/04/2017] , Billno-KNG050382017100019",1,1000,0,0,1000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 121 Dt:29/04/2017] , Billno-KNG050382017100031",1,57750,0,0,57750
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 72 Dt:21/04/2017] , Billno-KNG050382017100010",1,98423,0,0,98423
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 120 Dt:29/04/2017] , Billno-KNG050382017100032",1,6543,0,0,6543
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-99-HONORARIUM,"[TRVch# 71 Dt:21/04/2017] , Billno-KNG050382017100009",1,5600,0,0,5600
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:10/04/2017] , Billno-KNG05038032017-005",1,57218,8000,30,49188
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:21/04/2017] , Billno-KNG050382017000002",1,51620,0,0,51620
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-108-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 116 Dt:29/04/2017] , Billno-KNG050382017100028",1,102142,0,0,102142
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 122 Dt:29/04/2017] , Billno-KNG050382017100030",1,550,0,0,550
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 45 Dt:21/04/2017] , Billno-KNG050382017100002",1,1000000,0,0,1000000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 213 Dt:29/04/2017] , Billno-KNG050382017100035",1,694830,0,0,694830
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1305 Dt:31/05/2017] , Billno-KNG050382017100054",1,450000,0,0,450000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1370 Dt:31/05/2017] , Billno-KNG050382017100067",1,300000,0,0,300000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1415 Dt:31/05/2017] , Billno-KNG050382017100073",1,85000,0,0,85000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 679 Dt:20/05/2017] , Billno-KNG050382017100043",1,500000,0,0,500000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 680 Dt:20/05/2017] , Billno-KNG050382017100042",1,150000,0,0,150000
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",00-8443-00-110-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:20/05/2017] , Billno-KNG050381758443001",1,360045,0,0,360045
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:20/05/2017] , Billno-KNG050382017100036",1,53754,53754,0,0
"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",07-2055-00-003-01-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:20/05/2017] , Billno-KNG050382017100037",1,14760,0,1476,13284
