DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,Total, ,187,12903475,1876061,1152649,9874765
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-00-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:11/04/2017] , Billno-01",1,210000,0,0,210000
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-PNG00525032017-001",1,82980,30000,8508,44472
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-PNG00525032017-002",1,54854,10000,758,44096
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-PNG00525032017-003",1,46417,0,1703,44714
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:11/04/2017] , Billno-02",1,261000,0,0,261000
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:11/04/2017] , Billno-03",1,198000,0,0,198000
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2402-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-PNG00525032017-004",1,20993,0,1897,19096
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-PNG00525042017-001",1,83887,65000,8508,10379
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/05/2017] , Billno-PNG00525042017-002",1,55386,53500,758,1128
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/05/2017] , Billno-PNG00525042017-003",1,47142,33000,1725,12417
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2402-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-PNG00525042017-004",1,21679,0,1979,19700
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 16 Dt:21/06/2017] , Billno-15",1,2250,0,0,2250
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 17 Dt:21/06/2017] , Billno-14",1,2245,0,0,2245
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 18 Dt:21/06/2017] , Billno-13",1,3837,0,0,3837
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 21 Dt:27/06/2017] , Billno-17",1,1587,0,0,1587
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-02-S00N-V-P-20-OTHER CHARGES,"[TRVch# 23 Dt:27/06/2017] , Billno-16",1,1500,0,0,1500
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-02-S00N-V-P-63-SUBSIDY,"[TRVch# 20 Dt:27/06/2017] , Billno-18",1,760,0,760,0
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-02-S00N-V-P-63-SUBSIDY,"[TRVch# 26 Dt:30/06/2017] , Billno-27",1,9250,0,9250,0
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-02-S00N-V-P-63-SUBSIDY,"[TRVch# 27 Dt:30/06/2017] , Billno-22",1,2722,0,2722,0
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/06/2017] , Billno-09",1,96000,0,0,96000
PNG00-525-DEPUTY DIRECTOR AGRICULTURE PANGI,31-2401-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/06/2017] , Billno-08",1,27035,0,2537,24498
