DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/04/2017,[F0405000001] FISHERI OFF DHAMDWARI RECIPTS,1,23900
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/04/2017,[F0405000002] FISHRE FEE,1,15775
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/05/2017,[G0405000002] FISHERES FEE,1,17950
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/05/2017,[G0405000003] FISHERI RECPITS,1,17600
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/06/2017,[H0405000001] FISHERIESOFFICER FEE RECEPT,1,18050
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/06/2017,[H0405000002] FISHERIES RECIPET,1,20700
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2017,"[J0405000002] HIMGRN:B17H135600, FISHERS OFFICER DHMAWARI RECEIPT FROM LICENCE FEES FINES ETC -",1,2200
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/09/2017,"[K0405000001] HIMGRN:B17I119462, FISHERIES OFFICER DHAMWARI RECEIPT FROM LICENCE FEES FINES ETC -0185147-48 - 086527-30",1,600
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/10/2017,"[L0405000001] HIMGRN:B17J127043, FISHERES OFFICERS RECEIPT FROM LICENCE FEES FINES ETC -",1,1200
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/10/2017,"[L0405000003] HIMGRN:B17J140829, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1200
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/12/2017,"[N0405000004] HIMGRN:B17L139074, FISHERES OFFICERS RECEIPT FROM LICENCE FEES FINES ETC -",1,1500
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000004] HIMGRN:B18C157463, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1900
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/04/2018,"[F0405000003] HIMGRN:B18D153912, FISHERIES OFFICER DHAMWARI RECEIPT FROM LICENCE FEES FINES ETC -",1,3400
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/04/2018,"[F0405000004] HIMGRN:B18D174302, FISHERIES OFFICER DHAMWARI RECEIPT FROM LICENCE FEES FINES ETC -",1,7700
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/05/2018,"[G0405000002] HIMGRN:B18E124918, FISHERIES OFFICERS RECEIPT FROM LICENCE FEES FINES ETC -",1,1600
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/06/2018,"[H0405000002] HIMGRN:B18E151898, FISHERIES OFFICERS RECEIPT FROM LICENCE FEES FINES ETC -",1,1700
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/06/2018,"[H0405000005] HIMGRN:B18F112741, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1600
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/06/2018,"[H0405000006] HIMGRN:B18F125009, FISHERES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1300
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/06/2018,"[H0405000008] HIMGRN:B18F142851, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,900
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/07/2018,"[I0405000003] HIMGRN:B18G135746, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1300
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/07/2018,"[I0405000004] HIMGRN:B18G150314, FISHERIES OFFICER DHAMWARI RECEIPT FROM LICENCE FEES FINES ETC -Licence Fees",1,12150
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2018,"[J0405000003] HIMGRN:B18H138713, FISHERIS OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,400
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/05/2017,[G0405000001] FISHERIES RECEIPET,1,37250
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/06/2017,[H0405000003] FISHERI RICPET,1,3800
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/07/2017,[I0405000001] FISHERIES SAL OF FEE,1,9500
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/08/2017,"[J0405000001] HIMGRN:B17H122049, FISHERES OFFICER DHAMWARI SALE OF FISH,FISH SEEDS ETC. -",1,9000
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/09/2017,"[K0405000002] HIMGRN:B17I119433, FISHERIES OFFICER DHAMWARI SALE OF FISH,FISH SEEDS ETC. -00268782-84",1,10250
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/09/2017,"[K0405000003] HIMGRN:B17I135618, FISHERES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,10000
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/10/2017,"[L0405000002] HIMGRN:B17J133124, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,31750
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/11/2017,"[M0405000001] HIMGRN:B17K104596, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,14250
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/11/2017,"[M0405000002] HIMGRN:B17K116748, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,22500
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/11/2017,"[M0405000003] HIMGRN:B17K127103, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,28500
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/12/2017,"[N0405000001] HIMGRN:B17L103006, FISHERES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,25500
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/12/2017,"[N0405000002] HIMGRN:B17L114757, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,14500
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/12/2017,"[N0405000003] HIMGRN:B17L139063, FISHERES OFFICERS SALE OF FISH,FISH SEEDS ETC. -",1,11500
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/01/2018,"[C0405000001] HIMGRN:B18A111619, FISHERES OFFICERS SALE OF FISH,FISH SEEDS ETC. -",1,18250
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/01/2018,"[C0405000002] HIMGRN:B18A128892, FISHERIES OFFICER DHAMWARI SALE OF FISH,FISH SEEDS ETC. -",1,16000
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/01/2018,"[C0405000003] HIMGRN:B18A142378, FISHERI OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,16250
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",28/02/2018,"[D0405000001] HIMGRN:B18B113065, FISHERIES OFFICIER DHARMWARI SALE OF FISH,FISH SEEDS ETC. -",1,17000
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",28/02/2018,"[D0405000002] HIMGRN:B18B135092, FISHERI OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,13525
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/03/2018,"[E0405000001] HIMGRN:B18C105827, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,25425
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/03/2018,"[E0405000002] HIMGRN:B18C119326, FISHERIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -",1,14200
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/03/2018,"[E0405000003] HIMGRN:B18C157458, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,16740
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",27/04/2018,"[F0405000001] HIMGRN:B18D133309, FISHERIES OFFICER DHAMWARI SALE OF FISH,FISH SEEDS ETC. -",1,19575
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",27/04/2018,"[F0405000002] HIMGRN:B18D153874, FISHERIES OFFICER DHAMWARI SALE OF FISH,FISH SEEDS ETC. -",1,15750
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",27/04/2018,"[F0405000005] HIMGRN:B18D174255, FISHERIES OFFICER DHAMWARI SALE OF FISH,FISH SEEDS ETC. -",1,18110
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/05/2018,"[G0405000001] HIMGRN:B18E102841, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,94140
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/05/2018,"[G0405000003] HIMGRN:B18E124921, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,211500
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/06/2018,"[H0405000001] HIMGRN:B18E151888, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,43650
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/06/2018,"[H0405000003] HIMGRN:B18F106531, FISHERES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,22950
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/06/2018,"[H0405000004] HIMGRN:B18F112721, FISHEREIS OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,11250
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/06/2018,"[H0405000007] HIMGRN:B18F124985, FISHERES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,32175
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/06/2018,"[H0405000009] HIMGRN:B18F142830, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,56400
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/07/2018,"[I0405000001] HIMGRN:B18G117538, FISHERIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -",1,21375
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/07/2018,"[I0405000002] HIMGRN:B18G135733, FISHERIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -",1,22950
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/07/2018,"[I0405000005] HIMGRN:B18G150324, FISHERIES OFFICER DHAMWARI SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH",1,1300
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/08/2018,"[J0405000001] HIMGRN:B18H109527, FISHERIES OFFICER DHAMWARI SALE OF FISH,FISH SEEDS ETC. -",1,45350
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/08/2018,"[J0405000002] HIMGRN:B18H122943, FISH SALE OF FISH,FISH SEEDS ETC. -",1,15075
SML07-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/08/2018,"[J0405000004] HIMGRN:B18H138677, FISH OFFICERS SALE OF FISH,FISH SEEDS ETC. -",1,11250
