DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,194,50481791,10247575,6765475,33468741
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1496 Dt:29/04/2017] , Billno-SML03219032017-001",1,122021,50000,120,71901
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1497 Dt:29/04/2017] , Billno-SML03219032017-002",1,987324,360000,142960,484364
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1498 Dt:29/04/2017] , Billno-SML03219032017-003",1,583431,0,83818,499613
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1499 Dt:29/04/2017] , Billno-SML03219032017-004",1,190085,76502,6650,106933
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1500 Dt:29/04/2017] , Billno-SML03219032017-005",1,219970,0,18028,201942
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1084 Dt:31/05/2017] , Billno-SML032192017100001",1,150000,0,0,150000
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3514 Dt:31/05/2017] , Billno-SML03219042017-001",1,151905,50000,30120,71785
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3515 Dt:31/05/2017] , Billno-SML03219042017-002",1,1250881,447308,163200,640373
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3516 Dt:31/05/2017] , Billno-SML03219042017-003",1,566708,0,73680,493028
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3517 Dt:31/05/2017] , Billno-SML03219042017-004",1,163976,83502,6099,74375
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3518 Dt:31/05/2017] , Billno-SML03219042017-005",1,222737,0,18248,204489
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3584 Dt:31/05/2017] , Billno-SML032192017100002",1,10108,10108,0,0
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3585 Dt:31/05/2017] , Billno-SML032192017100003",1,121787,121787,0,0
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3586 Dt:31/05/2017] , Billno-SML032192017100004",1,55770,0,5253,50517
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3587 Dt:31/05/2017] , Billno-SML032192017100005",1,18119,18119,0,0
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3588 Dt:31/05/2017] , Billno-SML032192017100006",1,22819,0,1959,20860
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1721 Dt:30/06/2017] , Billno-SML03219052017-001",1,151905,50000,30120,71785
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1722 Dt:30/06/2017] , Billno-SML03219052017-002",1,1250881,447308,203200,600373
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1723 Dt:30/06/2017] , Billno-SML03219052017-003",1,581520,0,65140,516380
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1724 Dt:30/06/2017] , Billno-SML03219052017-004",1,163976,83502,6099,74375
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1725 Dt:30/06/2017] , Billno-SML03219052017-005",1,222737,0,18248,204489
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 725 Dt:31/07/2017] , Billno-SML032192017100023",1,500000,0,0,500000
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1268 Dt:31/07/2017] , Billno-SML03219062017-001",1,151905,50000,30120,71785
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1269 Dt:31/07/2017] , Billno-SML03219062017-002",1,1278869,452308,209980,616581
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1270 Dt:31/07/2017] , Billno-SML03219062017-003",1,583776,0,65361,518415
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:31/07/2017] , Billno-SML03219062017-004",1,163976,83502,6099,74375
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1272 Dt:31/07/2017] , Billno-SML03219062017-005",1,223521,0,18340,205181
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1305 Dt:31/07/2017] , Billno-SML032192017100019",1,1003,0,0,1003
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1306 Dt:31/07/2017] , Billno-SML032192017100020",1,2981,0,0,2981
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:31/07/2017] , Billno-SML032192017100021",1,109213,0,10290,98923
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1320 Dt:31/07/2017] , Billno-SML032192017000001",1,30214,0,0,30214
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1312 Dt:31/07/2017] , Billno-SML032192017100022",1,19828,0,0,19828
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1340 Dt:31/07/2017] , Billno-SML032192017100008",1,4204,0,0,4204
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1341 Dt:31/07/2017] , Billno-SML032192017100009",1,2286,0,0,2286
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1342 Dt:31/07/2017] , Billno-SML032192017100010",1,3015,0,0,3015
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1343 Dt:31/07/2017] , Billno-SML032192017100013",1,1870,0,0,1870
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 644 Dt:31/08/2017] , Billno-SML032192017100025",1,100000,0,0,100000
SML03-219-PR GOVT DEGREE COLLEGE SUNNI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1518 Dt:05/08/2017] , Billno-SML03219072017-001",1,151905,50000,30120,71785
