DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,Total, ,212,12601065,1030311,238559,11332195
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 183 Dt:20/08/2018] , Billno-CHM010122018100018",1,100000,0,0,100000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:21/12/2017] , Billno-CHM010122017100063",1,50000,0,0,50000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:28/02/2018] , Billno-CHM010122017100075",1,150000,0,0,150000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:30/01/2018] , Billno-CHM010122017100074",1,150000,0,0,150000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 347 Dt:31/08/2018] , Billno-CHM010122018100019",1,100000,0,0,100000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 399 Dt:30/06/2018] , Billno-CHM010122018100005",1,300000,0,0,300000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 483 Dt:29/04/2017] , Billno-CHM010122017100001",1,70000,0,0,70000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 538 Dt:31/07/2017] , Billno-CHM010122017100028",1,300000,0,0,300000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 575 Dt:31/08/2017] , Billno-CHM010122017100004",1,200000,0,0,200000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 615 Dt:28/04/2018] , Billno-CHM010122018100001",1,500000,0,0,500000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,11-2401-00-104-03-S00N-V-N-20-OTHER CHARGES,"[TRVch# 143 Dt:30/01/2018] , Billno-CHM010122017100070",1,207616,0,0,207616
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,31-2401-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:20/07/2017] , Billno-CHM010122017100012",1,5130,0,513,4617
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,31-2401-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:20/07/2017] , Billno-CHM010122017100013",1,2431,0,242,2189
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,31-2401-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:30/11/2017] , Billno-CHM010122017000002",1,80000,0,0,80000
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,31-2401-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:31/08/2017] , Billno-CHM01012072017-001",1,47333,0,6623,40710
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,31-2401-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:31/08/2017] , Billno-CHM01012072017-002",1,22581,0,2092,20489
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,31-2401-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:21/12/2017] , Billno-CHM01012112017-001",1,50855,35000,4200,11655
CHM01-012-AGRI.DEV.OFFICER BHARMOUR,31-2401-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:20/03/2018] , Billno-CHM010122017100094",1,10617,0,0,10617
