DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-864-DFO WILD LIFE KULLU,Total, ,651,89037591,12078872,2988380,73970339
KLU00-864-DFO WILD LIFE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 261 Dt:24/04/2017] , Billno-KLU008642017100001",1,100000,0,0,100000
KLU00-864-DFO WILD LIFE KULLU,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU008641748782001",1,8800,0,0,8800
KLU00-864-DFO WILD LIFE KULLU,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 13 Dt:11/04/2017] , Billno-KLU008641748782013",1,200,0,0,200
KLU00-864-DFO WILD LIFE KULLU,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-KLU00864032017-001",1,133293,0,17476,115817
KLU00-864-DFO WILD LIFE KULLU,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-KLU00864032017-002",1,593993,199000,2457,392536
KLU00-864-DFO WILD LIFE KULLU,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-KLU00864032017-003",1,105422,0,12485,92937
KLU00-864-DFO WILD LIFE KULLU,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:27/04/2017] , Billno-KLU008642017100002",1,18484,0,0,18484
KLU00-864-DFO WILD LIFE KULLU,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:27/04/2017] , Billno-KLU008642017000001",1,29352,0,150,29202
KLU00-864-DFO WILD LIFE KULLU,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:03/04/2017] , Billno-KLU00864032017-004",1,889594,359055,7600,522939
KLU00-864-DFO WILD LIFE KULLU,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-KLU00864032017-005",1,506348,0,48968,457380
KLU00-864-DFO WILD LIFE KULLU,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:03/04/2017] , Billno-KLU00864032017-006",1,136250,49000,499,86751
KLU00-864-DFO WILD LIFE KULLU,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:03/04/2017] , Billno-KLU00864032017-007",1,136018,0,17485,118533
KLU00-864-DFO WILD LIFE KULLU,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 52 Dt:27/04/2017] , Billno-KLU008642017100003",1,67360,0,0,67360
KLU00-864-DFO WILD LIFE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:15/05/2017] , Billno-KLU008642017100021",1,115000,0,0,115000
KLU00-864-DFO WILD LIFE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 254 Dt:30/05/2017] , Billno-KLU008642017100024",1,80000,0,0,80000
KLU00-864-DFO WILD LIFE KULLU,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:30/05/2017] , Billno-KLU008642017100007",1,50057,17000,1158,31899
KLU00-864-DFO WILD LIFE KULLU,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/05/2017] , Billno-KLU00864042017-001",1,135007,0,32648,102359
KLU00-864-DFO WILD LIFE KULLU,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/05/2017] , Billno-KLU00864042017-002",1,613650,205000,11165,397485
