DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR06-012-S.D.O. (CIVIL) SANGRAH,Total, ,297,47428261,8671044,1316395,37440822
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 591 Dt:29/04/2017] , Billno-SMR060122017100001",1,200000,0,0,200000
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 592 Dt:29/04/2017] , Billno-SMR060122017100002",1,100000,0,0,100000
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:07/04/2017] , Billno-SMR06012032017-001",1,807921,180028,36053,591840
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:07/04/2017] , Billno-SMR06012032017-002",1,77402,20000,1215,56187
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:07/04/2017] , Billno-SMR06012032017-003",1,710337,163632,21905,524800
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:07/04/2017] , Billno-SMR06012032017-004",1,40777,0,4126,36651
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:07/04/2017] , Billno-SMR06012032017-005",1,186254,50000,4406,131848
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:09/05/2017] , Billno-SMR06012042017-001",1,770110,167027,20293,582790
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:09/05/2017] , Billno-SMR06012042017-002",1,78389,20000,1215,57174
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:09/05/2017] , Billno-SMR06012042017-003",1,626691,162632,21094,442965
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:09/05/2017] , Billno-SMR06012042017-004",1,41587,0,3949,37638
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:09/05/2017] , Billno-SMR06012042017-005",1,190583,53000,7406,130177
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 444 Dt:30/06/2017] , Billno-SMR060122017100010",1,150000,0,0,150000
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 445 Dt:30/06/2017] , Billno-SMR060122017100011",1,100000,0,0,100000
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 448 Dt:30/06/2017] , Billno-SMR060122017100019",1,200000,0,0,200000
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 458 Dt:30/06/2017] , Billno-SMR060122017100022",1,50000,0,0,50000
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 459 Dt:30/06/2017] , Billno-SMR060122017100023",1,250000,0,0,250000
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 460 Dt:30/06/2017] , Billno-SMR060122017100024",1,150000,0,0,150000
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 461 Dt:30/06/2017] , Billno-SMR060122017100025",1,150000,0,0,150000
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8443-00-800-01-S00N-V-N-99-HONORARIUM,"[TRVch# 35 Dt:30/06/2017] , Billno-SMR060122017000001",1,197205,0,0,197205
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/06/2017] , Billno-SMR06012052017-001",1,761490,167027,20293,574170
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:30/06/2017] , Billno-SMR060122017100009",1,88203,26000,860,61343
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:08/06/2017] , Billno-SMR06012052017-002",1,79089,20000,1215,57874
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:08/06/2017] , Billno-SMR06012052017-003",1,628007,141617,22454,463936
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:08/06/2017] , Billno-SMR06012052017-004",1,41587,0,3949,37638
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:30/06/2017] , Billno-SMR060122017100018",1,8801,8801,0,0
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 69 Dt:30/06/2017] , Billno-SMR060122017100026",1,91240,0,0,91240
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 66 Dt:30/06/2017] , Billno-SMR060122017100007",1,1732,0,0,1732
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 67 Dt:30/06/2017] , Billno-SMR060122017100008",1,5786,0,0,5786
SMR06-012-S.D.O. (CIVIL) SANGRAH,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 64 Dt:30/06/2017] , Billno-SMR060122017100005",1,9628,0,0,9628
SMR06-012-S.D.O. (CIVIL) SANGRAH,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 65 Dt:30/06/2017] , Billno-SMR060122017100006",1,300,0,0,300
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:08/06/2017] , Billno-SMR06012052017-005",1,253418,78000,7466,167952
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:30/06/2017] , Billno-SMR060122017100017",1,21222,21222,0,0
SMR06-012-S.D.O. (CIVIL) SANGRAH,19-2235-60-800-40-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 320 Dt:30/06/2017] , Billno-SMR060122017100013",1,22271,0,0,22271
SMR06-012-S.D.O. (CIVIL) SANGRAH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 216 Dt:30/06/2017] , Billno-SMR060122017100020",1,801195,0,0,801195
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 291 Dt:20/07/2017] , Billno-SMR060122017100049",1,500000,0,0,500000
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:10/07/2017] , Billno-SMR06012062017-001",1,807593,179027,21051,607515
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:20/07/2017] , Billno-SMR060122017100040",1,75036,66588,636,7812
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 17 Dt:10/07/2017] , Billno-SMR060122017100034",1,2624,0,0,2624
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-04-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 16 Dt:10/07/2017] , Billno-SMR060122017100032",1,785,0,0,785
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:10/07/2017] , Billno-SMR06012062017-002",1,79089,20000,1215,57874
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:10/07/2017] , Billno-SMR06012062017-003",1,41617,0,3949,37668
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:10/07/2017] , Billno-SMR06012062017-004",1,559076,115624,18100,425352
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:20/07/2017] , Billno-SMR060122017100039",1,4554,0,455,4099
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:20/07/2017] , Billno-SMR060122017100052",1,65071,32522,675,31874
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:31/07/2017] , Billno-SMR060122017100054",1,12541,0,18,12523
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 88 Dt:31/07/2017] , Billno-SMR060122017100053",1,25200,0,0,25200
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 34 Dt:10/07/2017] , Billno-SMR060122017100037",1,3290,0,0,3290
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 61 Dt:20/07/2017] , Billno-SMR060122017100043",1,5537,0,0,5537
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 63 Dt:20/07/2017] , Billno-SMR060122017100044",1,3300,0,0,3300
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 32 Dt:10/07/2017] , Billno-SMR060122017100035",1,17831,0,0,17831
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 33 Dt:10/07/2017] , Billno-SMR060122017100036",1,19598,0,0,19598
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:10/07/2017] , Billno-SMR06012062017-005",1,253468,78000,11466,164002
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:20/07/2017] , Billno-SMR060122017100047",1,62885,25000,60,37825
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 29 Dt:10/07/2017] , Billno-SMR060122017100029",1,8418,0,0,8418
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 30 Dt:10/07/2017] , Billno-SMR060122017100030",1,6363,0,0,6363
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-094-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 31 Dt:10/07/2017] , Billno-SMR060122017100031",1,9625,0,0,9625
SMR06-012-S.D.O. (CIVIL) SANGRAH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 134 Dt:20/07/2017] , Billno-SMR060122017100045",1,10590,0,0,10590
SMR06-012-S.D.O. (CIVIL) SANGRAH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 135 Dt:20/07/2017] , Billno-SMR060122017100046",1,7020,0,0,7020
SMR06-012-S.D.O. (CIVIL) SANGRAH,00-8443-00-800-01-S00N-V-N-99-HONORARIUM,"[TRVch# 5 Dt:05/08/2017] , Billno-SMR060122017000002",1,9000,0,0,9000
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:05/08/2017] , Billno-SMR06012072017-001",1,773720,175027,21021,577672
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:21/08/2017] , Billno-SMR060122017100060",1,43238,0,0,43238
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 35 Dt:31/08/2017] , Billno-SMR060122017100062",1,1112,0,0,1112
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 36 Dt:31/08/2017] , Billno-SMR060122017100063",1,400,0,0,400
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:05/08/2017] , Billno-SMR06012072017-002",1,79089,20000,1215,57874
SMR06-012-S.D.O. (CIVIL) SANGRAH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:05/08/2017] , Billno-SMR06012072017-003",1,559226,116124,18118,424984
