DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-061-A.O.(I.G.M.C.) SHIMLA,Total, ,3393,3188723947,414992762,271166560,2502564625
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:01/12/2017] , Billno-CTO000612017101551",1,1000000,0,0,1000000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:03/10/2017] , Billno-CTO000612017101226",1,250000,0,0,250000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:03/10/2017] , Billno-CTO000612017101224",1,500000,0,0,500000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:04/08/2018] , Billno-CTO000612018100816",1,150000,0,0,150000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:08/03/2018] , Billno-CTO000612017102104",1,150000,0,0,150000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:03/10/2017] , Billno-CTO000612017101225",1,50000,0,0,50000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 110 Dt:04/08/2018] , Billno-CTO000612018100817",1,400000,0,0,400000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:05/05/2017] , Billno-CTO000612017100224",1,400000,0,0,400000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 113 Dt:05/05/2017] , Billno-CTO000612017100225",1,1200000,0,0,1200000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:05/05/2017] , Billno-CTO000612017100227",1,800000,0,0,800000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:05/05/2017] , Billno-CTO000612017100228",1,200000,0,0,200000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:09/10/2017] , Billno-CTO000612017101256",1,400000,0,0,400000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:09/10/2017] , Billno-CTO000612017101257",1,290000,0,0,290000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:09/10/2017] , Billno-CTO000612017101258",1,150000,0,0,150000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:09/10/2017] , Billno-CTO000612017101259",1,600000,0,0,600000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:09/10/2017] , Billno-CTO000612017101260",1,200000,0,0,200000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 122 Dt:09/10/2017] , Billno-CTO000612017101261",1,200000,0,0,200000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 123 Dt:06/07/2017] , Billno-CTO000612017000006",1,761879,0,0,761879
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 123 Dt:09/10/2017] , Billno-CTO000612017101262",1,50000,0,0,50000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 124 Dt:09/10/2017] , Billno-CTO000612017101263",1,100000,0,0,100000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:09/10/2017] , Billno-CTO000612017101264",1,30000,0,0,30000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:06/07/2017] , Billno-CTO000612017000007",1,90366,0,0,90366
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:09/10/2017] , Billno-CTO000612017101265",1,30000,0,0,30000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:05/06/2018] , Billno-CTO000612018100407",1,300000,0,0,300000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:08/02/2018] , Billno-CTO000612017101977",1,60000,0,0,60000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:08/02/2018] , Billno-CTO000612017101976",1,20000,0,0,20000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 142 Dt:08/02/2018] , Billno-CTO000612017101975",1,40000,0,0,40000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 143 Dt:08/02/2018] , Billno-CTO000612017101973",1,25000,0,0,25000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:08/02/2018] , Billno-CTO000612017101972",1,300000,0,0,300000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:08/02/2018] , Billno-CTO000612017101971",1,70000,0,0,70000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:08/02/2018] , Billno-CTO000612017101970",1,200000,0,0,200000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:08/02/2018] , Billno-CTO000612017101978",1,283577,0,0,283577
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:07/08/2018] , Billno-CTO000612018100831",1,150000,0,0,150000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:07/08/2018] , Billno-CTO000612018100832",1,900000,0,0,900000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:04/05/2018] , Billno-CTO000612018100165",1,200000,0,0,200000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:07/08/2018] , Billno-CTO000612018100833",1,500000,0,0,500000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:03/10/2017] , Billno-CTO000612017101227",1,15000,0,0,15000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:04/05/2018] , Billno-CTO000612018100164",1,200000,0,0,200000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:07/08/2018] , Billno-CTO000612018100834",1,380000,0,0,380000
CTO00-061-A.O.(I.G.M.C.) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:04/05/2018] , Billno-CTO000612018100172",1,150000,0,0,150000
