DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-216-GSSS KUTHERA,Total, ,307,62368388,13847561,3427377,45093450
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 101 Dt:14/09/2017] , Billno-HMR002162017100108",1,300000,0,0,300000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:14/09/2017] , Billno-HMR002162017100109",1,400000,0,0,400000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:16/09/2017] , Billno-HMR002162017100106",1,536143,0,0,536143
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:18/11/2017] , Billno-HMR002162017100136",1,100000,0,0,100000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:13/08/2018] , Billno-HMR002162018100064",1,50000,0,0,50000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:18/11/2017] , Billno-HMR002162017100137",1,400000,0,0,400000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:18/11/2017] , Billno-HMR002162017100138",1,150000,0,0,150000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:18/11/2017] , Billno-HMR002162017100139",1,120000,0,0,120000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:18/06/2018] , Billno-HMR002162018100025",1,400000,0,0,400000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:13/04/2018] , Billno-HMR002162018100001",1,1000000,0,0,1000000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:13/04/2018] , Billno-HMR002162018100002",1,400000,0,0,400000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:17/07/2018] , Billno-HMR002162018100041",1,100000,0,0,100000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:05/09/2017] , Billno-HMR002162017100101",1,400000,0,0,400000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 191 Dt:21/05/2018] , Billno-HMR002162018100015",1,600000,0,0,600000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 210 Dt:21/04/2018] , Billno-HMR002162018100003",1,400000,0,0,400000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:21/04/2018] , Billno-HMR002162018100004",1,150000,0,0,150000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:24/11/2017] , Billno-HMR002162017100140",1,1200000,0,0,1200000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 212 Dt:21/04/2018] , Billno-HMR002162018100005",1,50000,0,0,50000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:21/07/2018] , Billno-HMR002162018100043",1,100000,0,0,100000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 263 Dt:21/06/2017] , Billno-HMR002162017100058",1,120000,0,0,120000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:28/06/2017] , Billno-HMR002162017100072",1,800000,0,0,800000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 298 Dt:27/06/2018] , Billno-HMR002162018100028",1,500000,0,0,500000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 308 Dt:27/09/2017] , Billno-HMR002162017100124",1,1230000,0,0,1230000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 309 Dt:27/06/2018] , Billno-HMR002162018100030",1,200000,0,0,200000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 310 Dt:27/06/2018] , Billno-HMR002162018100031",1,200000,0,0,200000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 311 Dt:27/06/2018] , Billno-HMR002162018100029",1,150000,0,0,150000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 312 Dt:27/06/2018] , Billno-HMR002162018100033",1,200000,0,0,200000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 313 Dt:27/06/2018] , Billno-HMR002162018100032",1,200000,0,0,200000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 329 Dt:30/06/2018] , Billno-HMR002162018100034",1,300000,0,0,300000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:28/06/2017] , Billno-HMR002162017100066",1,200000,0,0,200000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:05/01/2018] , Billno-HMR002162017100163",1,100000,0,0,100000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 39 Dt:08/09/2017] , Billno-HMR002162017100105",1,300000,0,0,300000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 40 Dt:08/09/2017] , Billno-HMR002162017100107",1,250000,0,0,250000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 51 Dt:04/05/2017] , Billno-HMR002162017100007",1,40000,0,0,40000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 52 Dt:04/05/2017] , Billno-HMR002162017100008",1,100000,0,0,100000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 67 Dt:07/06/2018] , Billno-HMR002162018100020",1,190000,0,0,190000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 73 Dt:05/05/2017] , Billno-HMR002162017100027",1,300000,0,0,300000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 74 Dt:05/05/2017] , Billno-HMR002162017100026",1,350000,0,0,350000
HMR00-216-GSSS KUTHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 93 Dt:16/10/2017] , Billno-HMR002162017100127",1,50000,0,0,50000
