DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU03-210-GSSS JAON,Total, ,165,11332334,2033952,341693,8956689
KLU03-210-GSSS JAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:06/04/2017] , Billno-KLU03210032017-001",1,105515,22000,30,83485
KLU03-210-GSSS JAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 479 Dt:06/04/2017] , Billno-KLU03210032017-002",1,40783,0,3798,36985
KLU03-210-GSSS JAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 480 Dt:06/04/2017] , Billno-KLU03210032017-003",1,75673,35000,60,40613
KLU03-210-GSSS JAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 533 Dt:06/04/2017] , Billno-KLU03210032017-005",1,21507,0,2006,19501
KLU03-210-GSSS JAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 534 Dt:06/04/2017] , Billno-KLU03210032017-004",1,174616,40000,60,134556
KLU03-210-GSSS JAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:08/05/2017] , Billno-KLU032102017100008",1,250000,0,0,250000
KLU03-210-GSSS JAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:25/05/2017] , Billno-KLU032102017100002",1,6447,6447,0,0
KLU03-210-GSSS JAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:25/05/2017] , Billno-KLU032102017100003",1,4452,0,448,4004
KLU03-210-GSSS JAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:08/05/2017] , Billno-KLU03210042017-001",1,108646,22000,2030,84616
KLU03-210-GSSS JAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 605 Dt:08/05/2017] , Billno-KLU03210042017-002",1,41281,0,8880,32401
KLU03-210-GSSS JAON,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1364 Dt:31/05/2017] , Billno-KLU032102017100001",1,4852,0,0,4852
KLU03-210-GSSS JAON,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1400 Dt:31/05/2017] , Billno-KLU032102017100012",1,87840,0,0,87840
KLU03-210-GSSS JAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:25/05/2017] , Billno-KLU032102017100004",1,8658,8658,0,0
KLU03-210-GSSS JAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1140 Dt:25/05/2017] , Billno-KLU032102017100005",1,8059,8059,0,0
