DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,Total, ,329,33489231,4878436,1462292,27148503
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:17/04/2017] , Billno-KNG005082017100001",1,40000,0,0,40000
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 827 Dt:26/04/2017] , Billno-KNG005082017100004",1,34000,0,0,34000
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1 Dt:07/04/2017] , Billno-KNG005081748443001",1,30000,0,0,30000
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-KNG00508032017-003",1,301171,10,35509,265652
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-KNG00508032017-004",1,19227,0,30,19197
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00508032017-001",1,122392,26670,15495,80227
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00508032017-002",1,657450,206800,10413,440237
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 186 Dt:27/04/2017] , Billno-KNG005082017100010",1,6922,0,0,6922
KNG00-508-CIVIL JUDGE (SR DIVISION) DHARAMSALA,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 184 Dt:27/04/2017] , Billno-KNG005082017100003",1,10000,0,0,10000
