DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",Total, ,876,338517364,41155167,50282846,247079351
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 403 Dt:24/04/2017] , Billno-SML006602017100001",1,80000,0,0,80000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 404 Dt:24/04/2017] , Billno-SML006602017100002",1,120000,0,0,120000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 405 Dt:24/04/2017] , Billno-SML006602017100003",1,400000,0,0,400000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 406 Dt:24/04/2017] , Billno-SML006602017100004",1,360000,0,0,360000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 407 Dt:24/04/2017] , Billno-SML006602017100005",1,250000,0,0,250000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 408 Dt:24/04/2017] , Billno-SML006602017100006",1,630000,0,0,630000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 409 Dt:24/04/2017] , Billno-SML006602017100007",1,300000,0,0,300000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 410 Dt:24/04/2017] , Billno-SML006602017100008",1,40000,0,0,40000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 411 Dt:24/04/2017] , Billno-SML006602017100009",1,60000,0,0,60000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 412 Dt:24/04/2017] , Billno-SML006602017100010",1,79000,0,0,79000
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 141 Dt:27/04/2017] , Billno-SML006601748782141",1,85950,0,85950,0
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:05/04/2017] , Billno-SML002016878236304",1,1489,0,0,1489
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:05/04/2017] , Billno-SML002016878236272",1,28110,0,0,28110
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-SML00660032017-004",1,521024,162000,7458,351566
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-SML00660032017-005",1,360357,69000,19986,271371
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-SML00660032017-006",1,717335,245500,44347,427488
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00660032017-007",1,1589852,373551,44035,1172266
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-SML00660032017-001",1,514664,202390,2715,309559
"SML00-660-E.E. PWD MECH.DIVISION,SHIMLA",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-SML00660032017-002",1,1234864,420062,20088,794714
