DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,Total, ,391,63369199,13470962,3551443,46346794
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:07/04/2017] , Billno-MDI03003032017-001",1,63328,0,9348,53980
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:07/04/2017] , Billno-MDI03003032017-002",1,53886,17000,1575,35311
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:07/04/2017] , Billno-MDI03003032017-003",1,449705,70000,71753,307952
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:07/04/2017] , Billno-MDI03003032017-004",1,1583680,515000,62689,1005991
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:07/04/2017] , Billno-MDI03003032017-005",1,198267,53500,5548,139219
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 880 Dt:31/05/2017] , Billno-MDI030032017100013",1,44000,0,0,44000
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 521 Dt:22/05/2017] , Billno-MDI030032017100007",1,700000,0,0,700000
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 522 Dt:22/05/2017] , Billno-MDI030032017100008",1,200000,0,0,200000
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 524 Dt:22/05/2017] , Billno-MDI030032017100010",1,350000,0,0,350000
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 530 Dt:22/05/2017] , Billno-MDI030032017100012",1,300000,0,0,300000
MDI03-003-BLOCK MEDICAL OFFICER JANJEHLI,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:08/05/2017] , Billno-MDI03003042017-001",1,64139,0,9429,54710
