DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-236-HM GHS PALZARA,Total, ,104,5033526,1035204,239288,3759034
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1667 Dt:29/04/2017] , Billno-SML10236032017-001",1,53623,30000,1530,22093
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1668 Dt:29/04/2017] , Billno-SML10236032017-002",1,20456,0,1949,18507
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1669 Dt:29/04/2017] , Billno-SML10236032017-003",1,66973,25000,5060,36913
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1670 Dt:29/04/2017] , Billno-SML10236032017-004",1,15024,0,5,15019
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2237 Dt:31/05/2017] , Billno-SML10236042017-001",1,54307,30000,1530,22777
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2238 Dt:31/05/2017] , Billno-SML10236042017-002",1,20712,0,1975,18737
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2300 Dt:31/05/2017] , Billno-SML102362017100001",1,6076,6076,0,0
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2301 Dt:31/05/2017] , Billno-SML102362017100002",1,2304,0,234,2070
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2239 Dt:31/05/2017] , Billno-SML10236042017-003",1,67823,25000,5060,37763
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2240 Dt:31/05/2017] , Billno-SML10236042017-004",1,15210,0,15,15195
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2302 Dt:31/05/2017] , Billno-SML102362017100003",1,9747,7650,0,2097
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2303 Dt:31/05/2017] , Billno-SML102362017100004",1,1002,0,0,1002
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2418 Dt:31/05/2017] , Billno-SML102362017100006",1,1910,0,0,1910
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2419 Dt:31/05/2017] , Billno-SML102362017100008",1,4986,0,0,4986
SML10-236-HM GHS PALZARA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 386 Dt:31/05/2017] , Billno-SML102362017100005",1,240165,0,0,240165
SML10-236-HM GHS PALZARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 870 Dt:30/06/2017] , Billno-SML102362017100009",1,100000,0,0,100000
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2817 Dt:30/06/2017] , Billno-SML10236052017-001",1,54307,30000,1530,22777
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2818 Dt:30/06/2017] , Billno-SML10236052017-002",1,20712,0,1975,18737
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2819 Dt:30/06/2017] , Billno-SML10236052017-003",1,67823,25000,5060,37763
SML10-236-HM GHS PALZARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2820 Dt:30/06/2017] , Billno-SML10236052017-004",1,15210,0,15,15195
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2380 Dt:31/07/2017] , Billno-SML10236062017-001",1,54357,30000,1530,22827
SML10-236-HM GHS PALZARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2381 Dt:31/07/2017] , Billno-SML10236062017-002",1,21323,0,2034,19289
