DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-205-PR GSSS LIPPA,Total, ,152,9803582,1278827,568881,7955874
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:10/04/2017] , Billno-KNR03205032017-005",1,117281,35000,1476,80805
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:10/04/2017] , Billno-KNR03205032017-002",1,22610,0,4893,17717
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:10/04/2017] , Billno-KNR03205032017-003",1,97401,34500,4286,58615
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:10/04/2017] , Billno-KNR03205032017-004",1,52773,0,6570,46203
KNR03-205-PR GSSS LIPPA,31-2202-02-796-10-S00N-V-P-01-SALARIES,"[TRVch# 173 Dt:10/04/2017] , Billno-KNR03205032017-001",1,100764,0,12484,88280
KNR03-205-PR GSSS LIPPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 216 Dt:08/05/2017] , Billno-KNR03205042017-005",1,106414,0,12484,93930
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:08/05/2017] , Billno-KNR03205042017-004",1,120715,35000,1476,84239
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:08/05/2017] , Billno-KNR03205042017-001",1,23031,0,4920,18111
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:08/05/2017] , Billno-KNR03205042017-002",1,98916,34500,4286,60130
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:08/05/2017] , Billno-KNR03205042017-003",1,53585,0,6636,46949
KNR03-205-PR GSSS LIPPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:08/06/2017] , Billno-KNR032052017100014",1,135000,0,0,135000
KNR03-205-PR GSSS LIPPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 249 Dt:08/06/2017] , Billno-KNR03205052017-001",1,106414,0,12484,93930
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 250 Dt:08/06/2017] , Billno-KNR03205052017-002",1,120715,35000,1476,84239
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 606 Dt:30/06/2017] , Billno-KNR032052017100019",1,5779,5779,0,0
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 612 Dt:30/06/2017] , Billno-KNR032052017100010",1,13022,13022,0,0
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:08/06/2017] , Billno-KNR03205052017-003",1,53585,0,6636,46949
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:08/06/2017] , Billno-KNR03205052017-004",1,98916,34500,4286,60130
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 253 Dt:08/06/2017] , Billno-KNR03205052017-005",1,39361,0,4925,34436
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:30/06/2017] , Billno-KNR032052017100013",1,10775,10775,0,0
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 605 Dt:30/06/2017] , Billno-KNR032052017100012",1,2415,0,240,2175
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 607 Dt:30/06/2017] , Billno-KNR032052017100020",1,2633,0,263,2370
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 608 Dt:30/06/2017] , Billno-KNR032052017100022",1,1065,0,108,957
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 609 Dt:30/06/2017] , Billno-KNR032052017100021",1,4776,4776,0,0
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 610 Dt:30/06/2017] , Billno-KNR032052017100011",1,5939,0,592,5347
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 611 Dt:30/06/2017] , Billno-KNR032052017100009",1,13608,0,5,13603
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 601 Dt:30/06/2017] , Billno-KNR032052017100018",1,5280,0,0,5280
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 602 Dt:30/06/2017] , Billno-KNR032052017100016",1,1656,0,0,1656
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 603 Dt:30/06/2017] , Billno-KNR032052017100015",1,11593,0,0,11593
KNR03-205-PR GSSS LIPPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:31/07/2017] , Billno-KNR032052017100033",1,80000,0,0,80000
KNR03-205-PR GSSS LIPPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 195 Dt:10/07/2017] , Billno-KNR03205062017-001",1,106414,0,12484,93930
KNR03-205-PR GSSS LIPPA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 463 Dt:31/07/2017] , Billno-KNR032052017100027",1,16071,0,0,16071
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:10/07/2017] , Billno-KNR03205062017-002",1,123373,35000,1476,86897
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 400 Dt:21/07/2017] , Billno-KNR032052017100023",1,14715,0,0,14715
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:31/07/2017] , Billno-KNR032052017100032",1,3000,0,0,3000
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:10/07/2017] , Billno-KNR03205062017-003",1,53585,0,6636,46949
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:10/07/2017] , Billno-KNR03205062017-004",1,98916,34500,4286,60130
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:10/07/2017] , Billno-KNR03205062017-005",1,39361,0,6351,33010
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:31/07/2017] , Billno-KNR032052017100028",1,1500,0,0,1500
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:31/07/2017] , Billno-KNR032052017100030",1,1500,0,0,1500
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 467 Dt:31/07/2017] , Billno-KNR032052017100031",1,3000,0,0,3000
KNR03-205-PR GSSS LIPPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:07/08/2017] , Billno-KNR032052017100034",1,110000,0,0,110000
KNR03-205-PR GSSS LIPPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 188 Dt:07/08/2017] , Billno-KNR03205072017-001",1,106414,0,12484,93930
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 189 Dt:07/08/2017] , Billno-KNR03205072017-002",1,69277,20000,45,49232
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:07/08/2017] , Billno-KNR03205072017-003",1,53585,0,6636,46949
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:07/08/2017] , Billno-KNR03205072017-004",1,100161,34500,4286,61375
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:07/08/2017] , Billno-KNR03205072017-005",1,39361,0,6351,33010
KNR03-205-PR GSSS LIPPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 193 Dt:08/09/2017] , Billno-KNR03205082017-001",1,106414,0,12484,93930
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:08/09/2017] , Billno-KNR03205082017-002",1,70397,20000,45,50352
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:08/09/2017] , Billno-KNR03205082017-003",1,56069,0,6790,49279
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:08/09/2017] , Billno-KNR03205082017-004",1,101802,34500,4286,63016
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:08/09/2017] , Billno-KNR03205082017-005",1,39970,0,6351,33619
KNR03-205-PR GSSS LIPPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 220 Dt:10/10/2017] , Billno-KNR03205092017-001",1,106414,0,12484,93930
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 221 Dt:10/10/2017] , Billno-KNR03205092017-002",1,125756,28000,1740,96016
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:31/10/2017] , Billno-KNR032052017100040",1,53329,8000,530,44799
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:31/10/2017] , Billno-KNR032052017100039",1,14765,14765,0,0
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 612 Dt:31/10/2017] , Billno-KNR032052017000003",1,360000,0,0,360000
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:10/10/2017] , Billno-KNR03205092017-003",1,56979,0,6881,50098
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:10/10/2017] , Billno-KNR03205092017-004",1,103544,34500,4286,64758
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:10/10/2017] , Billno-KNR03205092017-005",1,40679,0,6412,34267
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:31/10/2017] , Billno-KNR032052017100036",1,7091,0,707,6384
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:31/10/2017] , Billno-KNR032052017100037",1,12950,12950,0,0
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:31/10/2017] , Billno-KNR032052017100038",1,4085,0,409,3676
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:31/10/2017] , Billno-KNR032052017000001",1,100000,0,0,100000
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:31/10/2017] , Billno-KNR032052017000002",1,180000,0,0,180000
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:31/10/2017] , Billno-KNR032052017000004",1,130000,0,0,130000
KNR03-205-PR GSSS LIPPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 77 Dt:30/11/2017] , Billno-KNR032052017100044",1,90000,0,0,90000
KNR03-205-PR GSSS LIPPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 78 Dt:30/11/2017] , Billno-KNR032052017100043",1,70000,0,0,70000
KNR03-205-PR GSSS LIPPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 221 Dt:10/11/2017] , Billno-KNR03205102017-001",1,106414,0,12484,93930
KNR03-205-PR GSSS LIPPA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 272 Dt:10/11/2017] , Billno-KNR032052017100042",1,137219,0,0,137219
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:10/11/2017] , Billno-KNR03205102017-002",1,125756,28000,1740,96016
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 490 Dt:30/11/2017] , Billno-KNR032052017100045",1,11693,0,0,11693
KNR03-205-PR GSSS LIPPA,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 491 Dt:30/11/2017] , Billno-KNR032052017100047",1,2350,0,0,2350
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:10/11/2017] , Billno-KNR03205102017-003",1,56979,0,6881,50098
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:10/11/2017] , Billno-KNR03205102017-004",1,103544,34500,4286,64758
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:10/11/2017] , Billno-KNR03205102017-005",1,41335,0,6475,34860
KNR03-205-PR GSSS LIPPA,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 492 Dt:30/11/2017] , Billno-KNR032052017100046",1,34905,0,0,34905
