DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,Total, ,375,46879264,5715988,2364908,38798368
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 113 Dt:18/04/2017] , Billno-KNG009691748782113",1,15572,0,0,15572
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 115 Dt:19/04/2017] , Billno-KNG009691748782115",1,44452,0,0,44452
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 50 Dt:10/04/2017] , Billno-KNG009691748782050",1,89272,0,0,89272
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,16-2406-01-101-08-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00969032017-001",1,660623,85593,24623,550407
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,16-2406-01-101-08-S00N-V-P-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00969032017-002",1,210742,74000,3888,132854
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 206 Dt:30/05/2017] , Billno-KNG009691758782206",1,408870,0,0,408870
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 207 Dt:30/05/2017] , Billno-KNG009691758782207",1,112500,0,0,112500
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 51 Dt:11/05/2017] , Billno-KNG009691758782051",1,8734,0,0,8734
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 9 Dt:03/05/2017] , Billno-KNG009691758782009",1,148844,0,0,148844
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,16-2406-01-101-08-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KNG00969042017-001",1,663204,90593,116770,455841
KNG00-969-HP FOREST ECOSYSTEM CLIMATE PROOFING PROJECT,16-2406-01-101-08-S00N-V-P-01-SALARIES,"[TRVch# 129 Dt:29/05/2017] , Billno-KNG009692017100003",1,4446,0,444,4002
