DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-221-PRINCIPAL GSSS HARSI,Total, ,146,15559545,3701806,828547,11029192
KNG10-221-PRINCIPAL GSSS HARSI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 379 Dt:21/04/2017] , Billno-KNG102212017100001",1,800000,0,0,800000
KNG10-221-PRINCIPAL GSSS HARSI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 380 Dt:21/04/2017] , Billno-KNG102212017100002",1,300000,0,0,300000
KNG10-221-PRINCIPAL GSSS HARSI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 962 Dt:29/04/2017] , Billno-KNG102212017100005",1,50000,0,0,50000
KNG10-221-PRINCIPAL GSSS HARSI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 963 Dt:29/04/2017] , Billno-KNG102212017100003",1,250000,0,0,250000
KNG10-221-PRINCIPAL GSSS HARSI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 964 Dt:29/04/2017] , Billno-KNG102212017100004",1,125000,0,0,125000
KNG10-221-PRINCIPAL GSSS HARSI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1772 Dt:10/04/2017] , Billno-KNG10221032017-001",1,180603,55000,6240,119363
KNG10-221-PRINCIPAL GSSS HARSI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1773 Dt:10/04/2017] , Billno-KNG10221032017-002",1,57979,0,5513,52466
KNG10-221-PRINCIPAL GSSS HARSI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1774 Dt:10/04/2017] , Billno-KNG10221032017-003",1,77803,30000,6240,41563
KNG10-221-PRINCIPAL GSSS HARSI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1775 Dt:10/04/2017] , Billno-KNG10221032017-004",1,257930,107000,14802,136128
KNG10-221-PRINCIPAL GSSS HARSI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1776 Dt:10/04/2017] , Billno-KNG10221032017-005",1,70698,0,8872,61826
KNG10-221-PRINCIPAL GSSS HARSI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2207 Dt:29/04/2017] , Billno-KNG102212017100007",1,16679,5104,664,10911
KNG10-221-PRINCIPAL GSSS HARSI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2357 Dt:09/05/2017] , Billno-KNG10221042017-001",1,184752,55000,6240,123512
