DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-211-PRINCIPAL GSSS BARI KALAN,Total, ,143,14220312,3239547,347645,10633120
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1494 Dt:10/04/2017] , Billno-KNG07211032017-001",1,277856,84000,4285,189571
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1495 Dt:10/04/2017] , Billno-KNG07211032017-003",1,133001,50000,60,82941
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1496 Dt:10/04/2017] , Billno-KNG07211032017-002",1,104193,35000,7489,61704
KNG07-211-PRINCIPAL GSSS BARI KALAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 376 Dt:09/05/2017] , Billno-KNG072112017100001",1,150000,0,0,150000
KNG07-211-PRINCIPAL GSSS BARI KALAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 377 Dt:09/05/2017] , Billno-KNG072112017100002",1,900000,0,0,900000
KNG07-211-PRINCIPAL GSSS BARI KALAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 378 Dt:09/05/2017] , Billno-KNG072112017100003",1,250000,0,0,250000
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1962 Dt:09/05/2017] , Billno-KNG07211042017-001",1,221466,86000,2290,133176
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1963 Dt:09/05/2017] , Billno-KNG07211042017-002",1,71590,0,3602,67988
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1985 Dt:09/05/2017] , Billno-KNG072112017100004",1,23377,23377,0,0
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1986 Dt:09/05/2017] , Billno-KNG072112017100005",1,3913,0,394,3519
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1964 Dt:09/05/2017] , Billno-KNG07211042017-003",1,118363,54000,4240,60123
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1965 Dt:09/05/2017] , Billno-KNG07211042017-004",1,17017,0,0,17017
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1983 Dt:09/05/2017] , Billno-KNG072112017100007",1,57189,20000,2120,35069
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1987 Dt:09/05/2017] , Billno-KNG072112017100006",1,13245,13245,0,0
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4058 Dt:31/05/2017] , Billno-KNG072112017100008",1,6432,6432,0,0
KNG07-211-PRINCIPAL GSSS BARI KALAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1068 Dt:30/06/2017] , Billno-KNG072112017100009",1,150000,0,0,150000
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:08/06/2017] , Billno-KNG07211052017-001",1,226663,86000,2290,138373
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1419 Dt:08/06/2017] , Billno-KNG07211052017-002",1,71590,0,3602,67988
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1420 Dt:08/06/2017] , Billno-KNG07211052017-003",1,57189,20000,2120,35069
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1421 Dt:08/06/2017] , Billno-KNG07211052017-004",1,118363,54000,4240,60123
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1422 Dt:08/06/2017] , Billno-KNG07211052017-005",1,17017,0,0,17017
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4036 Dt:30/06/2017] , Billno-KNG072112017100010",1,3084,0,0,3084
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1759 Dt:10/07/2017] , Billno-KNG07211062017-001",1,228264,86000,2290,139974
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1760 Dt:10/07/2017] , Billno-KNG07211062017-002",1,71590,0,3602,67988
KNG07-211-PRINCIPAL GSSS BARI KALAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1761 Dt:10/07/2017] , Billno-KNG07211062017-003",1,57189,20000,2120,35069
