DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,Total, ,759,138831656,25788695,7624138,105418823
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 432 Dt:21/04/2017] , Billno-MDI100022017100001",1,400000,0,0,400000
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 433 Dt:21/04/2017] , Billno-MDI100022017100002",1,168000,0,0,168000
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 434 Dt:21/04/2017] , Billno-MDI100022017100003",1,400000,0,0,400000
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 435 Dt:21/04/2017] , Billno-MDI100022017100004",1,300000,0,0,300000
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:07/04/2017] , Billno-MDI10002032017-001",1,292395,55000,90281,147114
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:07/04/2017] , Billno-MDI10002032017-002",1,434880,0,136246,298634
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:07/04/2017] , Billno-MDI10002032017-003",1,342490,88700,87194,166596
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:07/04/2017] , Billno-MDI10002032017-004",1,59656,0,20,59636
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:07/04/2017] , Billno-MDI10002032017-005",1,204242,0,21244,182998
MDI10-002-BLOCK MEDICAL OFFICER KARSOG,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:07/04/2017] , Billno-MDI10002032017-006",1,146265,0,32202,114063
