DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,116,2504131,136821,179774,2187536
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:07/04/2017] , Billno-MDI14007032017-001",1,50170,0,4891,45279
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:07/04/2017] , Billno-MDI14007032017-002",1,20506,0,2055,18451
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:07/04/2017] , Billno-MDI14007032017-003",1,9696,0,0,9696
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 162 Dt:29/04/2017] , Billno-MDI140072017100001",1,6200,0,0,6200
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 163 Dt:29/04/2017] , Billno-MDI140072017100004",1,1850,0,0,1850
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:08/05/2017] , Billno-MDI14007042017-001",1,50758,0,5954,44804
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:08/05/2017] , Billno-MDI14007042017-002",1,20762,0,2081,18681
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:08/05/2017] , Billno-MDI14007042017-003",1,10171,0,0,10171
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:08/05/2017] , Billno-MDI140072017100002",1,5688,0,570,5118
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:08/05/2017] , Billno-MDI140072017100003",1,2288,0,232,2056
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 231 Dt:22/05/2017] , Billno-MDI140072017100005",1,6300,0,0,6300
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 232 Dt:22/05/2017] , Billno-MDI140072017100006",1,460,0,0,460
MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 281 Dt:31/05/2017] , Billno-MDI140072017100007",1,815,0,0,815
