DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-218-PR GSSS KACHHIARI,Total, ,252,55101329,13083808,2715472,39302049
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 710 Dt:25/04/2017] , Billno-KNG012182017100001",1,850000,0,0,850000
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:10/04/2017] , Billno-KNG01218032017-001",1,463648,197000,225,266423
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:10/04/2017] , Billno-KNG01218032017-002",1,170880,0,32582,138298
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:10/04/2017] , Billno-KNG01218032017-003",1,155200,40000,180,115020
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:10/04/2017] , Billno-KNG01218032017-004",1,926116,377500,963,547653
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:10/04/2017] , Billno-KNG01218032017-005",1,151512,0,14660,136852
KNG01-218-PR GSSS KACHHIARI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 106 Dt:25/04/2017] , Billno-KNG012182017100002",1,169650,0,0,169650
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 963 Dt:24/05/2017] , Billno-KNG012182017100012",1,40000,0,0,40000
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:09/05/2017] , Billno-KNG01218042017-001",1,404944,172000,14695,218249
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:09/05/2017] , Billno-KNG01218042017-002",1,207794,0,38423,169371
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:09/05/2017] , Billno-KNG012182017100005",1,23269,0,2330,20939
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 647 Dt:09/05/2017] , Billno-KNG012182017100004",1,45421,43124,0,2297
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:09/05/2017] , Billno-KNG01218042017-003",1,150565,74350,11680,64535
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:09/05/2017] , Billno-KNG01218042017-004",1,918159,377000,40148,501011
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:09/05/2017] , Billno-KNG01218042017-005",1,194805,0,23379,171426
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:09/05/2017] , Billno-KNG012182017100008",1,21474,0,2153,19321
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:09/05/2017] , Billno-KNG012182017100007",1,101328,98547,0,2781
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:09/05/2017] , Billno-KNG012182017100006",1,17559,8199,0,9360
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3928 Dt:24/05/2017] , Billno-KNG012182017100009",1,6300,0,0,6300
KNG01-218-PR GSSS KACHHIARI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 305 Dt:24/05/2017] , Billno-KNG012182017100010",1,924737,0,0,924737
KNG01-218-PR GSSS KACHHIARI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 40 Dt:09/05/2017] , Billno-KNG012182017100003",1,239200,0,0,239200
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 644 Dt:23/06/2017] , Billno-KNG012182017100032",1,70000,0,0,70000
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 645 Dt:23/06/2017] , Billno-KNG012182017100031",1,120000,0,0,120000
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2391 Dt:08/06/2017] , Billno-KNG01218052017-001",1,404944,173000,14695,217249
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2392 Dt:08/06/2017] , Billno-KNG01218052017-002",1,221897,0,38286,183611
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3464 Dt:23/06/2017] , Billno-KNG012182017100027",1,3631,0,5,3626
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3531 Dt:23/06/2017] , Billno-KNG012182017100011",1,40623,0,0,40623
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2393 Dt:08/06/2017] , Billno-KNG01218052017-003",1,150565,74350,11680,64535
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2394 Dt:08/06/2017] , Billno-KNG01218052017-004",1,923129,385000,40648,497481
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2395 Dt:08/06/2017] , Billno-KNG01218052017-005",1,225925,0,23384,202541
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3463 Dt:23/06/2017] , Billno-KNG012182017100028",1,21265,0,5,21260
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3507 Dt:23/06/2017] , Billno-KNG012182017100022",1,8389,8389,0,0
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3508 Dt:23/06/2017] , Billno-KNG012182017100023",1,7501,7501,0,0
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3509 Dt:23/06/2017] , Billno-KNG012182017100018",1,108102,0,10806,97296
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4201 Dt:30/06/2017] , Billno-KNG012182017100041",1,100,0,0,100
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4202 Dt:30/06/2017] , Billno-KNG012182017100042",1,3322,3322,0,0
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2715 Dt:08/06/2017] , Billno-KNG012182017100024",1,6510,0,0,6510
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3462 Dt:23/06/2017] , Billno-KNG012182017100030",1,537,0,0,537
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3635 Dt:23/06/2017] , Billno-KNG012182017100036",1,4387,0,0,4387
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4200 Dt:30/06/2017] , Billno-KNG012182017100040",1,1460,0,0,1460
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 731 Dt:25/07/2017] , Billno-KNG012182017100052",1,77940,0,0,77940
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 672 Dt:25/07/2017] , Billno-KNG012182017100044",1,180000,0,0,180000
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 719 Dt:25/07/2017] , Billno-KNG012182017100043",1,1000373,0,0,1000373
KNG01-218-PR GSSS KACHHIARI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 9 Dt:10/07/2017] , Billno-KNG012182017100035",1,3324,0,0,3324
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 269 Dt:10/07/2017] , Billno-KNG01218062017-001",1,407018,173000,14695,219323
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:10/07/2017] , Billno-KNG01218062017-002",1,224930,0,38583,186347
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2960 Dt:25/07/2017] , Billno-KNG012182017100046",1,350,0,0,350
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:10/07/2017] , Billno-KNG01218062017-003",1,152821,74350,11680,66791
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:10/07/2017] , Billno-KNG01218062017-004",1,1001040,418000,43717,539323
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:10/07/2017] , Billno-KNG01218062017-005",1,227406,0,23529,203877
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 616 Dt:10/07/2017] , Billno-KNG012182017100047",1,6300,0,0,6300
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2961 Dt:25/07/2017] , Billno-KNG012182017100039",1,1434,0,0,1434
KNG01-218-PR GSSS KACHHIARI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 381 Dt:25/07/2017] , Billno-KNG012182017100051",1,2056,0,0,2056
KNG01-218-PR GSSS KACHHIARI,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 338 Dt:25/07/2017] , Billno-KNG012182017100037",1,11462,0,0,11462
KNG01-218-PR GSSS KACHHIARI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 403 Dt:25/07/2017] , Billno-KNG012182017100048",1,3770,0,0,3770
KNG01-218-PR GSSS KACHHIARI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 404 Dt:25/07/2017] , Billno-KNG012182017100049",1,12360,0,0,12360
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1342 Dt:31/08/2017] , Billno-KNG012182017100061",1,55470,0,0,55470
KNG01-218-PR GSSS KACHHIARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:08/08/2017] , Billno-KNG012182017100056",1,100000,0,0,100000
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:08/08/2017] , Billno-KNG01218072017-001",1,407018,173000,14695,219323
KNG01-218-PR GSSS KACHHIARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:08/08/2017] , Billno-KNG01218072017-002",1,234800,0,39549,195251
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 366 Dt:08/08/2017] , Billno-KNG01218072017-003",1,152821,74350,11680,66791
KNG01-218-PR GSSS KACHHIARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:08/08/2017] , Billno-KNG01218072017-004",1,1005876,418000,43717,544159
