DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-003-B.D.O. AMB,Total, ,174,22853026,4774500,527656,17550870
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:07/04/2017] , Billno-UNA01003032017-001",1,53584,12000,2308,39276
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:07/04/2017] , Billno-UNA01003032017-002",1,668997,197000,14560,457437
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:07/04/2017] , Billno-UNA01003032017-003",1,46041,0,3483,42558
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/05/2017] , Billno-UNA01003042017-001",1,74035,30000,808,43227
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/05/2017] , Billno-UNA01003042017-002",1,716354,207850,18571,489933
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:08/05/2017] , Billno-UNA01003042017-003",1,46972,0,3528,43444
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 64 Dt:31/05/2017] , Billno-UNA010032017100001",1,2334,0,0,2334
UNA01-003-B.D.O. AMB,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 237 Dt:27/06/2017] , Billno-UNA010032017100010",1,50000,0,0,50000
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 236 Dt:27/06/2017] , Billno-UNA010032017100009",1,70000,0,0,70000
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 272 Dt:27/06/2017] , Billno-UNA010032017100012",1,300000,0,0,300000
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:06/06/2017] , Billno-UNA01003052017-001",1,74035,30000,808,43227
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:06/06/2017] , Billno-UNA01003052017-002",1,716354,207850,18571,489933
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:06/06/2017] , Billno-UNA01003052017-003",1,46972,0,3528,43444
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:25/07/2017] , Billno-UNA010032017100015",1,200000,0,0,200000
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 249 Dt:25/07/2017] , Billno-UNA010032017100014",1,80000,0,0,80000
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/07/2017] , Billno-UNA01003062017-001",1,74035,30000,808,43227
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/07/2017] , Billno-UNA01003062017-002",1,716941,207850,18628,490463
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:07/07/2017] , Billno-UNA01003062017-003",1,46972,0,3528,43444
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:07/07/2017] , Billno-UNA010032017100005",1,4091,0,412,3679
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:07/07/2017] , Billno-UNA010032017100003",1,8358,8358,0,0
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:07/07/2017] , Billno-UNA010032017100004",1,78430,72357,607,5466
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 17 Dt:07/07/2017] , Billno-UNA010032017100011",1,7240,0,0,7240
UNA01-003-B.D.O. AMB,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 18 Dt:07/07/2017] , Billno-UNA010032017100007",1,23423,0,0,23423
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 368 Dt:31/08/2017] , Billno-UNA010032017100023",1,100000,0,0,100000
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:05/08/2017] , Billno-UNA01003072017-001",1,74085,30000,808,43277
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:05/08/2017] , Billno-UNA01003072017-002",1,719203,207850,18628,492725
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:05/08/2017] , Billno-UNA01003072017-003",1,46972,0,3528,43444
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 40 Dt:28/08/2017] , Billno-UNA010032017100022",1,3192,0,0,3192
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 39 Dt:28/08/2017] , Billno-UNA010032017100021",1,2166,0,0,2166
UNA01-003-B.D.O. AMB,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 140 Dt:28/08/2017] , Billno-UNA010032017100013",1,37752,0,0,37752
UNA01-003-B.D.O. AMB,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 141 Dt:28/08/2017] , Billno-UNA010032017100016",1,4666,0,0,4666
UNA01-003-B.D.O. AMB,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 142 Dt:28/08/2017] , Billno-UNA010032017100017",1,6990,0,0,6990
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:26/09/2017] , Billno-UNA010032017100028",1,245000,0,0,245000
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 302 Dt:29/09/2017] , Billno-UNA010032017100032",1,139000,0,0,139000
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 303 Dt:29/09/2017] , Billno-UNA010032017100031",1,368000,0,0,368000
UNA01-003-B.D.O. AMB,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 60 Dt:29/09/2017] , Billno-UNA010032017100029",1,22140,0,0,22140
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:07/09/2017] , Billno-UNA01003082017-001",1,75335,30000,808,44527
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:07/09/2017] , Billno-UNA01003082017-002",1,736246,209850,18720,507676
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:07/09/2017] , Billno-UNA01003082017-003",1,54368,0,3528,50840
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 38 Dt:29/09/2017] , Billno-UNA010032017100030",1,2355,0,0,2355
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 26 Dt:26/09/2017] , Billno-UNA010032017100024",1,1550,0,0,1550
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 27 Dt:26/09/2017] , Billno-UNA010032017100025",1,2200,0,0,2200
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 37 Dt:29/09/2017] , Billno-UNA010032017100033",1,5393,0,0,5393
UNA01-003-B.D.O. AMB,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 28 Dt:26/09/2017] , Billno-UNA010032017100026",1,10490,0,0,10490
UNA01-003-B.D.O. AMB,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 29 Dt:26/09/2017] , Billno-UNA010032017100027",1,35369,0,0,35369
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 241 Dt:31/10/2017] , Billno-UNA010032017100040",1,40000,0,0,40000
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 242 Dt:31/10/2017] , Billno-UNA010032017100041",1,70000,0,0,70000
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:31/10/2017] , Billno-UNA010032017100042",1,100000,0,0,100000
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:09/10/2017] , Billno-UNA01003092017-001",1,76586,30000,808,45778
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:09/10/2017] , Billno-UNA01003092017-002",1,752723,209850,18823,524050
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:09/10/2017] , Billno-UNA01003092017-003",1,57138,0,3598,53540
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/11/2017] , Billno-UNA01003102017-003",1,76586,30000,808,45778
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:07/11/2017] , Billno-UNA01003102017-001",1,136285,0,9538,126747
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:07/11/2017] , Billno-UNA01003102017-002",1,690311,216850,12883,460578
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 25 Dt:27/11/2017] , Billno-UNA010032017100043",1,3093,0,0,3093
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 46 Dt:06/12/2017] , Billno-UNA010032017100058",1,1157363,0,0,1157363
UNA01-003-B.D.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 47 Dt:06/12/2017] , Billno-UNA010032017100055",1,50000,0,0,50000
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:06/12/2017] , Billno-UNA01003112017-001",1,76586,30000,888,45698
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:06/12/2017] , Billno-UNA01003112017-002",1,690311,216850,14163,459298
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:06/12/2017] , Billno-UNA01003112017-003",1,136285,0,9938,126347
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:22/12/2017] , Billno-UNA010032017100035",1,1014,0,0,1014
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:22/12/2017] , Billno-UNA010032017100036",1,2410,0,0,2410
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:22/12/2017] , Billno-UNA010032017100037",1,7400,0,0,7400
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:22/12/2017] , Billno-UNA010032017100049",1,61437,0,0,61437
UNA01-003-B.D.O. AMB,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 28 Dt:22/12/2017] , Billno-UNA010032017100039",1,3040,0,0,3040
