DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR01-002-B.D.O POOH,Total, ,117,6933910,1383961,239504,5310445
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:10/04/2017] , Billno-KNR01002032017-001",1,52023,0,5673,46350
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/04/2017] , Billno-KNR01002032017-002",1,133434,55000,1079,77355
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:10/04/2017] , Billno-KNR01002032017-003",1,113415,10000,927,102488
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:08/05/2017] , Billno-KNR01002042017-002",1,135122,55000,3279,76843
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:08/05/2017] , Billno-KNR01002042017-003",1,116016,10000,957,105059
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:31/05/2017] , Billno-KNR010022017100001",1,5958,0,594,5364
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:31/05/2017] , Billno-KNR010022017100002",1,15364,14908,0,456
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:31/05/2017] , Billno-KNR010022017100003",1,10035,2737,0,7298
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:31/05/2017] , Billno-KNR010022017100004",1,1500,0,0,1500
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:31/05/2017] , Billno-KNR010022017100005",1,4500,0,0,4500
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:31/05/2017] , Billno-KNR010022017100006",1,6000,0,0,6000
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:08/05/2017] , Billno-KNR01002042017-001",1,52685,0,6739,45946
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 38 Dt:31/05/2017] , Billno-KNR010022017100007",1,2314,0,0,2314
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 40 Dt:31/05/2017] , Billno-KNR010022017100009",1,6141,0,0,6141
KNR01-002-B.D.O POOH,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 39 Dt:31/05/2017] , Billno-KNR010022017100008",1,12070,0,0,12070
KNR01-002-B.D.O POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:30/06/2017] , Billno-KNR010022017100012",1,160000,0,0,160000
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:08/06/2017] , Billno-KNR01002052017-001",1,52835,0,6739,46096
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:08/06/2017] , Billno-KNR01002052017-002",1,135572,55000,3279,77293
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:08/06/2017] , Billno-KNR01002052017-003",1,90953,0,607,90346
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-02-WAGES,"[TRVch# 38 Dt:30/06/2017] , Billno-KNR010022017100013",1,15653,0,0,15653
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 21 Dt:21/06/2017] , Billno-KNR010022017100010",1,13988,0,0,13988
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 39 Dt:30/06/2017] , Billno-KNR010022017100015",1,2104,0,0,2104
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:21/06/2017] , Billno-KNR010022017100011",1,3000,0,0,3000
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 37 Dt:30/06/2017] , Billno-KNR010022017100014",1,1087,0,0,1087
KNR01-002-B.D.O POOH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 31 Dt:21/07/2017] , Billno-KNR010022017100016",1,12540,0,0,12540
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:10/07/2017] , Billno-KNR01002062017-001",1,54409,0,6893,47516
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:10/07/2017] , Billno-KNR01002062017-002",1,135572,55000,3279,77293
KNR01-002-B.D.O POOH,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:10/07/2017] , Billno-KNR01002062017-003",1,90953,0,607,90346
