DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-232-GSSS RAKHOTA,Total, ,231,26609890,7033105,1168324,18408461
MDI12-232-GSSS RAKHOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 458 Dt:21/04/2017] , Billno-MDI122322017100001",1,300000,0,0,300000
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1617 Dt:07/04/2017] , Billno-MDI12232032017-001",1,298753,154500,165,144088
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1618 Dt:07/04/2017] , Billno-MDI12232032017-002",1,117071,0,11802,105269
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1619 Dt:07/04/2017] , Billno-MDI12232032017-003",1,82198,30000,120,52078
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1620 Dt:07/04/2017] , Billno-MDI12232032017-004",1,311279,125000,270,186009
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1621 Dt:07/04/2017] , Billno-MDI12232032017-005",1,202159,0,12031,190128
MDI12-232-GSSS RAKHOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 986 Dt:31/05/2017] , Billno-MDI122322017100023",1,100000,0,0,100000
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1862 Dt:08/05/2017] , Billno-MDI12232042017-001",1,304297,156500,11165,136632
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1863 Dt:08/05/2017] , Billno-MDI12232042017-002",1,135245,0,14095,121150
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3945 Dt:22/05/2017] , Billno-MDI122322017100016",1,6869,0,0,6869
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5399 Dt:31/05/2017] , Billno-MDI122322017100017",1,33891,33891,0,0
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5400 Dt:31/05/2017] , Billno-MDI122322017100018",1,13326,0,1329,11997
MDI12-232-GSSS RAKHOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3946 Dt:22/05/2017] , Billno-MDI122322017100015",1,13590,0,0,13590
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1864 Dt:08/05/2017] , Billno-MDI12232042017-003",1,83246,30000,10120,43126
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1865 Dt:08/05/2017] , Billno-MDI12232042017-004",1,317169,132000,18270,166899
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1866 Dt:08/05/2017] , Billno-MDI12232042017-005",1,208997,0,13324,195673
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5401 Dt:31/05/2017] , Billno-MDI122322017100019",1,9401,9401,0,0
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5402 Dt:31/05/2017] , Billno-MDI122322017100020",1,35264,35264,0,0
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5403 Dt:31/05/2017] , Billno-MDI122322017100021",1,14116,0,1413,12703
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3838 Dt:22/05/2017] , Billno-MDI122322017100014",1,618,0,0,618
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3957 Dt:22/05/2017] , Billno-MDI122322017100022",1,3694,0,0,3694
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3844 Dt:22/05/2017] , Billno-MDI122322017100005",1,1120,0,0,1120
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5404 Dt:31/05/2017] , Billno-MDI122322017100024",1,1778,0,0,1778
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 5398 Dt:31/05/2017] , Billno-MDI122322017100009",1,923,0,0,923
MDI12-232-GSSS RAKHOTA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 533 Dt:22/05/2017] , Billno-MDI122322017100011",1,807,0,0,807
MDI12-232-GSSS RAKHOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 354 Dt:22/06/2017] , Billno-MDI122322017100044",1,100000,0,0,100000
MDI12-232-GSSS RAKHOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 715 Dt:30/06/2017] , Billno-MDI122322017100050",1,200000,0,0,200000
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1955 Dt:07/06/2017] , Billno-MDI12232052017-001",1,305898,156500,11165,138233
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1956 Dt:07/06/2017] , Billno-MDI12232052017-002",1,135245,0,14095,121150
MDI12-232-GSSS RAKHOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2031 Dt:07/06/2017] , Billno-MDI122322017100042",1,13590,0,0,13590
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:07/06/2017] , Billno-MDI12232052017-003",1,83246,30000,10120,43126
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1958 Dt:07/06/2017] , Billno-MDI12232052017-004",1,314443,142000,18770,153673
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1959 Dt:07/06/2017] , Billno-MDI12232052017-005",1,208997,0,13324,195673
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3006 Dt:22/06/2017] , Billno-MDI122322017100043",1,4456,0,9,4447
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2047 Dt:07/06/2017] , Billno-MDI122322017100033",1,704,0,0,704
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2048 Dt:07/06/2017] , Billno-MDI122322017100032",1,1657,0,0,1657
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2051 Dt:07/06/2017] , Billno-MDI122322017100040",1,2591,0,0,2591
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3655 Dt:30/06/2017] , Billno-MDI122322017100049",1,400,0,0,400
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2046 Dt:07/06/2017] , Billno-MDI122322017100035",1,1900,0,0,1900
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2049 Dt:07/06/2017] , Billno-MDI122322017100029",1,2996,0,0,2996
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2050 Dt:07/06/2017] , Billno-MDI122322017100028",1,2339,0,0,2339
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3653 Dt:30/06/2017] , Billno-MDI122322017100046",1,1687,0,0,1687
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3654 Dt:30/06/2017] , Billno-MDI122322017100048",1,2990,0,0,2990
MDI12-232-GSSS RAKHOTA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2052 Dt:07/06/2017] , Billno-MDI122322017100041",1,119520,0,0,119520
MDI12-232-GSSS RAKHOTA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 237 Dt:07/06/2017] , Billno-MDI122322017100039",1,3185,0,0,3185
MDI12-232-GSSS RAKHOTA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 238 Dt:07/06/2017] , Billno-MDI122322017100036",1,1104,0,0,1104
MDI12-232-GSSS RAKHOTA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 239 Dt:07/06/2017] , Billno-MDI122322017100004",1,638,0,0,638
MDI12-232-GSSS RAKHOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:10/07/2017] , Billno-MDI122322017100053",1,100000,0,0,100000
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1825 Dt:10/07/2017] , Billno-MDI12232062017-001",1,299104,165500,8665,124939
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1826 Dt:10/07/2017] , Billno-MDI12232062017-002",1,136726,0,14240,122486
MDI12-232-GSSS RAKHOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1684 Dt:10/07/2017] , Billno-MDI122322017100052",1,13703,0,0,13703
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1827 Dt:10/07/2017] , Billno-MDI12232062017-003",1,83246,30000,10120,43126
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:10/07/2017] , Billno-MDI12232062017-004",1,322219,169000,18270,134949
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1829 Dt:10/07/2017] , Billno-MDI12232062017-005",1,231470,0,13342,218128
MDI12-232-GSSS RAKHOTA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1685 Dt:10/07/2017] , Billno-MDI122322017100051",1,29416,0,0,29416
MDI12-232-GSSS RAKHOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 565 Dt:24/08/2017] , Billno-MDI122322017100059",1,120000,0,0,120000
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1688 Dt:09/08/2017] , Billno-MDI12232072017-001",1,303426,167500,8665,127261
MDI12-232-GSSS RAKHOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1689 Dt:09/08/2017] , Billno-MDI12232072017-002",1,121516,0,14240,107276
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1690 Dt:09/08/2017] , Billno-MDI12232072017-003",1,83246,30000,10120,43126
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1691 Dt:09/08/2017] , Billno-MDI12232072017-004",1,322369,169000,18270,135099
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1692 Dt:09/08/2017] , Billno-MDI12232072017-005",1,233262,0,13342,219920
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2615 Dt:24/08/2017] , Billno-MDI122322017100056",1,435,0,0,435
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2614 Dt:24/08/2017] , Billno-MDI122322017100054",1,792,0,0,792
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3142 Dt:31/08/2017] , Billno-MDI122322017100045",1,260,0,0,260
MDI12-232-GSSS RAKHOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3111 Dt:31/08/2017] , Billno-MDI122322017100062",1,1377,0,0,1377
