DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,11/04/2017,"[F0056000001] HIMGRN:B17D126881, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,37952
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,06/05/2017,"[G0056000001] HIMGRN:B17E112874, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,42869
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,20/05/2017,"[G0056000003] HIMGRN:B17E131665, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,230979
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,23/05/2017,"[G0056000005] HIMGRN:B17E137674, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,24746
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,13/06/2017,"[H0056000001] HIMGRN:B17F116510, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,10786
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,23/06/2017,"[H0056000003] HIMGRN:B17F132152, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,225611
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,23/06/2017,"[H0056000004] HIMGRN:B17F134371, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,2817
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,23/06/2017,"[H0056000005] HIMGRN:B17F132175, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,16211
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,29/06/2017,"[H0056000006] HIMGRN:B17F138281, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,5757
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,17/08/2017,"[J0056000002] HIMGRN:B17H118179, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,203975
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,17/08/2017,"[J0056000003] HIMGRN:B17H118139, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,13663
SMR00-012-SUPDT. M.C.JAIL NAHAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,06/09/2017,"[K0056000001] HIMGRN:B17I106004, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,8807
