DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-212-PR GSSS BARTHATA,Total, ,155,13571790,1720222,1052415,10799153
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1089 Dt:29/04/2017] , Billno-SML09212032017-001",1,161575,27000,3423,131152
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1090 Dt:29/04/2017] , Billno-SML09212032017-002",1,191771,0,19751,172020
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:29/04/2017] , Billno-SML09212032017-003",1,80978,40000,120,40858
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:29/04/2017] , Billno-SML09212032017-004",1,202288,0,17552,184736
SML09-212-PR GSSS BARTHATA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 668 Dt:31/05/2017] , Billno-SML092122017100005",1,400000,0,0,400000
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1618 Dt:31/05/2017] , Billno-SML09212042017-001",1,154682,27000,7123,120559
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1619 Dt:31/05/2017] , Billno-SML09212042017-002",1,194174,0,21793,172381
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1666 Dt:31/05/2017] , Billno-SML092122017100001",1,7458,7458,0,0
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1667 Dt:31/05/2017] , Billno-SML092122017100002",1,20427,0,2035,18392
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1620 Dt:31/05/2017] , Billno-SML09212042017-003",1,82011,40000,5620,36391
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1621 Dt:31/05/2017] , Billno-SML09212042017-004",1,208176,0,18422,189754
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1668 Dt:31/05/2017] , Billno-SML092122017100003",1,9297,9297,0,0
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1669 Dt:31/05/2017] , Billno-SML092122017100004",1,14292,0,1430,12862
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1823 Dt:31/05/2017] , Billno-SML092122017100006",1,6300,0,0,6300
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1824 Dt:31/05/2017] , Billno-SML092122017100007",1,14708,0,0,14708
SML09-212-PR GSSS BARTHATA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1825 Dt:31/05/2017] , Billno-SML092122017100008",1,1149,0,0,1149
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2325 Dt:30/06/2017] , Billno-SML09212052017-001",1,150809,27000,7123,116686
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2326 Dt:30/06/2017] , Billno-SML09212052017-002",1,209384,0,23234,186150
SML09-212-PR GSSS BARTHATA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2378 Dt:30/06/2017] , Billno-SML092122017100010",1,1236,0,0,1236
SML09-212-PR GSSS BARTHATA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2379 Dt:30/06/2017] , Billno-SML092122017100013",1,9000,0,0,9000
