DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-217-PRINCIPAL GSSS ALUHA,Total, ,105,11632743,4358210,503791,6770742
KNG07-217-PRINCIPAL GSSS ALUHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:07/02/2018] , Billno-KNG072172017100032",1,100000,0,0,100000
KNG07-217-PRINCIPAL GSSS ALUHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1196 Dt:30/06/2018] , Billno-KNG072172018100007",1,250000,0,0,250000
KNG07-217-PRINCIPAL GSSS ALUHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1207 Dt:30/06/2018] , Billno-KNG072172018100008",1,250000,0,0,250000
KNG07-217-PRINCIPAL GSSS ALUHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:08/06/2018] , Billno-KNG072172018100006",1,500000,0,0,500000
KNG07-217-PRINCIPAL GSSS ALUHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:08/06/2018] , Billno-KNG072172018100005",1,650000,0,0,650000
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1127 Dt:07/08/2018] , Billno-KNG07217072018-001",1,195672,105000,6270,84402
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1128 Dt:07/08/2018] , Billno-KNG07217072018-002",1,37044,0,1816,35228
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1382 Dt:06/12/2017] , Billno-KNG07217112017-001",1,181877,98000,5274,78603
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1383 Dt:06/12/2017] , Billno-KNG07217112017-002",1,35408,0,1953,33455
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1512 Dt:08/08/2017] , Billno-KNG07217072017-001",1,194193,90000,6744,97449
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1763 Dt:08/06/2018] , Billno-KNG07217052018-001",1,193514,105000,6270,82244
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1764 Dt:08/06/2018] , Billno-KNG07217052018-002",1,37044,0,1816,35228
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1782 Dt:07/02/2018] , Billno-KNG07217012018-001",1,185613,98000,5549,82064
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1783 Dt:07/02/2018] , Billno-KNG07217012018-002",1,35636,0,1816,33820
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1861 Dt:07/11/2017] , Billno-KNG07217102017-001",1,181877,98000,5034,78843
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1862 Dt:07/11/2017] , Billno-KNG07217102017-002",1,35408,0,1793,33615
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1893 Dt:08/09/2017] , Billno-KNG07217082017-001",1,197583,90000,6744,100839
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1899 Dt:08/09/2017] , Billno-KNG072172017100010",1,300,0,0,300
