DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-212-PR DIET NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/05/2017,"[G0070000072] HIMGRN:B17E137919, DIET NAHAN RECEIPT FROM RIGHT TO INFORMATION ACT -Miscellaneous Receipts- Fee under RTI",1,130
SMR00-212-PR DIET NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/06/2018,"[H0070000036] HIMGRN:B18F112011, PRINCIPAL DIET NAHAN RECEIPT FROM RIGHT TO INFORMATION ACT -",1,160
SMR00-212-PR DIET NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,11/04/2017,"[F0070000023] HIMGRN:B17D128229, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Fee under RTI",1,110
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,26/04/2017,"[F0202000030] HIMGRN:B17D166672, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Double Drawal",1,1929
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,05/05/2017,"[G0202000010] HIMGRN:B17E110053, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Hostel Fees",1,650
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,05/05/2017,"[G0202000011] HIMGRN:B17E110064, PRNCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Admn Fees",1,18
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,15/05/2017,"[G0202000051] HIMGRN:B17E122181, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -",1,5200
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,21/08/2017,"[J0202000026] HIMGRN:B17H124137, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Admission Fee and Tuition fee",1,10266
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,06/06/2017,"[H0202000008] HIMGRN:B17F108776, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Seat Rent and admission fee, Hostel DIET Nahan.",1,4550
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,06/10/2017,"[L0202000001] HIMGRN:B17J106416, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Admission fee and tuition fee",1,8502
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,06/10/2017,"[L0202000002] HIMGRN:B17J106785, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re admission fee and itc fee",1,325
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,06/11/2017,"[M0202000024] HIMGRN:B17K104236, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Seat rent and admission fee, Hostel DIET Nahan.",1,9750
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,20/11/2017,"[M0202000034] HIMGRN:B17K117463, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Admission fee and tuition fee of D.El.Ed students batch 2017-19",1,1416
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,14/12/2017,"[N0202000022] HIMGRN:B17L114584, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Admission fee and tuition fee of D.El.Ed Students session 2017-19",1,168
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,08/01/2018,"[C0202000027] HIMGRN:B18A111718, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re-Admission fee of D.El.Ed Students session 2017-19",1,200
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,19/01/2018,"[C0202000032] HIMGRN:B18A128202, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -seat rent and admission hostel fee of D.El.Ed Students vide receipt No. 2001",1,11700
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,19/01/2018,"[C0202000033] HIMGRN:B18A128189, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re-admission fee, TC fee of D.El.Ed Students session 2017-19 vide receipt No",1,115
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,24/01/2018,"[C0202000061] HIMGRN:B18A135736, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re-Admission fee collected from D.EL.Ed 2nd year vide receipt No. 538 and 53",1,40
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,15/02/2018,"[D0202000018] HIMGRN:B18B116908, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Seat Rent and admission fee, Hostel DIET Nahan.",1,1300
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0202000018] HIMGRN:B18C139009, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re-admission , TC Fee in r/o D.El.Ed Trainees",1,45
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0202000089] HIMGRN:B18C163404, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re-admission of D.El.Ed Trainee batch 2017-19 Part-I (one Student)",1,20
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,07/05/2018,"[G0202000053] HIMGRN:B18E113594, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re-Admission Fee, TC Fee in r/o D.El.Ed Trainees 2017-19 Part-I",1,70
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,08/06/2018,"[H0202000040] HIMGRN:B18F111648, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re-Admission Fee and Transfer certificate fee in r/o D.El.Ed Trainees 2017-1",1,25
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,20/06/2018,"[H0202000049] HIMGRN:B18F128331, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Admission fee and Tuition Fee in r/o D.El.Ed. Trainee batch 2016-18 Part-II",1,6870
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,04/07/2018,"[I0202000005] HIMGRN:B18G104797, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -Re-Admission, TC Fee in r/o D.El.Ed Trainees batch 2017-19 Part-I and Tuitio",1,56
SMR00-212-PR DIET NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,10/07/2018,"[I0202000026] HIMGRN:B18G115674, PRINCIPAL DIET NAHAN MISCELLANEOUS RECEIPTS -seat rent and admission hostel fee of D.El.Ed Students batch 2015-17-II",1,1300
SMR00-212-PR DIET NAHAN,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,05/01/2018,"[C0235000002] HIMGRN:B18A107502, DPO SSA/RMSA CUM PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,2000
