DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL08-209-PRINCIPAL GSSS SARYANJ,Total, ,37,4300224,1095000,301365,2903859
SOL08-209-PRINCIPAL GSSS SARYANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 345 Dt:21/05/2018] , Billno-SOL082092018100007",1,300000,0,0,300000
SOL08-209-PRINCIPAL GSSS SARYANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 559 Dt:31/07/2018] , Billno-SOL082092018100015",1,125000,0,0,125000
SOL08-209-PRINCIPAL GSSS SARYANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 564 Dt:27/04/2018] , Billno-SOL082092018100001",1,150000,0,0,150000
SOL08-209-PRINCIPAL GSSS SARYANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 863 Dt:08/05/2018] , Billno-SOL08209042018-001",1,35187,0,2279,32908
SOL08-209-PRINCIPAL GSSS SARYANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 864 Dt:08/05/2018] , Billno-SOL08209042018-002",1,41240,0,3822,37418
SOL08-209-PRINCIPAL GSSS SARYANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:10/08/2018] , Billno-SOL08209072018-001",1,84749,25000,3530,56219
SOL08-209-PRINCIPAL GSSS SARYANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 914 Dt:10/08/2018] , Billno-SOL08209072018-002",1,58510,0,6101,52409
SOL08-209-PRINCIPAL GSSS SARYANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:08/06/2018] , Billno-SOL08209052018-001",1,84749,25000,3530,56219
SOL08-209-PRINCIPAL GSSS SARYANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:08/06/2018] , Billno-SOL08209052018-002",1,58510,0,6101,52409
