DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI04-208-PR SSS DOGHRI,Total, ,193,11156128,1454484,534445,9167199
MDI04-208-PR SSS DOGHRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1006 Dt:29/04/2017] , Billno-MDI042082017100001",1,150000,0,0,150000
MDI04-208-PR SSS DOGHRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:07/04/2017] , Billno-MDI04208032017-001",1,36630,0,30,36600
MDI04-208-PR SSS DOGHRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:07/04/2017] , Billno-MDI04208032017-002",1,32444,0,0,32444
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:07/04/2017] , Billno-MDI04208032017-003",1,107776,50000,120,57656
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:07/04/2017] , Billno-MDI04208032017-004",1,66459,23000,60,43399
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:07/04/2017] , Billno-MDI04208032017-005",1,34940,0,0,34940
MDI04-208-PR SSS DOGHRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4674 Dt:31/05/2017] , Billno-MDI042082017100012",1,3900,0,0,3900
MDI04-208-PR SSS DOGHRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4705 Dt:31/05/2017] , Billno-MDI042082017100013",1,5887,0,5,5882
MDI04-208-PR SSS DOGHRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 963 Dt:08/05/2017] , Billno-MDI04208042017-001",1,15210,0,15,15195
MDI04-208-PR SSS DOGHRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:08/05/2017] , Billno-MDI04208042017-002",1,37096,0,30,37066
MDI04-208-PR SSS DOGHRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:08/05/2017] , Billno-MDI04208042017-003",1,34144,0,0,34144
MDI04-208-PR SSS DOGHRI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4671 Dt:31/05/2017] , Billno-MDI042082017100009",1,13590,0,0,13590
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4672 Dt:31/05/2017] , Billno-MDI042082017100010",1,12375,12375,0,0
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4673 Dt:31/05/2017] , Billno-MDI042082017100011",1,2952,2952,0,0
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4706 Dt:31/05/2017] , Billno-MDI042082017100014",1,12756,0,10,12746
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 966 Dt:08/05/2017] , Billno-MDI04208042017-004",1,109151,50000,20120,39031
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 967 Dt:08/05/2017] , Billno-MDI04208042017-005",1,97723,23000,90,74633
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 968 Dt:08/05/2017] , Billno-MDI04208042017-006",1,37040,0,0,37040
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4667 Dt:31/05/2017] , Billno-MDI042082017100004",1,5710,0,0,5710
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4668 Dt:31/05/2017] , Billno-MDI042082017100005",1,1812,0,0,1812
MDI04-208-PR SSS DOGHRI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4669 Dt:31/05/2017] , Billno-MDI042082017100006",1,8000,0,0,8000
