DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-004-D.I.G. (POLICE) DHARAMSALA,Total, ,387,49114186,5118831,1362605,42632750
KNG00-004-D.I.G. (POLICE) DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 44 Dt:10/04/2017] , Billno-KNG000042017100001",1,500000,0,0,500000
KNG00-004-D.I.G. (POLICE) DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 45 Dt:10/04/2017] , Billno-KNG000042017100002",1,100000,0,0,100000
KNG00-004-D.I.G. (POLICE) DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 46 Dt:10/04/2017] , Billno-KNG000042017100003",1,300000,0,0,300000
KNG00-004-D.I.G. (POLICE) DHARAMSALA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:18/04/2017] , Billno-KNG000042017100004",1,182855,0,0,182855
KNG00-004-D.I.G. (POLICE) DHARAMSALA,00-8658-00-101-27-S00N-V-N-00- ,"[TRVch# 12 Dt:24/04/2017] , Billno-KNG000042017100012",1,1906843,0,0,1906843
KNG00-004-D.I.G. (POLICE) DHARAMSALA,00-8658-00-101-27-S00N-V-N-00- ,"[TRVch# 3 Dt:20/04/2017] , Billno-KNG000042017100005",1,2000000,0,0,2000000
KNG00-004-D.I.G. (POLICE) DHARAMSALA,07-2055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:03/04/2017] , Billno-KNG00004032017-001",1,342752,98665,35308,208779
KNG00-004-D.I.G. (POLICE) DHARAMSALA,07-2055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:03/04/2017] , Billno-KNG00004032017-002",1,403076,136000,9662,257414
KNG00-004-D.I.G. (POLICE) DHARAMSALA,07-2055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:03/04/2017] , Billno-KNG00004032017-003",1,76109,0,7792,68317
