DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,Total, ,233,32835563,6133043,1135637,25566883
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:09/05/2018] , Billno-BLP005122018100006",1,500000,0,0,500000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 122 Dt:17/10/2017] , Billno-BLP005122017100089",1,200000,0,0,200000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:09/05/2017] , Billno-BLP005122017100009",1,20000,0,0,20000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:09/05/2017] , Billno-BLP005122017100010",1,1000000,0,0,1000000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:13/08/2018] , Billno-BLP005122018100047",1,40000,0,0,40000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:11/08/2017] , Billno-BLP005122017100059",1,700000,0,0,700000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:17/05/2017] , Billno-BLP005122017100008",1,153000,0,0,153000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:05/03/2018] , Billno-BLP005122017100149",1,100000,0,0,100000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:18/07/2017] , Billno-BLP005122017100041",1,175000,0,0,175000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:21/11/2017] , Billno-BLP005122017100098",1,160000,0,0,160000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:02/11/2017] , Billno-BLP005122017100095",1,900000,0,0,900000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 230 Dt:21/11/2017] , Billno-BLP005122017100099",1,250000,0,0,250000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 237 Dt:18/08/2017] , Billno-BLP005122017100062",1,250000,0,0,250000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 260 Dt:23/06/2017] , Billno-BLP005122017100025",1,2902942,0,0,2902942
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:20/07/2017] , Billno-BLP005122017100042",1,250000,0,0,250000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 37 Dt:06/02/2018] , Billno-BLP005122017100141",1,200000,0,0,200000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:01/05/2018] , Billno-BLP005122018100004",1,135000,0,0,135000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:02/05/2017] , Billno-BLP005122017100006",1,300000,0,0,300000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:08/08/2018] , Billno-BLP005122018100045",1,200000,0,0,200000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 98 Dt:12/04/2018] , Billno-BLP005122018100001",1,100000,0,0,100000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 3 Dt:08/08/2017] , Billno-BLP005122017100046",1,38302,0,0,38302
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 4 Dt:24/04/2017] , Billno-BLP005122017100001",1,50557,0,0,50557
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2167 Dt:26/03/2018] , Billno-BLP005122017100176",1,14410,0,0,14410
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2166 Dt:26/03/2018] , Billno-BLP005122017100174",1,12500,0,0,12500
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 2660 Dt:29/03/2018] , Billno-BLP005122017100178",1,798709,0,0,798709
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,"08-2202-01-101-01-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 2221 Dt:27/03/2018] , Billno-BLP005122017100153",1,500100,0,0,500100
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2807 Dt:31/03/2018] , Billno-BLP005122017100184",1,28850,0,0,28850
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-101-03-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 2661 Dt:29/03/2018] , Billno-BLP005122017100179",1,798709,0,0,798709
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,"08-2202-01-101-03-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 1166 Dt:27/11/2017] , Billno-BLP005122017100094",1,9000,0,0,9000
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,"08-2202-01-101-03-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 2222 Dt:27/03/2018] , Billno-BLP005122017100162",1,1205250,0,0,1205250
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,"08-2202-01-101-03-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 2808 Dt:31/03/2018] , Billno-BLP005122017100185",1,30400,0,0,30400
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 1143 Dt:21/06/2017] , Billno-BLP005122017100026",1,8137,0,18,8119
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 1323 Dt:27/10/2017] , Billno-BLP005122017100091",1,28268,17423,6996,3849
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 1324 Dt:27/10/2017] , Billno-BLP005122017100092",1,92154,75238,1692,15224
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:03/04/2017] , Billno-BLP00512032017-001",1,692965,229250,14268,449447
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:01/05/2017] , Billno-BLP00512042017-001",1,74216,30000,5620,38596
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:01/05/2017] , Billno-BLP00512042017-002",1,704986,244250,28419,432317
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:01/06/2017] , Billno-BLP00512052017-001",1,174322,80000,24115,70207
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:01/06/2017] , Billno-BLP00512052017-002",1,706041,246250,28419,431372
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:01/03/2018] , Billno-BLP00512022018-001",1,243592,100000,14520,129072
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:01/03/2018] , Billno-BLP00512022018-002",1,764308,231250,62330,470728
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:01/06/2018] , Billno-BLP00512052018-001",1,245066,100000,29573,115493
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:01/06/2018] , Billno-BLP00512052018-002",1,789751,247250,48805,493696
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:01/08/2018] , Billno-BLP00512072018-001",1,133788,60000,9078,64710
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:01/08/2018] , Billno-BLP00512072018-002",1,796315,247250,46322,502743
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:02/07/2018] , Billno-BLP00512062018-001",1,133788,60000,9078,64710
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:02/07/2018] , Billno-BLP00512062018-002",1,792405,247250,46322,498833
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:02/05/2017] , Billno-BLP005122017000001",1,54218,0,0,54218
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 181 Dt:02/11/2017] , Billno-BLP00512102017-001",1,179819,80000,28513,71306
BLP00-512-DY. DIR.ELE EDUCATION BILASPUR,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 182 Dt:02/11/2017] , Billno-BLP00512102017-002",1,755575,236250,35022,484303
