DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR01-212-PR SSS GALORE,Total, ,238,59840045,13934321,2702647,43203077
HMR01-212-PR SSS GALORE,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 175 Dt:20/04/2017] , Billno-HMR012122017100009",1,50000,0,0,50000
HMR01-212-PR SSS GALORE,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 217 Dt:22/05/2017] , Billno-HMR012122017100032",1,50000,0,0,50000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:21/12/2017] , Billno-HMR012122017100103",1,100000,0,0,100000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 152 Dt:21/12/2017] , Billno-HMR012122017100104",1,500000,0,0,500000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 153 Dt:21/12/2017] , Billno-HMR012122017100109",1,600000,0,0,600000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:22/09/2017] , Billno-HMR012122017100064",1,2767068,0,0,2767068
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 169 Dt:20/04/2017] , Billno-HMR012122017100001",1,500000,0,0,500000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:20/04/2017] , Billno-HMR012122017100004",1,500000,0,0,500000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:20/04/2017] , Billno-HMR012122017100005",1,200000,0,0,200000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:20/04/2017] , Billno-HMR012122017100006",1,200000,0,0,200000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:20/04/2017] , Billno-HMR012122017100007",1,90000,0,0,90000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 174 Dt:20/04/2017] , Billno-HMR012122017100008",1,250000,0,0,250000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 180 Dt:22/01/2018] , Billno-HMR012122017100126",1,100000,0,0,100000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 181 Dt:22/01/2018] , Billno-HMR012122017100127",1,100000,0,0,100000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 182 Dt:22/01/2018] , Billno-HMR012122017100128",1,150000,0,0,150000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:21/08/2018] , Billno-HMR012122018100030",1,150000,0,0,150000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:21/08/2018] , Billno-HMR012122018100031",1,250000,0,0,250000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 215 Dt:22/05/2017] , Billno-HMR012122017100030",1,190000,0,0,190000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:22/05/2017] , Billno-HMR012122017100031",1,100000,0,0,100000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 227 Dt:23/07/2018] , Billno-HMR012122018100025",1,500000,0,0,500000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 228 Dt:23/07/2018] , Billno-HMR012122018100026",1,500000,0,0,500000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 231 Dt:23/07/2018] , Billno-HMR012122018100027",1,100000,0,0,100000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:30/01/2018] , Billno-HMR012122017100132",1,300000,0,0,300000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:30/11/2017] , Billno-HMR012122017100100",1,100000,0,0,100000
HMR01-212-PR SSS GALORE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 301 Dt:31/08/2017] , Billno-HMR012122017100063",1,100000,0,0,100000
