DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-200-BEEO PALAMPUR,Total, ,488,218070661,48840922,7941071,161288668
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1235 Dt:29/04/2017] , Billno-KNG052002017100012",1,300000,0,0,300000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1236 Dt:29/04/2017] , Billno-KNG052002017100013",1,200000,0,0,200000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1278 Dt:29/04/2017] , Billno-KNG052002017100011",1,800000,0,0,800000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1345 Dt:29/04/2017] , Billno-KNG052002017100021",1,40000,0,0,40000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1365 Dt:29/04/2017] , Billno-KNG052002017100017",1,800000,0,0,800000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 222 Dt:21/04/2017] , Billno-KNG052002017100001",1,250000,0,0,250000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 223 Dt:21/04/2017] , Billno-KNG052002017100002",1,350000,0,0,350000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 224 Dt:21/04/2017] , Billno-KNG052002017100003",1,150000,0,0,150000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:21/04/2017] , Billno-KNG052002017100005",1,350000,0,0,350000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 226 Dt:21/04/2017] , Billno-KNG052002017100006",1,200000,0,0,200000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 227 Dt:21/04/2017] , Billno-KNG052002017100007",1,175000,0,0,175000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 228 Dt:21/04/2017] , Billno-KNG052002017100008",1,150000,0,0,150000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:21/04/2017] , Billno-KNG052002017100009",1,200000,0,0,200000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 230 Dt:21/04/2017] , Billno-KNG052002017100010",1,50000,0,0,50000
KNG05-200-BEEO PALAMPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1093 Dt:10/04/2017] , Billno-KNG05200032017-001",1,5604691,2228100,5861,3370730
KNG05-200-BEEO PALAMPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1094 Dt:10/04/2017] , Billno-KNG05200032017-002",1,1796422,0,187408,1609014
KNG05-200-BEEO PALAMPUR,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2273 Dt:29/04/2017] , Billno-KNG052002017100016",1,1392,0,0,1392
KNG05-200-BEEO PALAMPUR,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2274 Dt:29/04/2017] , Billno-KNG052002017100015",1,3088,0,0,3088
KNG05-200-BEEO PALAMPUR,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2282 Dt:29/04/2017] , Billno-KNG052002017100014",1,1560,0,0,1560
KNG05-200-BEEO PALAMPUR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1095 Dt:10/04/2017] , Billno-KNG05200032017-003",1,439158,146775,4375,288008
KNG05-200-BEEO PALAMPUR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1096 Dt:10/04/2017] , Billno-KNG05200032017-004",1,32922,0,3188,29734
KNG05-200-BEEO PALAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 46 Dt:21/04/2017] , Billno-KNG052002017100004",1,35910,0,0,35910
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1355 Dt:31/05/2017] , Billno-KNG052002017100045",1,800000,0,0,800000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1356 Dt:31/05/2017] , Billno-KNG052002017100044",1,50000,0,0,50000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1357 Dt:31/05/2017] , Billno-KNG052002017100043",1,550000,0,0,550000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1409 Dt:31/05/2017] , Billno-KNG052002017100053",1,100000,0,0,100000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1410 Dt:31/05/2017] , Billno-KNG052002017100046",1,200000,0,0,200000
KNG05-200-BEEO PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1411 Dt:31/05/2017] , Billno-KNG052002017100047",1,200000,0,0,200000
