DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG14-537-TEHSILDAR BAROH,Total, ,278,20721231,4629196,214674,15877361
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/04/2017] , Billno-KNG14537032017-001",1,96833,32001,1090,63742
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:10/04/2017] , Billno-KNG14537032017-002",1,9244,0,0,9244
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:10/04/2017] , Billno-KNG14537032017-003",1,339210,118000,5907,215303
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:10/04/2017] , Billno-KNG14537032017-004",1,67026,0,0,67026
KNG14-537-TEHSILDAR BAROH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:10/04/2017] , Billno-KNG14537032017-005",1,240213,77001,470,162742
KNG14-537-TEHSILDAR BAROH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 90 Dt:10/04/2017] , Billno-KNG14537032017-006",1,61496,0,10,61486
KNG14-537-TEHSILDAR BAROH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:10/04/2017] , Billno-KNG14537032017-007",1,60705,25000,60,35645
KNG14-537-TEHSILDAR BAROH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:10/04/2017] , Billno-KNG14537032017-008",1,68347,0,60,68287
KNG14-537-TEHSILDAR BAROH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 78 Dt:31/05/2017] , Billno-KNG145372017100002",1,38891,0,0,38891
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:31/05/2017] , Billno-KNG145372017100003",1,10566,5680,0,4886
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:31/05/2017] , Billno-KNG145372017100012",1,31240,0,0,31240
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:09/05/2017] , Billno-KNG14537042017-001",1,98049,32001,2090,63958
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:09/05/2017] , Billno-KNG14537042017-003",1,9719,0,0,9719
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 128 Dt:31/05/2017] , Billno-KNG145372017100013",1,2628,0,0,2628
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:31/05/2017] , Billno-KNG145372017100008",1,37771,37771,0,0
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:31/05/2017] , Billno-KNG145372017100009",1,2304,0,0,2304
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:09/05/2017] , Billno-KNG14537042017-002",1,69687,0,0,69687
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:09/05/2017] , Billno-KNG14537042017-004",1,343515,120000,255,223260
KNG14-537-TEHSILDAR BAROH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:09/05/2017] , Billno-KNG14537042017-005",1,244391,77001,2270,165120
KNG14-537-TEHSILDAR BAROH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:09/05/2017] , Billno-KNG14537042017-006",1,62360,20,10,62330
KNG14-537-TEHSILDAR BAROH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:31/05/2017] , Billno-KNG145372017100004",1,26886,23157,0,3729
KNG14-537-TEHSILDAR BAROH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:31/05/2017] , Billno-KNG145372017100005",1,3960,0,0,3960
KNG14-537-TEHSILDAR BAROH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:09/05/2017] , Billno-KNG14537042017-007",1,61475,25000,1060,35415
KNG14-537-TEHSILDAR BAROH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:09/05/2017] , Billno-KNG14537042017-008",1,69216,0,60,69156
KNG14-537-TEHSILDAR BAROH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:31/05/2017] , Billno-KNG145372017100006",1,6776,6776,0,0
KNG14-537-TEHSILDAR BAROH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:31/05/2017] , Billno-KNG145372017100007",1,7717,0,0,7717
KNG14-537-TEHSILDAR BAROH,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 170 Dt:31/05/2017] , Billno-KNG145372017000001",1,6394,2988,0,3406
KNG14-537-TEHSILDAR BAROH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:20/06/2017] , Billno-KNG145372017100014",1,7810,0,0,7810
