DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-204-BEEO IST GOPALPUR,Total, ,497,188359810,36750942,10372431,141236437
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 490 Dt:21/04/2017] , Billno-MDI122042017100001",1,150000,0,0,150000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 491 Dt:21/04/2017] , Billno-MDI122042017100002",1,300000,0,0,300000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 492 Dt:21/04/2017] , Billno-MDI122042017100003",1,80000,0,0,80000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 493 Dt:21/04/2017] , Billno-MDI122042017100004",1,300000,0,0,300000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 494 Dt:21/04/2017] , Billno-MDI122042017100005",1,300000,0,0,300000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 495 Dt:21/04/2017] , Billno-MDI122042017100006",1,300000,0,0,300000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 550 Dt:21/04/2017] , Billno-MDI122042017100011",1,200000,0,0,200000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 965 Dt:27/04/2017] , Billno-MDI122042017100016",1,450000,0,0,450000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 966 Dt:27/04/2017] , Billno-MDI122042017100015",1,200000,0,0,200000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 967 Dt:27/04/2017] , Billno-MDI122042017100014",1,200000,0,0,200000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 968 Dt:27/04/2017] , Billno-MDI122042017100013",1,200000,0,0,200000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 972 Dt:27/04/2017] , Billno-MDI122042017100018",1,400000,0,0,400000
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1517 Dt:07/04/2017] , Billno-MDI12204032017-001",1,3396579,1591000,2510,1803069
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1518 Dt:07/04/2017] , Billno-MDI12204032017-002",1,3069940,0,308074,2761866
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1860 Dt:21/04/2017] , Billno-MDI122042017100008",1,143000,0,0,143000
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1929 Dt:29/04/2017] , Billno-MDI122042017100017",1,1252923,0,62646,1190277
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1930 Dt:29/04/2017] , Billno-MDI122042017100023",1,889088,0,44455,844633
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1894 Dt:27/04/2017] , Billno-MDI122042017100019",1,1508,0,0,1508
MDI12-204-BEEO IST GOPALPUR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1519 Dt:07/04/2017] , Billno-MDI12204032017-003",1,336320,150000,459,185861
MDI12-204-BEEO IST GOPALPUR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1520 Dt:07/04/2017] , Billno-MDI12204032017-004",1,79590,0,8531,71059
MDI12-204-BEEO IST GOPALPUR,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1893 Dt:27/04/2017] , Billno-MDI122042017100020",1,1136,0,0,1136
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 629 Dt:22/05/2017] , Billno-MDI122042017100031",1,300000,0,0,300000
MDI12-204-BEEO IST GOPALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 651 Dt:22/05/2017] , Billno-MDI122042017100032",1,150000,0,0,150000
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1763 Dt:08/05/2017] , Billno-MDI12204042017-001",1,3434718,1699000,77810,1657908
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1764 Dt:08/05/2017] , Billno-MDI12204042017-002",1,3143140,0,337033,2806107
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1936 Dt:08/05/2017] , Billno-MDI122042017100027",1,270400,0,0,270400
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1960 Dt:08/05/2017] , Billno-MDI122042017100024",1,340459,0,33641,306818
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1963 Dt:08/05/2017] , Billno-MDI122042017100007",1,372125,361832,0,10293
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 1937 Dt:08/05/2017] , Billno-MDI122042017100028",1,200,0,0,200
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 1938 Dt:08/05/2017] , Billno-MDI122042017100029",1,170100,0,0,170100
MDI12-204-BEEO IST GOPALPUR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 1939 Dt:08/05/2017] , Billno-MDI122042017100030",1,47500,0,0,47500
MDI12-204-BEEO IST GOPALPUR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1765 Dt:08/05/2017] , Billno-MDI12204042017-003",1,340592,165000,11196,164396
MDI12-204-BEEO IST GOPALPUR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1766 Dt:08/05/2017] , Billno-MDI12204042017-004",1,80950,0,8654,72296
