DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR04-212-GHS NATHPA,Total, ,180,5666056,909311,158315,4598430
KNR04-212-GHS NATHPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:29/04/2017] , Billno-KNR042122017100001",1,250000,0,0,250000
KNR04-212-GHS NATHPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:29/04/2017] , Billno-KNR042122017100002",1,40000,0,0,40000
KNR04-212-GHS NATHPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 261 Dt:10/04/2017] , Billno-KNR04212032017-001",1,48354,0,0,48354
KNR04-212-GHS NATHPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:10/04/2017] , Billno-KNR04212032017-002",1,82495,29000,439,53056
KNR04-212-GHS NATHPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 263 Dt:10/04/2017] , Billno-KNR04212032017-003",1,36760,0,1792,34968
KNR04-212-GHS NATHPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:10/04/2017] , Billno-KNR04212032017-004",1,99580,33000,90,66490
KNR04-212-GHS NATHPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:10/04/2017] , Billno-KNR04212032017-005",1,35643,0,1688,33955
KNR04-212-GHS NATHPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 303 Dt:08/05/2017] , Billno-KNR04212042017-001",1,50854,0,0,50854
KNR04-212-GHS NATHPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:08/05/2017] , Billno-KNR04212042017-002",1,82905,29000,1939,51966
KNR04-212-GHS NATHPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:08/05/2017] , Billno-KNR04212042017-003",1,37595,0,1816,35779
KNR04-212-GHS NATHPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:08/05/2017] , Billno-KNR04212042017-004",1,100219,33000,4090,63129
KNR04-212-GHS NATHPA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 307 Dt:08/05/2017] , Billno-KNR04212042017-005",1,36464,0,1710,34754
KNR04-212-GHS NATHPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 369 Dt:08/06/2017] , Billno-KNR04212052017-001",1,50854,0,0,50854
KNR04-212-GHS NATHPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 528 Dt:21/06/2017] , Billno-KNR042122017100010",1,248,0,0,248
KNR04-212-GHS NATHPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 530 Dt:21/06/2017] , Billno-KNR042122017100008",1,256,0,0,256
KNR04-212-GHS NATHPA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 531 Dt:21/06/2017] , Billno-KNR042122017100009",1,300,0,0,300
KNR04-212-GHS NATHPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 370 Dt:08/06/2017] , Billno-KNR04212052017-002",1,82905,29000,1939,51966
KNR04-212-GHS NATHPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 371 Dt:08/06/2017] , Billno-KNR04212052017-003",1,37595,0,1816,35779
KNR04-212-GHS NATHPA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:21/06/2017] , Billno-KNR042122017100003",1,9079,9079,0,0
