DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-205-GSSS  NAHLIAN,Total, ,166,23728570,4853319,1073018,17802233
KNG07-205-GSSS  NAHLIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1469 Dt:10/04/2017] , Billno-KNG07205032017-001",1,319891,48000,11087,260804
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1470 Dt:10/04/2017] , Billno-KNG07205032017-002",1,143507,51000,150,92357
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1471 Dt:10/04/2017] , Billno-KNG07205032017-003",1,547013,142000,11860,393153
KNG07-205-GSSS  NAHLIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1122 Dt:31/05/2017] , Billno-KNG072052017100005",1,200000,0,0,200000
KNG07-205-GSSS  NAHLIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1124 Dt:31/05/2017] , Billno-KNG072052017100006",1,13952,0,0,13952
KNG07-205-GSSS  NAHLIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1937 Dt:09/05/2017] , Billno-KNG07205042017-001",1,328511,55000,22047,251464
KNG07-205-GSSS  NAHLIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4081 Dt:31/05/2017] , Billno-KNG072052017100001",1,28547,15777,1281,11489
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1938 Dt:09/05/2017] , Billno-KNG07205042017-002",1,149537,61000,8390,80147
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1939 Dt:09/05/2017] , Billno-KNG07205042017-003",1,561539,165000,26089,370450
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4082 Dt:31/05/2017] , Billno-KNG072052017100002",1,48015,38070,1008,8937
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4083 Dt:31/05/2017] , Billno-KNG072052017100003",1,16362,16362,0,0
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4093 Dt:31/05/2017] , Billno-KNG072052017100008",1,240,0,0,240
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4073 Dt:31/05/2017] , Billno-KNG072052017100004",1,12200,0,0,12200
KNG07-205-GSSS  NAHLIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1073 Dt:30/06/2017] , Billno-KNG072052017100009",1,350000,0,0,350000
KNG07-205-GSSS  NAHLIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1390 Dt:08/06/2017] , Billno-KNG07205052017-001",1,257970,30000,17382,210588
KNG07-205-GSSS  NAHLIAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4047 Dt:30/06/2017] , Billno-KNG072052017100011",1,392,0,0,392
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1391 Dt:08/06/2017] , Billno-KNG07205052017-002",1,149537,61000,8480,80057
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:08/06/2017] , Billno-KNG07205052017-003",1,562103,165000,26144,370959
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4048 Dt:30/06/2017] , Billno-KNG072052017100012",1,6200,0,0,6200
KNG07-205-GSSS  NAHLIAN,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4046 Dt:30/06/2017] , Billno-KNG072052017100010",1,27000,0,0,27000
KNG07-205-GSSS  NAHLIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1730 Dt:10/07/2017] , Billno-KNG07205062017-001",1,293627,30000,20975,242652
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1731 Dt:10/07/2017] , Billno-KNG07205062017-002",1,149537,61000,8420,80117
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1732 Dt:10/07/2017] , Billno-KNG07205062017-003",1,561402,150000,24914,386488
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1778 Dt:10/07/2017] , Billno-KNG072052017100013",1,5000,0,0,5000
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1780 Dt:10/07/2017] , Billno-KNG072052017100015",1,967,0,0,967
KNG07-205-GSSS  NAHLIAN,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1779 Dt:10/07/2017] , Billno-KNG072052017100014",1,7500,0,0,7500
KNG07-205-GSSS  NAHLIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1466 Dt:08/08/2017] , Billno-KNG07205072017-001",1,300969,30000,21619,249350
KNG07-205-GSSS  NAHLIAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1522 Dt:08/08/2017] , Billno-KNG072052017100016",1,609,0,0,609
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1467 Dt:08/08/2017] , Billno-KNG07205072017-002",1,149537,61000,8420,80117
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1468 Dt:08/08/2017] , Billno-KNG07205072017-003",1,565117,150000,26397,388720
KNG07-205-GSSS  NAHLIAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3245 Dt:31/08/2017] , Billno-KNG072052017100017",1,1981,0,0,1981
