DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM06-207-GSSS SAMOT,Total, ,173,21089452,2444817,1618601,17026034
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 260 Dt:20/07/2017] , Billno-CHM062072017100018",1,100000,0,0,100000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 309 Dt:20/07/2018] , Billno-CHM062072018100006",1,150000,0,0,150000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 310 Dt:20/07/2018] , Billno-CHM062072018100007",1,250000,0,0,250000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 317 Dt:31/10/2017] , Billno-CHM062072017100031",1,150000,0,0,150000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 318 Dt:31/10/2017] , Billno-CHM062072017100032",1,50000,0,0,50000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 419 Dt:29/04/2017] , Billno-CHM062072017100001",1,300000,0,0,300000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 420 Dt:29/04/2017] , Billno-CHM062072017100002",1,100000,0,0,100000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 490 Dt:31/07/2018] , Billno-CHM062072018100009",1,50000,0,0,50000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 494 Dt:31/07/2018] , Billno-CHM062072018100010",1,300000,0,0,300000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 530 Dt:30/06/2018] , Billno-CHM062072018100004",1,200000,0,0,200000
CHM06-207-GSSS SAMOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 632 Dt:31/07/2017] , Billno-CHM062072017100020",1,500000,0,0,500000
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1037 Dt:21/06/2017] , Billno-CHM062072017100017",1,3913,0,394,3519
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1390 Dt:29/09/2017] , Billno-CHM06207082017-001",1,194428,33000,4548,156880
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1391 Dt:29/09/2017] , Billno-CHM06207082017-002",1,135137,0,19198,115939
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1448 Dt:29/09/2017] , Billno-CHM062072017100021",1,10181,0,18,10163
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1507 Dt:31/10/2017] , Billno-CHM06207092017-001",1,197201,33000,4548,159653
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1508 Dt:31/10/2017] , Billno-CHM06207092017-002",1,137339,0,19417,117922
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1548 Dt:31/10/2017] , Billno-CHM062072017100029",1,17565,0,1757,15808
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1549 Dt:31/05/2017] , Billno-CHM062072017100012",1,37446,0,3602,33844
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1572 Dt:30/12/2017] , Billno-CHM062072017100034",1,21301,0,10,21291
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1578 Dt:31/10/2017] , Billno-CHM062072017100028",1,16196,10060,175,5961
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1803 Dt:20/03/2018] , Billno-CHM06207022018-001",1,255663,33000,23636,199027
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1804 Dt:20/03/2018] , Billno-CHM06207022018-002",1,121778,0,21463,100315
CHM06-207-GSSS SAMOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1862 Dt:20/03/2018] , Billno-CHM062072017100042",1,11598,5748,0,5850
