DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,Total, ,468,52763346,5533151,3325303,43904892
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:07/04/2017] , Billno-SMR06002032017-001",1,69061,0,10248,58813
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:07/04/2017] , Billno-SMR06002032017-002",1,10632,0,0,10632
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:07/04/2017] , Billno-SMR06002032017-003",1,331198,0,9442,321756
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:07/04/2017] , Billno-SMR06002032017-004",1,41528,0,5,41523
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:07/04/2017] , Billno-SMR06002032017-005",1,797032,184000,11382,601650
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 71 Dt:07/04/2017] , Billno-SMR06002032017-006",1,56944,25000,258,31686
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/04/2017] , Billno-SMR06002032017-007",1,183462,49000,25120,109342
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-101-01-S00B-V-N-01-SALARIES,"[TRVch# 72 Dt:07/04/2017] , Billno-SMR06002032017-008",1,49943,15000,2522,32421
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-101-01-S00B-V-N-01-SALARIES,"[TRVch# 73 Dt:07/04/2017] , Billno-SMR06002032017-009",1,83539,0,14285,69254
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-103-01-S00B-V-N-01-SALARIES,"[TRVch# 74 Dt:07/04/2017] , Billno-SMR06002032017-010",1,29737,0,0,29737
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-103-01-S00B-V-N-01-SALARIES,"[TRVch# 75 Dt:07/04/2017] , Billno-SMR06002032017-011",1,41092,10000,3677,27415
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-103-01-S00B-V-N-01-SALARIES,"[TRVch# 76 Dt:07/04/2017] , Billno-SMR06002032017-012",1,28891,15000,15,13876
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 149 Dt:29/04/2017] , Billno-SMR060022017100001",1,1000000,0,0,1000000
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,32-2211-00-789-04-C00N-V-P-01-SALARIES,"[TRVch# 11 Dt:07/04/2017] , Billno-SMR06002032017-013",1,21979,0,2335,19644
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 536 Dt:31/05/2017] , Billno-SMR060022017100034",1,100000,0,0,100000
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:09/05/2017] , Billno-SMR060022017100002",1,7844,0,786,7058
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:09/05/2017] , Billno-SMR06002042017-001",1,69997,0,14337,55660
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:09/05/2017] , Billno-SMR06002042017-002",1,11332,0,0,11332
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:31/05/2017] , Billno-SMR060022017100007",1,1574,0,0,1574
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:31/05/2017] , Billno-SMR060022017100008",1,319,0,0,319
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:31/05/2017] , Billno-SMR060022017100009",1,84475,59313,0,25162
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 90 Dt:09/05/2017] , Billno-SMR06002042017-003",1,344135,0,26526,317609
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:09/05/2017] , Billno-SMR06002042017-004",1,43264,0,15,43249
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:09/05/2017] , Billno-SMR06002042017-005",1,751081,157500,20252,573329
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 215 Dt:31/05/2017] , Billno-SMR060022017100023",1,1230,0,0,1230
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 216 Dt:31/05/2017] , Billno-SMR060022017100024",1,14131,0,0,14131
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 201 Dt:31/05/2017] , Billno-SMR060022017100003",1,6543,6543,0,0
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 202 Dt:31/05/2017] , Billno-SMR060022017100006",1,13074,0,0,13074
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 210 Dt:31/05/2017] , Billno-SMR060022017100016",1,14700,0,0,14700
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 93 Dt:09/05/2017] , Billno-SMR06002042017-006",1,15600,0,0,15600
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 94 Dt:09/05/2017] , Billno-SMR06002042017-007",1,8928,0,0,8928
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 95 Dt:09/05/2017] , Billno-SMR06002042017-008",1,58071,25000,2258,30813
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-02-WAGES,"[TRVch# 211 Dt:31/05/2017] , Billno-SMR060022017100019",1,74970,0,0,74970
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2210-03-110-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 212 Dt:31/05/2017] , Billno-SMR060022017100018",1,68429,0,0,68429
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:09/05/2017] , Billno-SMR06002042017-009",1,185832,30000,35120,120712
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:31/05/2017] , Billno-SMR060022017100004",1,21330,21330,0,0
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,09-2211-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 20 Dt:31/05/2017] , Billno-SMR060022017100020",1,10743,0,0,10743
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-101-01-S00B-V-N-01-SALARIES,"[TRVch# 206 Dt:31/05/2017] , Billno-SMR060022017100010",1,5643,5643,0,0
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-101-01-S00B-V-N-01-SALARIES,"[TRVch# 207 Dt:31/05/2017] , Billno-SMR060022017100011",1,9436,0,838,8598
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-101-01-S00B-V-N-01-SALARIES,"[TRVch# 96 Dt:09/05/2017] , Billno-SMR06002042017-010",1,50974,15000,3022,32952
SMR06-002-BLOCK MEDICAL OFFICER SANGRAH,15-2210-03-101-01-S00B-V-N-01-SALARIES,"[TRVch# 97 Dt:09/05/2017] , Billno-SMR06002042017-011",1,74761,0,14379,60382
