DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,30/11/2017,"[M0070000058] HIMGRN:B17K132754, TEHSILDAR ELECTION SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -SALE OF ELECTORAL SET OF AC-49",1,6674
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,27/04/2017,"[F0070000061] HIMGRN:B17D170812, ELECTORAL REGISTRATION OFFICER BILASPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through issuance of Duplicate EPICs",1,925
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,27/04/2017,"[F0070000062] HIMGRN:B17D170740, ELECTORAL REGISTRATION OFFICER BILASPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through copying fee of Electoral Roll",1,5
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,29/04/2017,"[F0070000064] HIMGRN:B17D174592, ELECTORAL REGISTRATION OFFICE SDM GHUMARWIN FEES FINE FOREFEATURES BY ELECTION DEPTT -INCOME THROUGH ISSUANCE OF DUPLICATE PVC EPICS",1,650
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/05/2017,"[G0070000058] HIMGRN:B17E151654, ELECTORAL REGISTRATION OFFICER SADAR BILASPUR HP FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through issuance of Duplicate EPICs",1,600
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/05/2017,"[G0070000059] HIMGRN:B17E151134, ELECTORAL REGISTRATION OFFICER SDM GHUMARWIN FEES FINE FOREFEATURES BY ELECTION DEPTT -INCOME THROUGH ISSUANCE OF DUPLICATE PVC EPICS CARD",1,875
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,30/06/2017,"[H0070000059] HIMGRN:B17F144488, ELECTORAL REGISTRATION OFFICER SDM GHUMARWIN FEES FINE FOREFEATURES BY ELECTION DEPTT -INCOME THROUGH ISSUANCE OF DUPLICATE PVC EPICS",1,975
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,30/06/2017,"[H0070000065] HIMGRN:B17F145095, ELECTORAL REGISTRATION OFFICER SADAR BILASPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through issuance of Duplicate EPICs.",1,1050
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/07/2017,"[I0070000083] HIMGRN:B17G149791, ELECTORAL REGISTRATION OFFICER SDM GHUMARWIN FEES FINE FOREFEATURES BY ELECTION DEPTT -INCOME THROUGH ISSUANCE OF DUPLICATE PVC EPICS",1,1625
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/07/2017,"[I0070000085] HIMGRN:B17G150506, ELECTORAL REGISTRATION OFFICER SADAR BILASPUR HP FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through issuance of Duplicate EPICs.",1,875
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/08/2017,"[J0070000049] HIMGRN:B17H140372, ELECTORAL REGISTRATION OFFICER SADAR BILASPUR HP FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through issuance of Duplicate EPICs.",1,675
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/08/2017,"[J0070000056] HIMGRN:B17H139988, ELECTORAL REGISTRATION OFFICE SDM GHUMARWIN FEES FINE FOREFEATURES BY ELECTION DEPTT -INCOME THROUGH ISSUANCE OF DUPLICATE PVC EPICS",1,375
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,29/09/2017,"[K0070000081] HIMGRN:B17I137634, ELECTORAL REGISTRATION OFFICER SADAR BILASPUR HP FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through issuance of Duplicate EPICs.",1,1150
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,29/09/2017,"[K0070000082] HIMGRN:B17I137651, ELECTORAL REGISTRATION OFFICER SADAR BILASPUR HP FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through copying fee of Electoral Roll.",1,30
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,29/09/2017,"[K0070000084] HIMGRN:B17I136649, ELECTORAL REGISTRATION OFFICER SDM GHUMARWIN FEES FINE FOREFEATURES BY ELECTION DEPTT -INCOME THROUGH ISSUANCE OF DUPLICATE PVC EPICS",1,2850
BLP00-518-TEHSILDAR ELECTION BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/10/2017,"[L0070000060] HIMGRN:B17J141843, ELECTORAL REGISTRATION OFFICER SADAR BILASPUR HP FEES FINE FOREFEATURES BY ELECTION DEPTT -Income through issuance of Duplicate EPICs.",1,825
