DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-200-PR GSSS TISSA,Total, ,258,38862151,3944806,3042279,31875066
CHM02-200-PR GSSS TISSA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 314 Dt:31/10/2017] , Billno-CHM022002017100064",1,70000,0,0,70000
CHM02-200-PR GSSS TISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 219 Dt:21/06/2017] , Billno-CHM022002017100038",1,150000,0,0,150000
CHM02-200-PR GSSS TISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 236 Dt:22/05/2017] , Billno-CHM022002017100013",1,500000,0,0,500000
CHM02-200-PR GSSS TISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:24/04/2018] , Billno-CHM022002018100001",1,200000,0,0,200000
CHM02-200-PR GSSS TISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 339 Dt:20/07/2018] , Billno-CHM022002018100028",1,500000,0,0,500000
CHM02-200-PR GSSS TISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 367 Dt:29/04/2017] , Billno-CHM022002017100001",1,700000,0,0,700000
CHM02-200-PR GSSS TISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 519 Dt:31/05/2018] , Billno-CHM022002018100012",1,300000,0,0,300000
CHM02-200-PR GSSS TISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 520 Dt:31/05/2018] , Billno-CHM022002018100013",1,685000,0,0,685000
CHM02-200-PR GSSS TISSA,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 16 Dt:20/07/2018] , Billno-CHM022002018100007",1,15000,0,0,15000
CHM02-200-PR GSSS TISSA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 17 Dt:20/07/2018] , Billno-CHM022002018100009",1,5485,0,0,5485
CHM02-200-PR GSSS TISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:31/08/2018] , Billno-CHM022002018100030",1,32438,0,27,32411
CHM02-200-PR GSSS TISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1182 Dt:30/01/2018] , Billno-CHM022002017100085",1,8766,8766,0,0
CHM02-200-PR GSSS TISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1183 Dt:30/01/2018] , Billno-CHM022002017100086",1,7102,0,710,6392
CHM02-200-PR GSSS TISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1186 Dt:20/11/2017] , Billno-CHM022002017100057",1,64106,0,5601,58505
CHM02-200-PR GSSS TISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1332 Dt:31/05/2017] , Billno-CHM022002017100029",1,35083,0,3292,31791
CHM02-200-PR GSSS TISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1389 Dt:31/05/2018] , Billno-CHM022002018100006",1,450,0,0,450
CHM02-200-PR GSSS TISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1390 Dt:31/05/2018] , Billno-CHM022002018100005",1,4464,0,0,4464
CHM02-200-PR GSSS TISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:20/03/2018] , Billno-CHM022002017100112",1,186037,186037,0,0
