DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-737-IPH DIVISION GHUMARWIN,Total, ,1536,830835150,73543076,7837727,749454347
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:13/09/2017] , Billno-BLP027372017100471",1,90000,0,0,90000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:13/09/2017] , Billno-BLP027372017100472",1,300000,0,0,300000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 113 Dt:11/07/2017] , Billno-BLP027372017100302",1,55000,0,0,55000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 113 Dt:13/09/2017] , Billno-BLP027372017100473",1,50000,0,0,50000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:13/09/2017] , Billno-BLP027372017100475",1,150000,0,0,150000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:13/09/2017] , Billno-BLP027372017100474",1,150000,0,0,150000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:11/07/2017] , Billno-BLP027372017100275",1,9839,0,0,9839
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 124 Dt:11/07/2018] , Billno-BLP027372018100251",1,365000,0,0,365000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:11/07/2018] , Billno-BLP027372018100253",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:11/07/2017] , Billno-BLP027372017100304",1,205000,0,0,205000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:17/06/2017] , Billno-BLP027372017100195",1,250000,0,0,250000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:11/07/2017] , Billno-BLP027372017100310",1,40000,0,0,40000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:17/06/2017] , Billno-BLP027372017100188",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:11/07/2017] , Billno-BLP027372017100305",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:17/06/2017] , Billno-BLP027372017100187",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 130 Dt:11/07/2017] , Billno-BLP027372017100306",1,150000,0,0,150000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 130 Dt:17/06/2017] , Billno-BLP027372017100186",1,150000,0,0,150000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 131 Dt:11/07/2017] , Billno-BLP027372017100307",1,520000,0,0,520000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 132 Dt:11/07/2017] , Billno-BLP027372017100308",1,140000,0,0,140000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 133 Dt:11/07/2017] , Billno-BLP027372017100309",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:11/07/2017] , Billno-BLP027372017100311",1,400000,0,0,400000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:22/03/2018] , Billno-BLP027372017101094",1,300000,0,0,300000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:17/06/2017] , Billno-BLP027372017100196",1,70000,0,0,70000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:21/02/2018] , Billno-BLP027372017100938",1,280000,0,0,280000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:21/02/2018] , Billno-BLP027372017100940",1,150000,0,0,150000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 149 Dt:21/02/2018] , Billno-BLP027372017100941",1,70000,0,0,70000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:21/02/2018] , Billno-BLP027372017100939",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:21/02/2018] , Billno-BLP027372017100927",1,90000,0,0,90000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 152 Dt:21/02/2018] , Billno-BLP027372017100928",1,200000,0,0,200000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 153 Dt:16/04/2018] , Billno-BLP027372018100001",1,200000,0,0,200000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 153 Dt:21/02/2018] , Billno-BLP027372017100942",1,300000,0,0,300000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:16/05/2018] , Billno-BLP027372018100048",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:16/05/2018] , Billno-BLP027372018100049",1,200000,0,0,200000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:16/05/2018] , Billno-BLP027372018100046",1,120000,0,0,120000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:17/06/2017] , Billno-BLP027372017100174",1,1920694,0,0,1920694
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:16/05/2018] , Billno-BLP027372018100047",1,200000,0,0,200000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:17/06/2017] , Billno-BLP027372017100175",1,1155926,0,0,1155926
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:16/05/2018] , Billno-BLP027372018100050",1,300000,0,0,300000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:17/06/2017] , Billno-BLP027372017100177",1,163231,0,0,163231
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:07/06/2017] , Billno-BLP027372017100179",1,350577,0,0,350577
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:16/05/2018] , Billno-BLP027372018100051",1,130000,0,0,130000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:17/06/2017] , Billno-BLP027372017100209",1,50000,0,0,50000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:21/02/2018] , Billno-BLP027372017100945",1,160000,0,0,160000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:21/12/2017] , Billno-BLP027372017100683",1,300000,0,0,300000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:16/05/2018] , Billno-BLP027372018100052",1,70000,0,0,70000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:21/12/2017] , Billno-BLP027372017100684",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:16/05/2018] , Billno-BLP027372018100055",1,200000,0,0,200000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:20/01/2018] , Billno-BLP027372017100738",1,600000,0,0,600000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:21/12/2017] , Billno-BLP027372017100685",1,50000,0,0,50000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:16/05/2018] , Billno-BLP027372018100056",1,150000,0,0,150000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:20/01/2018] , Billno-BLP027372017100739",1,50000,0,0,50000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:20/01/2018] , Billno-BLP027372017100740",1,200000,0,0,200000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:20/01/2018] , Billno-BLP027372017100741",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:16/05/2018] , Billno-BLP027372018100029",1,484255,0,0,484255
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:16/08/2018] , Billno-BLP027372018100343",1,280908,0,0,280908
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:20/01/2018] , Billno-BLP027372017100742",1,150000,0,0,150000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:20/01/2018] , Billno-BLP027372017000011",1,72390,0,0,72390
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 168 Dt:14/08/2017] , Billno-BLP027372017100399",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 169 Dt:14/08/2017] , Billno-BLP027372017100413",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 169 Dt:16/08/2018] , Billno-BLP027372018100363",1,435176,0,0,435176
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:07/06/2017] , Billno-BLP027372017100178",1,337534,0,0,337534
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:16/08/2018] , Billno-BLP027372018100362",1,152019,0,0,152019
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:20/11/2017] , Billno-BLP027372017100619",1,300000,0,0,300000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:21/02/2018] , Billno-BLP027372017100955",1,100000,0,0,100000
BLP02-737-IPH DIVISION GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:17/06/2017] , Billno-BLP027372017100224",1,200000,0,0,200000
