DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM01-001-S.D.O.(CIVIL) BHARMOUR,Total, ,332,56158628,2232995,525149,53400484
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 176 Dt:20/11/2017] , Billno-CHM010012017100066",1,50000,0,0,50000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 181 Dt:20/08/2018] , Billno-CHM010012018100038",1,446950,0,0,446950
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:21/12/2017] , Billno-CHM010012017100082",1,200000,0,0,200000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:28/02/2018] , Billno-CHM010012017100117",1,100000,0,0,100000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:28/02/2018] , Billno-CHM010012017100131",1,350000,0,0,350000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 247 Dt:30/01/2018] , Billno-CHM010012017100098",1,50000,0,0,50000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:22/05/2017] , Billno-CHM010012017100007",1,100000,0,0,100000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 291 Dt:19/05/2018] , Billno-CHM010012018100015",1,300000,0,0,300000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 291 Dt:22/05/2017] , Billno-CHM010012017100006",1,300000,0,0,300000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:22/05/2017] , Billno-CHM010012017100005",1,2206923,0,0,2206923
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 322 Dt:22/05/2017] , Billno-CHM010012017100015",1,200000,0,0,200000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:29/09/2017] , Billno-CHM010012017100045",1,60000,0,0,60000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 404 Dt:30/06/2018] , Billno-CHM010012018100027",1,400000,0,0,400000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 468 Dt:30/06/2017] , Billno-CHM010012017100023",1,300000,0,0,300000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 469 Dt:30/06/2017] , Billno-CHM010012017100024",1,400000,0,0,400000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 470 Dt:30/06/2017] , Billno-CHM010012017100025",1,100000,0,0,100000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 589 Dt:31/08/2017] , Billno-CHM010012017100034",1,637583,0,0,637583
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 595 Dt:31/05/2018] , Billno-CHM010012018100016",1,234007,0,0,234007
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 596 Dt:31/05/2018] , Billno-CHM010012018100017",1,300000,0,0,300000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 598 Dt:31/07/2018] , Billno-CHM010012018100029",1,100000,0,0,100000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 608 Dt:28/04/2018] , Billno-CHM010012018100001",1,500000,0,0,500000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 643 Dt:28/04/2018] , Billno-CHM010012018100014",1,500000,0,0,500000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 24 Dt:21/06/2017] , Billno-CHM010012017100004",1,46398,0,0,46398
CHM01-001-S.D.O.(CIVIL) BHARMOUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 39 Dt:31/08/2017] , Billno-CHM010012017100035",1,42554,0,0,42554
CHM01-001-S.D.O.(CIVIL) BHARMOUR,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 104 Dt:30/11/2017] , Billno-CHM010012017100076",1,300000,0,0,300000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 74 Dt:30/12/2017] , Billno-CHM010012017100084",1,60000,0,0,60000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 107 Dt:28/04/2018] , Billno-CHM010012018100013",1,19041,0,0,19041
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 108 Dt:28/04/2018] , Billno-CHM010012018100012",1,15950,0,0,15950
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 109 Dt:28/04/2018] , Billno-CHM010012018100011",1,21861,0,0,21861
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 129 Dt:31/08/2018] , Billno-CHM010012018100044",1,386528,0,0,386528
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 190 Dt:30/12/2017] , Billno-CHM010012017100085",1,625416,0,0,625416
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 191 Dt:30/12/2017] , Billno-CHM010012017100081",1,11129,0,0,11129
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 53 Dt:10/01/2018] , Billno-CHM010012017100095",1,524262,0,0,524262
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 57 Dt:22/05/2017] , Billno-CHM010012017100001",1,1000000,0,0,1000000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 73 Dt:20/08/2018] , Billno-CHM010012018100040",1,538573,0,0,538573
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 85 Dt:21/06/2017] , Billno-CHM010012017100017",1,7424,0,0,7424
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 86 Dt:21/06/2017] , Billno-CHM010012017100016",1,1000000,0,0,1000000
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 87 Dt:20/06/2018] , Billno-CHM010012018100019",1,932663,0,0,932663
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 98 Dt:21/12/2017] , Billno-CHM010012017100068",1,708971,0,0,708971
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 183 Dt:20/07/2017] , Billno-CHM010012017100028",1,13680,0,0,13680
CHM01-001-S.D.O.(CIVIL) BHARMOUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 58 Dt:22/05/2017] , Billno-CHM010012017100002",1,624220,0,0,624220
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:28/04/2018] , Billno-CHM01001032018-001",1,52902,13500,2874,36528
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:09/02/2018] , Billno-CHM01001012018-001",1,47451,13500,2874,31077
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:10/01/2018] , Billno-CHM01001122017-001",1,46894,13500,2874,30520
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:19/05/2018] , Billno-CHM01001042018-001",1,52602,14500,2874,35228
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:20/07/2018] , Billno-CHM01001062018-001",1,52602,14500,2874,35228
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:10/01/2018] , Billno-CHM010012017000002",1,106080,11000,4050,91030
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:20/07/2018] , Billno-CHM010012018100002",1,35958,35958,0,0
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:20/08/2018] , Billno-CHM01001072018-001",1,52602,14500,2874,35228
CHM01-001-S.D.O.(CIVIL) BHARMOUR,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:10/01/2018] , Billno-CHM010012017000001",1,53040,5500,24469,23071
