DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-220-PR SSS SALWANA,Total, ,150,21014382,3882099,911132,16221151
MDI01-220-PR SSS SALWANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 764 Dt:27/04/2017] , Billno-MDI012202017100001",1,200000,0,0,200000
MDI01-220-PR SSS SALWANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 765 Dt:27/04/2017] , Billno-MDI012202017100002",1,250000,0,0,250000
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1781 Dt:07/04/2017] , Billno-MDI01220032017-001",1,63419,25000,3030,35389
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1782 Dt:07/04/2017] , Billno-MDI01220032017-002",1,32468,0,1431,31037
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1955 Dt:29/04/2017] , Billno-MDI012202017100008",1,6526,0,0,6526
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1783 Dt:07/04/2017] , Billno-MDI01220032017-003",1,92069,40000,5120,46949
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:07/04/2017] , Billno-MDI01220032017-004",1,281955,131000,12180,138775
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:07/04/2017] , Billno-MDI01220032017-005",1,173691,0,10798,162893
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1956 Dt:29/04/2017] , Billno-MDI012202017100009",1,6526,0,0,6526
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:29/04/2017] , Billno-MDI012202017100010",1,5076,0,510,4566
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1958 Dt:29/04/2017] , Billno-MDI012202017100011",1,17562,0,1750,15812
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2843 Dt:22/05/2017] , Billno-MDI012202017100003",1,7230,6500,730,0
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:08/05/2017] , Billno-MDI01220042017-001",1,64224,28000,3030,33194
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 565 Dt:08/05/2017] , Billno-MDI01220042017-002",1,49728,0,1446,48282
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2842 Dt:22/05/2017] , Billno-MDI012202017100004",1,13659,0,1144,12515
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2844 Dt:22/05/2017] , Billno-MDI012202017100006",1,31810,28630,3180,0
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2845 Dt:22/05/2017] , Billno-MDI012202017100005",1,10548,9488,1060,0
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:08/05/2017] , Billno-MDI01220042017-003",1,93241,40000,5120,48121
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:08/05/2017] , Billno-MDI01220042017-004",1,288985,133000,12270,143715
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:08/05/2017] , Billno-MDI01220042017-005",1,194802,0,11082,183720
MDI01-220-PR SSS SALWANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 664 Dt:30/06/2017] , Billno-MDI012202017100025",1,135000,0,0,135000
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:07/06/2017] , Billno-MDI01220052017-001",1,64224,30000,3030,31194
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:07/06/2017] , Billno-MDI01220052017-002",1,49728,0,1446,48282
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3580 Dt:30/06/2017] , Billno-MDI012202017100027",1,45944,20000,530,25414
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:07/06/2017] , Billno-MDI01220052017-003",1,93241,50000,5120,38121
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:07/06/2017] , Billno-MDI01220052017-004",1,265040,140000,11740,113300
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:07/06/2017] , Billno-MDI01220052017-005",1,208725,0,11082,197643
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2598 Dt:22/06/2017] , Billno-MDI012202017100019",1,3798,0,0,3798
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3581 Dt:30/06/2017] , Billno-MDI012202017100028",1,2418,0,0,2418
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3582 Dt:30/06/2017] , Billno-MDI012202017100030",1,2820,0,0,2820
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3583 Dt:30/06/2017] , Billno-MDI012202017100031",1,470,0,0,470
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2592 Dt:22/06/2017] , Billno-MDI012202017100016",1,6476,0,0,6476
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3584 Dt:30/06/2017] , Billno-MDI012202017100032",1,1502,0,0,1502
MDI01-220-PR SSS SALWANA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 425 Dt:22/06/2017] , Billno-MDI012202017100017",1,2349,0,0,2349
MDI01-220-PR SSS SALWANA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 426 Dt:22/06/2017] , Billno-MDI012202017100018",1,1356,0,0,1356
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:10/07/2017] , Billno-MDI01220062017-001",1,64224,30000,3030,31194
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:10/07/2017] , Billno-MDI01220062017-002",1,59914,0,1431,58483
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3047 Dt:31/07/2017] , Billno-MDI012202017100039",1,7256,0,9,7247
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:10/07/2017] , Billno-MDI01220062017-003",1,93241,50000,5120,38121
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:10/07/2017] , Billno-MDI01220062017-004",1,293133,160000,12270,120863
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:10/07/2017] , Billno-MDI01220062017-005",1,251731,0,10129,241602
MDI01-220-PR SSS SALWANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1027 Dt:31/08/2017] , Billno-MDI012202017100048",1,500000,0,0,500000
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:09/08/2017] , Billno-MDI01220072017-001",1,66128,30000,3030,33098
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:09/08/2017] , Billno-MDI01220072017-002",1,64725,0,1431,63294
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2244 Dt:24/08/2017] , Billno-MDI012202017100044",1,13329,0,2637,10692
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:09/08/2017] , Billno-MDI01220072017-003",1,96014,50000,5120,40894
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:09/08/2017] , Billno-MDI01220072017-004",1,294919,160000,12270,122649
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:09/08/2017] , Billno-MDI01220072017-005",1,256707,0,10573,246134
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3413 Dt:29/09/2017] , Billno-MDI012202017100057",1,1218,0,0,1218
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:08/09/2017] , Billno-MDI01220082017-001",1,49671,0,1431,48240
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3411 Dt:29/09/2017] , Billno-MDI012202017100055",1,1220,0,0,1220
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3412 Dt:29/09/2017] , Billno-MDI012202017100056",1,1190,0,0,1190
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:08/09/2017] , Billno-MDI01220082017-002",1,97674,50000,5120,42554
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:08/09/2017] , Billno-MDI01220082017-003",1,328560,169000,12300,147260
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:08/09/2017] , Billno-MDI01220082017-004",1,227070,0,10703,216367
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:08/09/2017] , Billno-MDI01220082017-005",1,18955,0,0,18955
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2404 Dt:23/10/2017] , Billno-MDI012202017100062",1,1112,0,0,1112
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2435 Dt:23/10/2017] , Billno-MDI012202017100067",1,21855,0,0,21855
MDI01-220-PR SSS SALWANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 540 Dt:09/10/2017] , Billno-MDI01220092017-001",1,50227,0,1431,48796
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2402 Dt:23/10/2017] , Billno-MDI012202017100063",1,41962,41962,0,0
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2403 Dt:23/10/2017] , Billno-MDI012202017100059",1,12592,0,0,12592
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2405 Dt:23/10/2017] , Billno-MDI012202017100061",1,19572,0,1402,18170
MDI01-220-PR SSS SALWANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:09/10/2017] , Billno-MDI01220092017-002",1,99284,0,5120,94164
