DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-665-E.E. NH HPPWD CHAMBA,Total, ,513,127460621,15219529,3533675,108707417
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:23/02/2018] , Billno-CHM006652017100211",1,116000,0,0,116000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:19/09/2017] , Billno-CHM006652017100124",1,28000,0,0,28000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 22 Dt:02/08/2017] , Billno-CHM006652017100085",1,30000,0,0,30000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:27/06/2018] , Billno-CHM006652018100036",1,30000,0,0,30000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:21/04/2018] , Billno-CHM006652018100010",1,24000,0,0,24000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:18/08/2017] , Billno-CHM006652017100093",1,50000,0,0,50000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 361 Dt:21/07/2017] , Billno-CHM006652017100077",1,30000,0,0,30000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 418 Dt:28/05/2018] , Billno-CHM006652018100022",1,27000,0,0,27000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 64 Dt:06/04/2018] , Billno-CHM006652018100003",1,40000,0,0,40000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 65 Dt:06/04/2018] , Billno-CHM006652018100002",1,28000,0,0,28000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 87 Dt:08/11/2017] , Billno-CHM006652017100160",1,30000,0,0,30000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 89 Dt:10/11/2017] , Billno-CHM006652017100162",1,36000,0,0,36000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:02/02/2018] , Billno-CHM006652017100195",1,200000,0,0,200000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 116 Dt:09/07/2018] , Billno-CHM006652018100047",1,200000,0,0,200000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:20/11/2017] , Billno-CHM006652017100169",1,100000,0,0,100000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:13/04/2017] , Billno-CHM006652017100001",1,100000,0,0,100000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:11/07/2018] , Billno-CHM006652018100048",1,321743,0,0,321743
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 153 Dt:19/09/2017] , Billno-CHM006652017100120",1,80000,0,0,80000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 154 Dt:19/09/2017] , Billno-CHM006652017100121",1,300000,0,0,300000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:19/09/2017] , Billno-CHM006652017100122",1,100000,0,0,100000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:17/06/2017] , Billno-CHM006652017100046",1,400000,0,0,400000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:16/05/2017] , Billno-CHM006652017100002",1,50000,0,0,50000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:01/06/2017] , Billno-CHM006652017100032",1,100000,0,0,100000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:23/02/2018] , Billno-CHM006652017100212",1,100000,0,0,100000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:18/05/2017] , Billno-CHM006652017100016",1,70000,0,0,70000
CHM00-665-E.E. NH HPPWD CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:18/05/2017] , Billno-CHM006652017100015",1,100000,0,0,100000
