DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-229-GSSS BARDHIN,Total, ,151,25634755,5325191,1344472,18965092
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 169 Dt:20/11/2017] , Billno-BLP022292017100029",1,4441573,0,0,4441573
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:21/02/2018] , Billno-BLP022292017100049",1,100000,0,0,100000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 185 Dt:15/06/2018] , Billno-BLP022292018100008",1,300000,0,0,300000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 187 Dt:23/10/2017] , Billno-BLP022292017100028",1,100000,0,0,100000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 265 Dt:30/12/2017] , Billno-BLP022292017100041",1,175000,0,0,175000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:19/08/2017] , Billno-BLP022292017100017",1,150000,0,0,150000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 313 Dt:21/04/2017] , Billno-BLP022292017100001",1,250000,0,0,250000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 314 Dt:21/04/2017] , Billno-BLP022292017100002",1,100000,0,0,100000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 328 Dt:30/06/2017] , Billno-BLP022292017100011",1,200000,0,0,200000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 355 Dt:30/11/2017] , Billno-BLP022292017100033",1,50000,0,0,50000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 389 Dt:30/11/2017] , Billno-BLP022292017100035",1,500000,0,0,500000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 390 Dt:30/11/2017] , Billno-BLP022292017100036",1,100000,0,0,100000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 416 Dt:23/04/2018] , Billno-BLP022292018100001",1,100000,0,0,100000
BLP02-229-GSSS BARDHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 499 Dt:27/04/2018] , Billno-BLP022292018100002",1,100000,0,0,100000
BLP02-229-GSSS BARDHIN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 22 Dt:30/12/2017] , Billno-BLP022292017100034",1,8319,0,0,8319
BLP02-229-GSSS BARDHIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:20/05/2017] , Billno-BLP022292017100004",1,3416,3416,0,0
