DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,Total, ,399,138812299,30384837,6655156,101772306
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 990 Dt:29/04/2017] , Billno-KNG110012017100001",1,100000,0,0,100000
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:10/04/2017] , Billno-KNG11001032017-001",1,558689,68000,65030,425659
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:10/04/2017] , Billno-KNG11001032017-002",1,336043,105000,52255,178788
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:10/04/2017] , Billno-KNG11001032017-003",1,32798,0,3185,29613
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 248 Dt:10/04/2017] , Billno-KNG11001032017-004",1,1165829,309250,74940,781639
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:10/04/2017] , Billno-KNG11001032017-005",1,1061131,410000,50525,600606
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2211-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:10/04/2017] , Billno-KNG11001032017-006",1,1823132,673730,86206,1063196
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 805 Dt:20/05/2017] , Billno-KNG110012017100017",1,1000000,0,0,1000000
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 806 Dt:20/05/2017] , Billno-KNG110012017100010",1,400000,0,0,400000
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 812 Dt:20/05/2017] , Billno-KNG110012017100011",1,400000,0,0,400000
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 308 Dt:09/05/2017] , Billno-KNG11001042017-001",1,598067,68000,65368,464699
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:31/05/2017] , Billno-KNG110012017100016",1,7621,0,0,7621
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:31/05/2017] , Billno-KNG110012017100012",1,52605,21330,768,30507
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 528 Dt:31/05/2017] , Billno-KNG110012017100025",1,6002,0,0,6002
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 535 Dt:31/05/2017] , Billno-KNG110012017100020",1,47434,0,0,47434
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 307 Dt:09/05/2017] , Billno-KNG11001042017-002",1,306847,105000,51740,150107
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 309 Dt:09/05/2017] , Billno-KNG11001042017-003",1,33215,0,3227,29988
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:31/05/2017] , Billno-KNG110012017100013",1,31246,31246,0,0
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:31/05/2017] , Billno-KNG110012017100014",1,3487,0,352,3135
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 310 Dt:09/05/2017] , Billno-KNG11001042017-004",1,1118887,298250,52150,768487
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:31/05/2017] , Billno-KNG110012017100015",1,115494,83678,2320,29496
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 530 Dt:31/05/2017] , Billno-KNG110012017100024",1,970,0,0,970
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 531 Dt:31/05/2017] , Billno-KNG110012017100023",1,811,0,0,811
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 529 Dt:31/05/2017] , Billno-KNG110012017100026",1,6407,0,0,6407
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 532 Dt:31/05/2017] , Billno-KNG110012017100027",1,8231,0,0,8231
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-P-02-WAGES,"[TRVch# 534 Dt:31/05/2017] , Billno-KNG110012017100019",1,49980,0,0,49980
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 527 Dt:31/05/2017] , Billno-KNG110012017100018",1,53694,0,0,53694
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 533 Dt:31/05/2017] , Billno-KNG110012017100028",1,6016,0,0,6016
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 536 Dt:31/05/2017] , Billno-KNG110012017100029",1,3505,0,0,3505
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:09/05/2017] , Billno-KNG11001042017-005",1,1014611,415000,50495,549116
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,09-2211-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:09/05/2017] , Billno-KNG11001042017-006",1,1854603,668730,85176,1100697
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 352 Dt:31/05/2017] , Billno-KNG110012017100021",1,892459,0,0,892459
KNG11-001-BLOCK MEDICAL OFFICER DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 189 Dt:08/06/2017] , Billno-KNG110012017100036",1,100000,0,0,100000
