DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,Total, ,1056,1204233460,11142229,2564551,1190526680
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:13/07/2018] , Billno-CTO001442018100126",1,25000,0,0,25000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 577 Dt:24/07/2017] , Billno-CTO001442017100163",1,50000,0,0,50000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:07/09/2017] , Billno-CTO001442017100281",1,80000,0,0,80000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:01/07/2017] , Billno-CTO001442017100143",1,30000,0,0,30000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:09/08/2017] , Billno-CTO001442017100224",1,350000,0,0,350000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 187 Dt:08/08/2018] , Billno-CTO001442018100159",1,190000,0,0,190000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 188 Dt:08/08/2018] , Billno-CTO001442018100158",1,125000,0,0,125000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 189 Dt:08/08/2018] , Billno-CTO001442018100160",1,150000,0,0,150000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 190 Dt:05/04/2018] , Billno-CTO001442018100001",1,110000,0,0,110000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 201 Dt:11/09/2017] , Billno-CTO001442017100283",1,400000,0,0,400000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:08/05/2017] , Billno-CTO001442017100046",1,500000,0,0,500000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 219 Dt:12/02/2018] , Billno-CTO001442017100531",1,150000,0,0,150000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 239 Dt:12/10/2017] , Billno-CTO001442017100349",1,200000,0,0,200000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:03/07/2018] , Billno-CTO001442018100104",1,1880904,0,0,1880904
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:01/05/2018] , Billno-CTO001442018100016",1,124000,0,0,124000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 282 Dt:14/08/2018] , Billno-CTO001442018100167",1,550000,0,0,550000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 299 Dt:20/08/2018] , Billno-CTO001442018100172",1,100000,0,0,100000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 320 Dt:16/12/2017] , Billno-CTO001442017100440",1,108000,0,0,108000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 340 Dt:17/10/2017] , Billno-CTO001442017100365",1,200000,0,0,200000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 341 Dt:17/10/2017] , Billno-CTO001442017100361",1,300000,0,0,300000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 343 Dt:18/06/2018] , Billno-CTO001442018100081",1,400000,0,0,400000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 361 Dt:17/11/2017] , Billno-CTO001442017100376",1,2008604,0,0,2008604
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:03/07/2018] , Billno-CTO001442018100112",1,1000000,0,0,1000000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 393 Dt:27/08/2018] , Billno-CTO001442018100181",1,100000,0,0,100000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 400 Dt:20/01/2018] , Billno-CTO001442017100483",1,200000,0,0,200000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 401 Dt:20/01/2018] , Billno-CTO001442017100484",1,150000,0,0,150000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 411 Dt:16/05/2018] , Billno-CTO001442018100042",1,200000,0,0,200000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 411 Dt:18/10/2017] , Billno-CTO001442017100354",1,130837,0,0,130837
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 418 Dt:22/12/2017] , Billno-CTO001442017100455",1,150000,0,0,150000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 428 Dt:23/08/2017] , Billno-CTO001442017100237",1,900000,0,0,900000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 464 Dt:13/04/2017] , Billno-CTO001442017100030",1,140000,0,0,140000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 465 Dt:13/04/2017] , Billno-CTO001442017100031",1,200000,0,0,200000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 474 Dt:21/11/2017] , Billno-CTO001442017100411",1,250000,0,0,250000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 504 Dt:10/04/2018] , Billno-CTO001442018100007",1,500000,0,0,500000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 53 Dt:02/11/2017] , Billno-CTO001442017100382",1,1200000,0,0,1200000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 616 Dt:26/05/2017] , Billno-CTO001442017100057",1,125000,0,0,125000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 742 Dt:21/04/2017] , Billno-CTO001442017100034",1,90000,0,0,90000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 843 Dt:17/04/2018] , Billno-CTO001442018100012",1,200000,0,0,200000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 844 Dt:17/04/2018] , Billno-CTO001442018100013",1,110000,0,0,110000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 97 Dt:06/02/2018] , Billno-CTO001442017100529",1,200000,0,0,200000
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:03/02/2018] , Billno-CTO001442017100494",1,20460,0,0,20460
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 20 Dt:27/06/2017] , Billno-CTO001442017100125",1,21237,0,0,21237
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 21 Dt:27/06/2017] , Billno-CTO001442017100126",1,22506,0,0,22506
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 22 Dt:27/06/2017] , Billno-CTO001442017100127",1,19903,0,0,19903
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 25 Dt:13/07/2017] , Billno-CTO001442017100150",1,43817,0,0,43817
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 39 Dt:19/05/2018] , Billno-CTO001442018100047",1,59775,0,0,59775
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 39 Dt:24/08/2017] , Billno-CTO001442017100232",1,40419,0,0,40419
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 54 Dt:30/08/2017] , Billno-CTO001442017100258",1,33424,0,0,33424
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 59 Dt:28/07/2017] , Billno-CTO001442017100188",1,19636,0,0,19636
CTO00-144-DIRECTOR LANGUAGE & CULTURE SHIMLA,19-2235-60-800-30-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 108 Dt:12/02/2018] , Billno-CTO001442017100524",1,92625,0,0,92625
