DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR02-001-S.D.O. (CIVIL) PAONTA,Total, ,523,78556542,13713272,1802105,63041165
SMR02-001-S.D.O. (CIVIL) PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 526 Dt:29/04/2017] , Billno-SMR020012017100003",1,50000,0,0,50000
SMR02-001-S.D.O. (CIVIL) PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 527 Dt:29/04/2017] , Billno-SMR020012017100004",1,250000,0,0,250000
SMR02-001-S.D.O. (CIVIL) PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 528 Dt:29/04/2017] , Billno-SMR020012017100005",1,350000,0,0,350000
SMR02-001-S.D.O. (CIVIL) PAONTA,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/04/2017] , Billno-SMR02001032017-003",1,110490,13000,6796,90694
SMR02-001-S.D.O. (CIVIL) PAONTA,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:07/04/2017] , Billno-SMR02001032017-001",1,66901,25000,1009,40892
SMR02-001-S.D.O. (CIVIL) PAONTA,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:07/04/2017] , Billno-SMR02001032017-002",1,1193364,343500,18222,831642
SMR02-001-S.D.O. (CIVIL) PAONTA,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/04/2017] , Billno-SMR02001032017-004",1,37870,11000,30,26840
SMR02-001-S.D.O. (CIVIL) PAONTA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/04/2017] , Billno-SMR02001032017-005",1,81267,30000,1318,49949
SMR02-001-S.D.O. (CIVIL) PAONTA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:07/04/2017] , Billno-SMR02001032017-006",1,781876,231782,13976,536118
