DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-205-PR GSSS SEUL,Total, ,135,22027923,3827801,949969,17250153
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1823 Dt:10/04/2017] , Billno-KNG11205032017-001",1,448331,45000,28358,374973
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1824 Dt:10/04/2017] , Billno-KNG11205032017-002",1,73758,30000,5210,38548
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1825 Dt:10/04/2017] , Billno-KNG11205032017-003",1,294169,95000,9366,189803
KNG11-205-PR GSSS SEUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1146 Dt:31/05/2017] , Billno-KNG112052017100010",1,400000,0,0,400000
KNG11-205-PR GSSS SEUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1147 Dt:31/05/2017] , Billno-KNG112052017100011",1,1000000,0,0,1000000
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2460 Dt:09/05/2017] , Billno-KNG11205042017-001",1,446906,45000,23810,378096
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4205 Dt:31/05/2017] , Billno-KNG112052017100006",1,38574,12761,1813,24000
KNG11-205-PR GSSS SEUL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4208 Dt:31/05/2017] , Billno-KNG112052017100003",1,20436,0,0,20436
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2461 Dt:09/05/2017] , Billno-KNG11205042017-002",1,74694,30000,5210,39484
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2462 Dt:09/05/2017] , Billno-KNG11205042017-003",1,300369,95000,6332,199037
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4204 Dt:31/05/2017] , Billno-KNG112052017100007",1,21482,19131,234,2117
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4206 Dt:31/05/2017] , Billno-KNG112052017100005",1,8370,8370,0,0
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4207 Dt:31/05/2017] , Billno-KNG112052017100004",1,3800,0,0,3800
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1941 Dt:08/06/2017] , Billno-KNG11205052017-001",1,438260,45000,22229,371031
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3420 Dt:21/06/2017] , Billno-KNG112052017100012",1,9502,0,0,9502
KNG11-205-PR GSSS SEUL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3421 Dt:21/06/2017] , Billno-KNG112052017100015",1,13590,0,0,13590
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1942 Dt:08/06/2017] , Billno-KNG11205052017-002",1,74694,30000,5210,39484
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1943 Dt:08/06/2017] , Billno-KNG11205052017-003",1,357492,115000,8937,233555
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3448 Dt:21/06/2017] , Billno-KNG112052017100013",1,31590,0,0,31590
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3423 Dt:21/06/2017] , Billno-KNG112052017100014",1,1900,0,0,1900
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4277 Dt:30/06/2017] , Billno-KNG112052017100023",1,7542,0,0,7542
KNG11-205-PR GSSS SEUL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3422 Dt:21/06/2017] , Billno-KNG112052017100016",1,9201,0,0,9201
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2251 Dt:10/07/2017] , Billno-KNG11205062017-001",1,496122,45000,22256,428866
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2897 Dt:19/07/2017] , Billno-KNG112052017100021",1,3680,0,0,3680
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2898 Dt:19/07/2017] , Billno-KNG112052017100027",1,6220,0,0,6220
KNG11-205-PR GSSS SEUL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3423 Dt:31/07/2017] , Billno-KNG112052017100030",1,3600,0,0,3600
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2252 Dt:10/07/2017] , Billno-KNG11205062017-002",1,74694,30000,5210,39484
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2253 Dt:10/07/2017] , Billno-KNG11205062017-003",1,417548,145000,10967,261581
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3425 Dt:31/07/2017] , Billno-KNG112052017100028",1,1520,0,0,1520
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2895 Dt:19/07/2017] , Billno-KNG112052017100026",1,7903,0,0,7903
KNG11-205-PR GSSS SEUL,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 280 Dt:19/07/2017] , Billno-KNG112052017100017",1,241634,0,0,241634
KNG11-205-PR GSSS SEUL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3424 Dt:31/07/2017] , Billno-KNG112052017100029",1,10872,0,0,10872
KNG11-205-PR GSSS SEUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1245 Dt:31/08/2017] , Billno-KNG112052017100031",1,100000,0,0,100000
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:04/08/2017] , Billno-KNG11205072017-001",1,469007,45000,22350,401657
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:04/08/2017] , Billno-KNG11205072017-002",1,74694,30000,5210,39484
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 170 Dt:04/08/2017] , Billno-KNG11205072017-003",1,346200,120000,8302,217898
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2415 Dt:08/09/2017] , Billno-KNG11205082017-001",1,481947,45000,22672,414275
KNG11-205-PR GSSS SEUL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2470 Dt:08/09/2017] , Billno-KNG112052017100033",1,9036,0,0,9036
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2416 Dt:08/09/2017] , Billno-KNG11205082017-002",1,75992,30000,5210,40782
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2417 Dt:08/09/2017] , Billno-KNG11205082017-003",1,389790,120000,15097,254693
KNG11-205-PR GSSS SEUL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2468 Dt:08/09/2017] , Billno-KNG112052017100032",1,1900,0,0,1900
KNG11-205-PR GSSS SEUL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2469 Dt:08/09/2017] , Billno-KNG112052017100034",1,11427,0,0,11427
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2612 Dt:10/10/2017] , Billno-KNG11205092017-001",1,456571,45000,24635,386936
KNG11-205-PR GSSS SEUL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4833 Dt:31/10/2017] , Billno-KNG112052017100039",1,43534,15313,2257,25964
