DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,303,43502354,8145025,1043303,34314026
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL005332017100001",1,250000,0,0,250000
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:06/04/2017] , Billno-SOL005332017100002",1,250000,0,0,250000
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 32 Dt:10/04/2017] , Billno-SOL005332017100004",1,300000,0,0,300000
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 33 Dt:10/04/2017] , Billno-SOL005332017100005",1,500000,0,0,500000
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,19-2235-60-800-29-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 55 Dt:21/04/2017] , Billno-SOL005332017100008",1,32067,0,0,32067
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,20-2515-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00533032017-001",1,68362,20000,508,47854
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,20-2515-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00533032017-002",1,1041565,359875,39442,642248
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,20-2515-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 24 Dt:26/04/2017] , Billno-SOL005332017100010",1,8861,0,0,8861
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,20-2515-00-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:21/04/2017] , Billno-SOL005332017100007",1,1300,0,0,1300
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,20-2515-00-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 23 Dt:26/04/2017] , Billno-SOL005332017100011",1,1494,0,0,1494
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,20-2515-00-101-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 21 Dt:21/04/2017] , Billno-SOL005332017100006",1,5647,0,0,5647
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,20-2515-00-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 8 Dt:10/04/2017] , Billno-SOL005332017100003",1,13200,0,0,13200
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:04/05/2017] , Billno-SOL005332017100019",1,500000,0,0,500000
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 10 Dt:18/05/2017] , Billno-SOL005332017100021",1,28830,0,0,28830
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,19-2235-60-800-29-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 107 Dt:11/05/2017] , Billno-SOL005332017100024",1,39471,0,0,39471
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,19-2235-60-800-29-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 108 Dt:11/05/2017] , Billno-SOL005332017100020",1,21571,0,0,21571
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,19-2235-60-800-29-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 150 Dt:20/05/2017] , Billno-SOL005332017100028",1,2091,0,0,2091
SOL00-533-DIST.DEV. & PANCHAYAT OFFICER,19-2235-60-800-29-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 27 Dt:03/05/2017] , Billno-SOL005332017100018",1,16407,0,0,16407
