DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI14-537-TEHSILDAR CHACHIOT,Total, ,143,20792157,4058916,1006374,15726867
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:07/04/2017] , Billno-MDI14537032017-001",1,702427,127200,28278,546949
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:07/04/2017] , Billno-MDI14537032017-002",1,295595,79500,3645,212450
MDI14-537-TEHSILDAR CHACHIOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 958 Dt:31/05/2017] , Billno-MDI145372017100014",1,741234,0,0,741234
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:22/05/2017] , Billno-MDI145372017100002",1,34221,34221,0,0
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:22/05/2017] , Billno-MDI145372017100010",1,10000,0,0,10000
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:22/05/2017] , Billno-MDI145372017100011",1,9855,0,0,9855
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:31/05/2017] , Billno-MDI145372017100015",1,8130,0,816,7314
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:08/05/2017] , Billno-MDI14537042017-001",1,647708,105200,28533,513975
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:22/05/2017] , Billno-MDI145372017100003",1,16356,0,1356,15000
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:22/05/2017] , Billno-MDI145372017100009",1,11521,0,0,11521
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:08/05/2017] , Billno-MDI14537042017-002",1,342096,99500,3783,238813
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:22/05/2017] , Billno-MDI145372017100004",1,8277,0,408,7869
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:22/05/2017] , Billno-MDI145372017100006",1,4278,4278,0,0
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:22/05/2017] , Billno-MDI145372017100005",1,22768,22768,0,0
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 101 Dt:22/05/2017] , Billno-MDI145372017100007",1,4000,0,0,4000
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 102 Dt:22/05/2017] , Billno-MDI145372017100008",1,4478,0,0,4478
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 128 Dt:31/05/2017] , Billno-MDI145372017100017",1,1263,0,0,1263
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 130 Dt:31/05/2017] , Billno-MDI145372017100016",1,5635,0,0,5635
MDI14-537-TEHSILDAR CHACHIOT,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 390 Dt:31/05/2017] , Billno-MDI145372017100018",1,549930,0,0,549930
MDI14-537-TEHSILDAR CHACHIOT,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 69 Dt:30/06/2017] , Billno-MDI145372017100023",1,30000,0,0,30000
MDI14-537-TEHSILDAR CHACHIOT,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 68 Dt:30/06/2017] , Billno-MDI145372017100024",1,5457,0,0,5457
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:07/06/2017] , Billno-MDI14537052017-001",1,652463,110200,29125,513138
MDI14-537-TEHSILDAR CHACHIOT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:27/06/2017] , Billno-MDI145372017100020",1,10000,0,0,10000
