DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",Total, ,457,201553499,38081008,17660905,145811586
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:18/04/2017] , Billno-SOL000622017100003",1,1000000,0,0,1000000
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 326 Dt:24/04/2017] , Billno-SOL000622017100005",1,80000,0,0,80000
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:18/04/2017] , Billno-SOL000622017100004",1,68000,0,0,68000
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-SOL00062032017-001",1,184105,15001,43380,125724
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:03/04/2017] , Billno-SOL00062032017-002",1,722999,0,128989,594010
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-SOL00062032017-003",1,40000,0,0,40000
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:03/04/2017] , Billno-SOL00062032017-004",1,1929631,543500,417810,968321
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:03/04/2017] , Billno-SOL00062032017-005",1,3156994,993000,262239,1901755
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:03/04/2017] , Billno-SOL00062032017-006",1,337498,0,46257,291241
"SOL00-062-MEDICAL SUPEINTENDENT, REGIONAL HOSPITAL SOLAN",09-2210-01-110-03-S00N-V-P-01-SALARIES,"[TRVch# 20 Dt:03/04/2017] , Billno-SOL00062032017-007",1,142141,50000,31020,61121
